Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764510723.2858112,-4434.255,-38646.585,-31784.49,-5949.99,-6497.46,-38668.41,-23597.865,-25210.08
1764510723.2858112,-4435.29,-38645.19,-31784.4,-5949.495,-6495.435,-38666.79,-23596.965,-25210.44
1764510723.2858112,-4435.47,-38644.155,-31783.005,-5948.73,-6494.219999999999,-38665.62,-23597.235,-25211.385
1764510723.2858112,-4435.875,-38643.885,-31782.96,-5948.639999999999,-6494.445,-38665.305,-23597.685,-25212.42
1764510723.2858112,-4440.465,-38648.16,-31787.955,-5952.96,-6498.36,-38669.805,-23601.42,-25215.12
1764510723.2858112,-4434.525,-38639.745,-31778.91,-5944.139999999999,-6489.855,-38660.94,-23595.03,-25208.91
1764510723.2858112,-4432.77,-38636.82,-31775.625,-5942.115,-6487.469999999999,-38657.79,-23592.51,-25207.47
1764510723.2858112,-4436.37,-38638.845,-31778.37,-5945.264999999999,-6489.855,-38660.13,-23596.29,-25210.395
1764510723.2858112,-4439.16,-38642.13,-31781.7,-5948.099999999999,-6492.645,-38663.595,-23600.745,-25212.195
1764510723.2858112,-4443.389999999999,-38647.125,-31786.56,-5952.96,-6497.28,-38668.365,-23607.27,-25217.145
1764510723.2858112,-4444.83,-38648.745,-31788.765,-5954.355,-6498.675,-38669.22,-23608.44,-25217.415
1764510723.2858112,-4443.345,-38647.305,-31788.495,-5953.365,-6497.955,-38668.365,-23608.53,-25215.57
1764510723.330068,-4440.87,-38645.73,-31788.09,-5952.915,-6497.28,-38667.105,-23606.955,-25213.185
1764510723.330068,-4436.46,-38642.13,-31784.355,-5949.315,-6493.545,-38663.37,-23602.905,-25208.955
1764510723.330068,-4440.915,-38648.79,-31791.15,-5956.02,-6500.61,-38670.525,-23608.08,-25213.455
1764510723.330068,-4439.429999999999,-38645.415,-31788.36,-5953.32,-6497.415,-38668.32,-23607.09,-25210.935
1764510723.330068,-4430.295,-38637.18,-31780.44,-5944.86,-6489.179999999999,-38660.445,-23601.555,-25202.925
1764510723.330068,-4432.139999999999,-38642.445,-31785.705,-5950.62,-6493.995,-38665.89,-23607.315,-25205.265
1764510723.330068,-4431.554999999999,-38643.39,-31787.055,-5952.014999999999,-6496.11,-38667.87,-23608.035,-25205.31
1764510723.330068,-4426.695,-38640.105,-31785.57,-5950.8,-6494.13,-38665.26,-23606.415,-25201.17
1764510723.3305798,-4417.74,-38633.13,-31780.215,-5945.715,-6488.19,-38658.645,-23602.23,-25193.43
1764510723.3305798,-4411.889999999999,-38632.545,-31780.17,-5945.31,-6487.965,-38658.735,-23602.68,-25189.92
1764510723.3305798,-4407.389999999999,-38635.2,-31783.005,-5947.2,-6489.719999999999,-38660.805,-23604.39,-25187.22
1764510723.3305798,-4402.755,-38635.92,-31783.905,-5947.965,-6490.935,-38662.38,-23605.785,-25183.17
1764510723.3305798,-4398.57,-38637.135,-31785.48,-5949.315,-6493.139999999999,-38663.19,-23606.73,-25180.29
1764510723.3311217,-4391.82,-38634.345,-31781.79,-5946.165,-6489.675,-38659.32,-23605.02,-25174.62
1764510723.3311217,-4387.139999999999,-38632.23,-31780.44,-5944.905,-6488.775,-38657.745,-23604.03,-25169.4
1764510723.3311217,-4385.565,-38633.04,-31781.295,-5945.76,-6489.719999999999,-38657.925,-23605.695,-25167.015
1764510723.3311217,-4381.29,-38632.365,-31781.655,-5945.67,-6489.045,-38657.61,-23606.19,-25163.505
1764510723.3311217,-4382.595,-38637.18,-31787.37,-5952.465,-6494.58,-38663.64,-23613.93,-25164.18
1764510723.3311217,-4379.58,-38636.055,-31787.955,-5952.915,-6494.804999999999,-38664.315,-23616.18,-25158.96
1764510723.3311217,-4370.67,-38628.0,-31781.43,-5945.13,-6486.66,-38656.305,-23611.5,-25148.7
1764510723.3311217,-4366.305,-38626.38,-31781.925,-5944.724999999999,-6486.075,-38655.54,-23611.41,-25144.965
1764510723.3311217,-4364.55,-38626.83,-31783.365,-5945.895,-6487.2,-38655.945,-23613.03,-25144.38
1764510723.3311217,-4365.63,-38632.815,-31788.99,-5951.385,-6492.78,-38661.795,-23618.52,-25147.395
1764510723.3311217,-4358.07,-38626.065,-31782.69,-5945.58,-6486.255,-38655.45,-23613.615,-25141.815
1764510723.3749683,-4355.46,-38627.28,-31783.905,-5946.48,-6486.84,-38656.08,-23613.435,-25142.265
1764510723.3749683,-4361.22,-38635.02,-31792.365,-5954.804999999999,-6495.84,-38665.215,-23621.31,-25150.14
1764510723.3749683,-4359.465,-38636.505,-31793.31,-5956.245,-6497.415,-38666.565,-23621.58,-25151.94
1764510723.3749683,-4352.625,-38631.465,-31788.675,-5951.295,-6492.645,-38661.57,-23617.89,-25148.16
1764510723.376566,-4350.555,-38632.815,-31791.24,-5953.455,-6494.219999999999,-38663.595,-23618.88,-25149.195
1764510723.376566,-4348.62,-38633.895,-31793.76,-5956.56,-6496.335,-38666.205,-23621.4,-25151.625
1764510723.376566,-4353.255,-38642.085,-31802.04,-5965.514999999999,-6505.02,-38674.485,-23628.51,-25158.78
1764510723.376566,-4352.58,-38641.455,-31802.265,-5965.74,-6505.065,-38674.89,-23630.13,-25159.32
1764510723.376566,-4345.965,-38634.435,-31796.235,-5959.98,-6498.405,-38668.59,-23624.865,-25151.715
1764510723.376566,-4344.705,-38632.635,-31794.255,-5958.585,-6496.29,-38666.52,-23623.74,-25149.825
1764510723.376566,-4348.035,-38636.055,-31797.63,-5961.645,-6499.259999999999,-38669.985,-23626.17,-25151.58
1764510723.376566,-4356.54,-38642.67,-31803.48,-5968.08,-6506.37,-38675.835,-23633.595,-25156.17
1764510723.3786478,-4352.895,-38637.315,-31799.25,-5962.995,-6501.195,-38671.92,-23629.005,-25150.905
1764510723.3786478,-4354.11,-38638.935,-31801.185,-5964.929999999999,-6501.96,-38674.62,-23630.49,-25151.04
1764510723.3786478,-4361.13,-38643.93,-31806.585,-5970.69,-6507.63,-38680.29,-23634.54,-25155.18
1764510723.3786478,-4359.24,-38638.125,-31801.59,-5965.29,-6501.599999999999,-38674.755,-23629.545,-25151.13
1764510723.3786478,-4360.77,-38636.865,-31800.33,-5963.175,-6500.07,-38674.08,-23626.845,-25149.78
1764510723.3786478,-4362.93,-38636.775,-31800.24,-5963.985,-6499.844999999999,-38674.62,-23625.405,-25150.455
1764510723.3786478,-4367.115,-38638.53,-31802.31,-5965.514999999999,-6501.24,-38676.105,-23625.9,-25152.93
1764510723.3786478,-4372.605,-38640.915,-31804.965,-5968.349999999999,-6503.759999999999,-38678.895,-23627.16,-25156.62
1764510723.4254754,-4369.77,-38634.795,-31799.655,-5963.13,-6497.639999999999,-38673.765,-23621.85,-25152.795
1764510723.4254754,-4375.665,-38638.71,-31804.2,-5967.315,-6501.87,-38678.625,-23623.92,-25156.845
1764510723.4254754,-4384.349999999999,-38645.595,-31811.49,-5973.795,-6508.844999999999,-38685.735,-23628.51,-25164.27
1764510723.4254754,-4386.96,-38644.785,-31811.76,-5973.929999999999,-6508.08,-38686.185,-23628.015,-25166.16
1764510723.4254754,-4383.99,-38636.82,-31803.615,-5966.505,-6500.429999999999,-38679.075,-23621.22,-25160.58
1764510723.4254754,-4387.05,-38636.82,-31803.705,-5966.55,-6500.115,-38679.435,-23619.105,-25160.49
1764510723.4254754,-4389.885,-38635.92,-31803.48,-5966.054999999999,-6498.945,-38678.715,-23617.215,-25161.615
1764510723.4254754,-4393.125,-38636.82,-31804.74,-5967.675,-6500.07,-38679.615,-23617.485,-25163.865
1764510723.4264886,-4400.145,-38643.255,-31811.49,-5975.415,-6507.45,-38686.86,-23621.4,-25169.67
1764510723.4264886,-4401.36,-38642.265,-31810.995,-5975.19,-6506.505,-38686.725,-23620.23,-25168.995
1764510723.4264886,-4398.389999999999,-38638.305,-31807.485,-5971.32,-6502.455,-38683.215,-23616.18,-25164.135
1764510723.4264886,-4407.57,-38647.26,-31817.745,-5981.264999999999,-6511.77,-38692.665,-23623.155,-25171.605
1764510723.4264886,-4409.595,-38647.89,-31818.6,-5982.255,-6512.355,-38692.755,-23623.425,-25173.585
1764510723.4264886,-4408.92,-38645.955,-31816.44,-5980.545,-6510.195,-38690.865,-23622.3,-25174.17
1764510723.4264886,-4407.03,-38641.455,-31812.705,-5977.17,-6506.685,-38687.04,-23619.195,-25173.135
1764510723.4264886,-4402.755,-38635.065,-31806.765,-5971.679999999999,-6500.474999999999,-38681.64,-23613.03,-25168.725
1764510723.4264886,-4407.75,-38639.88,-31812.57,-5976.495,-6504.84,-38687.13,-23616.36,-25174.305
1764510723.4264886,-4409.865,-38642.13,-31815.18,-5979.735,-6507.855,-38690.01,-23617.485,-25178.175
1764510723.4264886,-4411.53,-38642.04,-31815.045,-5980.455,-6507.945,-38690.595,-23616.09,-25180.47
1764510723.4264886,-4413.465,-38639.565,-31812.345,-5977.98,-6505.065,-38688.705,-23612.895,-25179.12
1764510723.4264886,-4409.73,-38632.365,-31805.055,-5971.679999999999,-6498.495,-38682.135,-23605.2,-25174.08
1764510723.4264886,-4415.13,-38634.39,-31807.17,-5974.155,-6500.88,-38685.105,-23606.415,-25176.645
1764510723.4264886,-4419.675,-38635.2,-31808.205,-5974.875,-6501.33,-38686.32,-23607.18,-25176.87
1764510723.4264886,-4427.325,-38638.755,-31812.21,-5979.42,-6504.929999999999,-38690.46,-23610.915,-25180.38
1764510723.4711587,-4427.595,-38633.4,-31807.575,-5975.325,-6500.295,-38685.69,-23606.325,-25175.34
1764510723.4711587,-4431.915,-38633.985,-31808.7,-5976.764999999999,-6501.105,-38687.355,-23605.785,-25174.17
1764510723.4711587,-4435.92,-38634.705,-31810.68,-5978.295,-6502.32,-38688.3,-23606.37,-25173.135
1764510723.4711587,-4441.77,-38638.53,-31814.145,-5982.885,-6505.605,-38691.135,-23607.495,-25172.955
1764510723.4711587,-4449.33,-38646.045,-31821.165,-5990.04,-6512.58,-38698.11,-23613.12,-25177.095
1764510723.4711587,-4449.915,-38644.02,-31819.905,-5988.87,-6511.365,-38697.255,-23613.03,-25176.42
1764510723.4711587,-4447.485,-38638.35,-31814.28,-5983.29,-6505.695,-38692.53,-23607.18,-25171.695
1764510723.4711587,-4451.625,-38639.61,-31816.935,-5985.764999999999,-6507.179999999999,-38695.095,-23608.53,-25174.215
1764510723.4711587,-4457.655,-38644.785,-31822.605,-5992.11,-6512.715,-38700.945,-23613.075,-25179.705
1764510723.4711587,-4457.25,-38642.265,-31819.995,-5991.255,-6510.645,-38699.64,-23612.22,-25178.445
1764510723.4711587,-4455.09,-38638.08,-31816.305,-5987.07,-6507.0,-38696.58,-23609.79,-25174.755
1764510723.4711587,-4456.665,-38637.99,-31817.115,-5987.969999999999,-6507.585,-38697.03,-23609.115,-25172.055
1764510723.4711587,-4457.925,-38637.135,-31817.34,-5987.969999999999,-6507.134999999999,-38697.795,-23608.08,-25169.94
1764510723.4711587,-4458.105,-38634.705,-31816.08,-5987.115,-6506.37,-38696.13,-23606.235,-25166.88
1764510723.4711587,-4455.09,-38630.07,-31811.13,-5983.02,-6501.105,-38691.63,-23601.465,-25159.5
1764510723.4711587,-4454.639999999999,-38628.9,-31810.275,-5982.3,-6500.205,-38690.955,-23600.79,-25157.43
1764510723.4711587,-4456.62,-38629.305,-31811.445,-5983.2,-6500.835,-38691.18,-23600.07,-25157.16
1764510723.4711587,-4461.255,-38632.95,-31815.63,-5987.429999999999,-6504.165,-38694.69,-23602.545,-25158.42
1764510723.4711587,-4463.37,-38634.21,-31816.575,-5988.96,-6505.875,-38696.625,-23601.735,-25157.7
1764510723.4711587,-4464.315,-38633.085,-31815.54,-5989.139999999999,-6504.929999999999,-38696.31,-23601.015,-25156.44
1764510723.4726925,-4467.195,-38633.805,-31816.62,-5989.545,-6505.425,-38696.58,-23601.42,-25154.955
1764510723.4726925,-4469.804999999999,-38634.93,-31819.41,-5992.02,-6506.594999999999,-38699.37,-23602.59,-25154.235
1764510723.4726925,-4475.205,-38639.475,-31824.27,-5996.969999999999,-6511.094999999999,-38704.32,-23606.325,-25157.115
1764510723.4726925,-4475.97,-38637.27,-31822.245,-5995.71,-6509.384999999999,-38702.61,-23605.47,-25154.37
1764510723.521393,-4475.25,-38635.785,-31821.03,-5994.495,-6508.035,-38701.53,-23604.3,-25150.635
1764510723.521393,-4469.849999999999,-38630.97,-31816.215,-5989.77,-6503.49,-38696.22,-23598.54,-25143.705
1764510723.521393,-4469.264999999999,-38630.655,-31816.08,-5990.355,-6503.31,-38695.905,-23595.93,-25141.455
1764510723.521393,-4475.745,-38637.585,-31822.92,-5998.005,-6510.33,-38703.78,-23600.07,-25146.225
1764510723.521393,-4476.014999999999,-38638.53,-31823.685,-5998.905,-6511.05,-38704.14,-23600.7,-25147.485
1764510723.521393,-4474.575,-38638.17,-31823.685,-5999.67,-6510.645,-38704.23,-23600.025,-25147.35
1764510723.521393,-4473.72,-38637.045,-31823.01,-5998.41,-6509.565,-38703.195,-23598.945,-25146.675
1764510723.521393,-4470.57,-38634.435,-31820.715,-5996.52,-6507.719999999999,-38700.405,-23596.65,-25143.66
1764510723.521393,-4473.09,-38639.385,-31826.385,-6003.179999999999,-6513.66,-38706.705,-23599.755,-25146.405
1764510723.521393,-4470.03,-38637.945,-31824.495,-6001.785,-6512.58,-38705.13,-23597.73,-25144.38
1764510723.521393,-4472.28,-38641.635,-31829.085,-6006.195,-6516.405,-38709.45,-23599.44,-25147.71
1764510723.521393,-4467.15,-38636.82,-31824.54,-6002.054999999999,-6511.905,-38705.58,-23595.75,-25143.705
1764510723.521393,-4465.26,-38636.415,-31824.54,-6002.73,-6512.219999999999,-38705.805,-23593.545,-25142.625
1764510723.521393,-4473.45,-38645.505,-31834.08,-6011.37,-6521.13,-38715.21,-23600.205,-25148.475
1764510723.521393,-4474.395,-38647.215,-31836.42,-6014.115,-6523.605,-38717.595,-23601.645,-25149.24
1764510723.521393,-4473.0,-38647.35,-31835.79,-6013.755,-6523.74,-38717.415,-23600.835,-25149.195
1764510723.521393,-4469.264999999999,-38643.84,-31831.83,-6010.245,-6519.915,-38713.905,-23596.47,-25144.65
1764510723.521393,-4472.73,-38647.665,-31836.555,-6015.554999999999,-6524.054999999999,-38718.72,-23600.115,-25147.305
1764510723.521393,-4470.165,-38644.83,-31833.63,-6012.9,-6520.995,-38715.165,-23597.73,-25143.57
1764510723.521393,-4471.92,-38648.295,-31836.465,-6016.23,-6523.92,-38718.27,-23600.88,-25146.99
1764510723.521393,-4467.105,-38642.625,-31831.56,-6012.045,-6518.295,-38712.915,-23597.1,-25142.715
1764510723.521393,-4465.485,-38641.815,-31830.21,-6012.224999999999,-6518.07,-38712.555,-23596.965,-25140.915
1764510723.521393,-4466.385,-38644.065,-31833.0,-6014.565,-6520.185,-38714.94,-23599.305,-25142.985
1764510723.521393,-4473.764999999999,-38653.47,-31842.945,-6024.014999999999,-6528.915,-38725.02,-23607.765,-25152.57
1764510723.5654976,-4471.695,-38652.975,-31842.54,-6024.24,-6528.465,-38724.93,-23608.755,-25152.48
1764510723.5654976,-4464.27,-38646.81,-31836.555,-6017.58,-6522.389999999999,-38718.315,-23603.94,-25147.98
1764510723.5654976,-4461.03,-38646.045,-31836.195,-6016.5,-6520.679999999999,-38717.19,-23602.815,-25147.575
1764510723.5654976,-4459.455,-38646.405,-31837.32,-6016.59,-6521.13,-38717.91,-23604.255,-25147.665
