Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511113.7145193,35970.66,44465.895,32869.26,40234.455,-14009.895,-26368.74,13389.57,20426.76
1764511113.7145193,35969.805,44465.175,32868.855,40233.6,-14010.03,-26369.505,13389.03,20425.68
1764511113.7576785,35969.715,44465.985,32870.025,40234.32,-14009.535,-26369.505,13389.705,20425.815
1764511113.7576785,35969.58,44465.985,32870.16,40233.555,-14010.165,-26369.19,13390.11,20425.86
1764511113.7576785,35967.285,44463.42,32867.685,40230.585,-14012.775,-26371.485,13389.165,20423.385
1764511113.7576785,35970.66,44466.885,32871.69,40233.42,-14009.265,-26368.02,13392.045,20427.93
1764511113.7576785,35971.695,44467.56,32872.545,40234.59,-14007.42,-26367.3,13392.585,20428.83
1764511113.7576785,35971.605,44466.57,32871.555,40233.51,-14007.105,-26367.345,13392.225,20428.155
1764511113.7576785,35970.57,44466.03,32871.555,40232.565,-14008.14,-26368.02,13391.82,20427.66
1764511113.7576785,35967.465,44463.33,32869.26,40229.595,-14010.93,-26370.765,13390.38,20425.275
1764511113.7576785,35970.435,44466.255,32871.645,40231.71,-14008.815,-26368.965,13391.595,20427.885
1764511113.7576785,35968.185,44464.68,32869.35,40229.145,-14010.435,-26371.305,13390.02,20426.13
1764511113.7576785,35967.015,44463.78,32868.45,40229.145,-14010.615,-26372.115,13389.705,20425.41
1764511113.7576785,35969.085,44465.04,32870.16,40231.215,-14008.185,-26369.19,13390.83,20427.3
1764511113.7576785,35969.535,44465.76,32870.385,40231.125,-14008.905,-26368.605,13390.335,20428.11
1764511113.7576785,35971.605,44467.155,32871.869999999995,40232.43,-14007.195,-26367.345,13391.82,20429.325
1764511113.7591922,35971.785,44467.47,32871.96,40232.655,-14006.79,-26367.615,13392.765,20429.1
1764511113.7591922,35968.5,44464.68,32868.72,40229.19,-14010.12,-26370.315,13390.335,20425.59
1764511113.7602036,35971.56,44468.235,32871.825,40232.88,-14007.195,-26366.895,13392.09,20429.145
1764511113.7602036,35971.65,44468.73,32872.725,40234.185,-14005.98,-26366.445,13392.72,20429.46
1764511113.7602036,35968.635,44465.175,32869.17,40230.36,-14010.39,-26370.045,13390.11,20425.68
1764511113.7602036,35970.3,44466.885,32869.845,40231.71,-14009.265,-26369.055,13390.56,20427.21
1764511113.761205,35970.435,44467.425,32869.71,40232.25,-14008.905,-26369.01,13390.515,20427.345
1764511113.761205,35969.67,44466.705,32869.125,40231.215,-14009.805,-26369.235,13390.47,20426.31
1764511113.761205,35967.42,44465.31,32867.55,40229.325,-14011.515,-26370.765,13390.155,20424.6
1764511113.761205,35971.92,44470.575,32872.815,40233.645,-14006.745,-26366.535,13393.44,20429.595
1764511113.8066587,35972.01,44470.71,32872.86,40234.095,-14006.52,-26366.13,13393.935,20430.36
1764511113.8066587,35966.744999999995,44464.725,32867.145,40228.515,-14012.055,-26371.575,13389.21,20424.42
1764511113.8066587,35969.85,44468.055,32870.385,40231.485,-14009.355,-26368.605,13390.92,20427.21
1764511113.8066587,35970.93,44469.18,32871.24,40232.655,-14008.275,-26366.805,13392.18,20429.01
1764511113.8066587,35969.58,44468.82,32870.16,40232.115,-14008.905,-26367.885,13391.55,20428.065
1764511113.8076544,35966.7,44466.03,32868.27,40229.145,-14010.345,-26370.585,13389.48,20425.14
1764511113.8076544,35962.785,44461.71,32863.86,40225.815,-14014.125,-26374.815,13386.33,20420.415
1764511113.8076544,35964.63,44462.97,32865.255,40227.84,-14012.955,-26374.185,13387.725,20422.215
1764511113.8076544,35962.605,44460.405,32862.96,40225.005,-14015.61,-26376.57,13386.735,20420.19
1764511113.8076544,35964.63,44462.88,32866.2,40226.715,-14013.585,-26374.095,13388.985,20422.62
1764511113.8076544,35968.635,44465.985,32870.205,40229.28,-14009.625,-26370.405,13391.685,20426.445
1764511113.8076544,35966.61,44463.96,32868.494999999995,40226.67,-14011.29,-26372.61,13389.3,20424.555
1764511113.8076544,35962.875,44460.945,32864.265,40223.745,-14014.44,-26376.12,13387.005,20420.685
1764511113.8076544,35964.18,44462.115,32865.075,40224.645,-14013.765,-26374.86,13388.175,20421.81
1764511113.8076544,35966.43,44464.185,32868.225,40227.12,-14011.515,-26372.475,13390.47,20424.195
1764511113.8076544,35969.58,44466.48,32870.43,40230.27,-14008.275,-26370.495,13392.225,20426.985
1764511113.8076544,35965.935,44463.06,32866.605,40226.13,-14012.28,-26374.14,13389.84,20423.52
1764511113.8076544,35966.34,44463.33,32866.965,40227.12,-14011.38,-26373.15,13389.435,20424.69
1764511113.8076544,35969.535,44466.885,32870.835,40231.305,-14007.87,-26369.91,13391.01,20428.245
1764511113.8076544,35971.02,44468.145,32871.195,40231.935,-14006.52,-26368.83,13392.27,20429.775
1764511113.8076544,35970.885,44467.785,32870.16,40231.98,-14007.42,-26368.965,13392.585,20428.875
1764511113.8076544,35967.78,44464.32,32866.155,40228.38,-14011.515,-26372.52,13389.48,20424.78
1764511113.85119,35968.185,44464.095,32866.605,40228.83,-14010.84,-26372.655,13388.67,20425.005
1764511113.85119,35970.705,44466.525,32869.53,40230.9,-14007.825,-26370.675,13389.84,20427.795
1764511113.85119,35967.51,44463.87,32866.695,40227.03,-14011.155,-26373.42,13388.445,20424.33
1764511113.85119,35968.994999999995,44465.76,32868.81,40229.37,-14008.77,-26370.585,13390.56,20427.12
1764511113.85119,35972.82,44469.18,32871.869999999995,40233.555,-14006.16,-26367.615,13391.865,20430.63
1764511113.85119,35971.83,44467.785,32871.195,40233.51,-14007.15,-26368.695,13390.785,20430.045
1764511113.85119,35969.67,44465.31,32869.035,40231.845,-14008.77,-26370.81,13388.85,20428.65
1764511113.85119,35966.88,44463.285,32866.785,40229.82,-14010.48,-26372.88,13387.365,20425.995
1764511113.85119,35970.255,44467.065,32869.53,40233.465,-14007.15,-26369.955,13389.75,20429.82
1764511113.85119,35968.185,44464.545,32867.235,40231.485,-14010.165,-26372.295,13387.86,20427.435
1764511113.85119,35969.625,44466.795,32869.305,40233.195,-14008.14,-26369.91,13389.03,20429.055
1764511113.85119,35967.51,44464.5,32866.875,40230.855,-14010.75,-26371.53,13388.22,20427.435
1764511113.85119,35967.735,44464.5,32866.92,40230.945,-14010.12,-26371.98,13388.085,20427.48
1764511113.85119,35969.4,44465.625,32868.675,40232.385,-14008.365,-26369.865,13388.85,20428.515
1764511113.85119,35972.775,44469.63,32872.86,40236.48,-14004.72,-26365.815,13391.55,20432.34
1764511113.85119,35970.66,44467.155,32870.07,40233.825,-14007.195,-26368.38,13390.02,20430.225
1764511113.85119,35972.55,44469.0,32871.735,40235.445,-14005.98,-26366.715,13390.695,20431.485
1764511113.85119,35972.64,44468.595,32870.88,40234.95,-14006.565,-26367.795,13391.1,20431.305
1764511113.85119,35976.42,44472.06,32874.705,40237.92,-14003.235,-26364.645,13393.485,20434.59
1764511113.85119,35974.08,44468.955,32872.005,40234.77,-14005.485,-26366.67,13391.145,20431.395
1764511113.85119,35975.43,44470.755,32873.13,40236.21,-14003.37,-26364.42,13392.72,20433.735
1764511113.85119,35972.595,44467.695,32870.43,40233.735,-14006.205,-26367.39,13390.56,20431.035
1764511113.85119,35973.81,44467.965,32870.925,40234.005,-14006.115,-26367.3,13390.65,20431.44
1764511113.8522005,35976.51,44470.305,32874.03,40236.345,-14004.315,-26364.645,13392.27,20434.275
1764511113.8950064,35978.895,44473.635,32876.82,40239.315,-14001.435,-26362.17,13393.845,20436.84
1764511113.8950064,35976.015,44470.305,32873.805,40235.49,-14004.27,-26365.185,13391.55,20433.555
1764511113.896032,35976.96,44471.205,32874.435,40237.065,-14003.055,-26364.15,13392.36,20434.995
1764511113.897042,35976.375,44470.125,32874.705,40236.3,-14003.64,-26364.015,13392.585,20434.275
1764511113.897042,35980.11,44472.645,32877.9,40238.775,-14000.31,-26360.505,13394.61,20437.83
1764511113.8975563,35977.365,44469.81,32874.21,40236.075,-14003.91,-26363.79,13392.54,20434.455
1764511113.8975563,35979.119999999995,44471.34,32875.965,40238.1,-14002.155,-26361.945,13393.485,20436.03
1764511113.8975563,35976.555,44468.055,32873.535,40235.445,-14002.83,-26362.53,13392.36,20434.275
1764511113.8975563,35980.605,44471.295,32876.775,40238.775,-14000.04,-26359.83,13395.15,20437.92
1764511113.8975563,35978.85,44470.17,32875.065,40237.245,-14001.48,-26362.08,13394.07,20435.985
1764511113.8975563,35980.605,44472.645,32876.82,40239.36,-13999.23,-26360.28,13394.835,20438.145
1764511113.8975563,35979.255,44470.485,32875.02,40237.245,-14000.895,-26361.45,13393.755,20437.38
1764511113.8975563,35980.29,44470.35,32875.02,40238.145,-13999.995,-26360.73,13394.52,20438.055
1764511113.8975563,35983.53,44473.5,32877.72,40242.195,-13996.53,-26356.725,13396.995,20441.115
1764511113.8975563,35983.26,44473.905,32878.08,40242.33,-13995.99,-26356.23,13397.445,20441.295
1764511113.8975563,35978.265,44468.37,32872.5,40236.84,-14001.12,-26361.18,13393.44,20435.085
1764511113.898584,35977.32,44466.57,32871.42,40236.21,-14001.975,-26361.855,13392.225,20434.41
1764511113.898584,35978.4,44468.28,32872.5,40238.055,-14000.805,-26360.37,13392.855,20435.445
1764511113.899598,35980.38,44470.71,32874.255,40240.485,-13999.86,-26358.12,13393.62,20437.65
1764511113.899598,35976.645,44467.245,32869.98,40237.56,-14002.605,-26361.45,13390.695,20434.005
1764511113.9006028,35977.41,44468.28,32871.465,40238.595,-14000.805,-26360.1,13390.92,20435.805
1764511113.9006028,35974.935,44465.31,32868.81,40236.255,-14003.19,-26362.44,13390.245,20434.005
1764511113.9462972,35974.485,44465.355,32868.54,40235.85,-14004.54,-26363.52,13389.12,20432.79
1764511113.9462972,35976.555,44467.245,32870.744999999995,40237.245,-14002.74,-26361.315,13390.56,20434.68
1764511113.9462972,35980.155,44471.655,32875.155,40240.395,-13998.33,-26357.085,13393.305,20438.505
1764511113.9462972,35977.635,44470.035,32873.535,40238.595,-13999.905,-26358.57,13392.765,20437.02
1764511113.9462972,35974.575,44467.38,32871.06,40235.355,-14003.055,-26361.405,13391.505,20433.78
1764511113.9462972,35978.13,44470.935,32874.93,40238.685,-13999.5,-26357.94,13393.665,20437.155
1764511113.9462972,35977.5,44470.305,32874.119999999995,40237.92,-13999.545,-26358.57,13393.485,20436.255
1764511113.9462972,35974.08,44466.48,32869.53,40234.23,-14003.865,-26362.08,13391.145,20432.565
1764511113.9462972,35973.36,44466.03,32869.305,40235.265,-14004.135,-26362.395,13391.235,20432.61
1764511113.9462972,35974.305,44467.29,32870.61,40235.985,-14003.46,-26362.215,13391.28,20432.97
1764511113.9462972,35977.23,44470.53,32873.67,40238.235,-14000.265,-26359.335,13393.44,20435.4
1764511113.9462972,35976.915,44470.125,32873.355,40237.83,-13999.995,-26358.48,13393.755,20434.995
1764511113.9462972,35976.465,44468.865,32872.23,40237.65,-14000.49,-26359.29,13393.26,20435.085
1764511113.9462972,35972.91,44464.185,32868.18,40233.285,-14004.72,-26364.015,13390.11,20430.585
1764511113.9462972,35972.55,44464.005,32868.135,40233.195,-14005.44,-26364.69,13389.93,20429.955
1764511113.9462972,35972.325,44465.085,32868.36,40232.52,-14005.035,-26364.195,13390.245,20430.18
