Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511035.4813256,-5659.74,-38556.045,-30588.12,-8327.789999999999,-8183.924999999999,-37209.87,-24222.555,-22922.865
1764511035.52922,-5659.38,-38556.09,-30588.84,-8328.24,-8184.014999999999,-37210.32,-24219.99,-22921.2
1764511035.52922,-5665.365,-38563.2,-30596.445,-8334.99,-8191.215,-37217.925,-24226.245,-22927.41
1764511035.52922,-5660.145,-38557.62,-30590.46,-8329.455,-8185.59,-37212.21,-24221.205,-22922.595
1764511035.52922,-5660.955,-38555.325,-30587.4,-8327.97,-8184.014999999999,-37209.465,-24220.215,-22921.425
1764511035.52922,-5665.905,-38561.985,-30594.69,-8334.135,-8190.09,-37215.855,-24225.3,-22926.555
1764511035.52922,-5666.219999999999,-38561.265,-30595.14,-8333.73,-8189.144999999999,-37216.215,-24224.76,-22925.97
1764511035.52922,-5664.285,-38557.755,-30591.81,-8330.805,-8186.04,-37212.93,-24222.06,-22923.54
1764511035.52922,-5659.335,-38551.86,-30586.5,-8325.135,-8179.38,-37206.99,-24217.065,-22917.69
1764511035.52922,-5657.804999999999,-38550.645,-30584.295,-8323.74,-8177.715,-37205.82,-24216.165,-22915.215
1764511035.530727,-5657.264999999999,-38549.34,-30582.99,-8323.244999999999,-8177.085,-37204.29,-24215.22,-22913.37
1764511035.530727,-5657.804999999999,-38550.105,-30583.845,-8323.875,-8177.849999999999,-37205.1,-24215.085,-22911.885
1764511035.530727,-5659.11,-38552.805,-30586.815,-8326.35,-8181.134999999999,-37207.845,-24217.83,-22914.09
1764511035.530727,-5661.675,-38557.62,-30590.235,-8329.77,-8184.42,-37211.49,-24220.98,-22916.745
1764511035.530727,-5655.554999999999,-38548.08,-30580.245,-8320.32,-8175.33,-37201.95,-24214.68,-22909.68
1764511035.530727,-5656.86,-38549.925,-30582.495,-8322.525,-8177.309999999999,-37203.57,-24215.94,-22910.49
1764511035.530727,-5653.215,-38544.84,-30577.41,-8317.845,-8171.325,-37198.395,-24211.89,-22906.17
1764511035.530727,-5653.53,-38546.145,-30578.13,-8317.71,-8171.955,-37198.98,-24211.845,-22906.08
1764511035.530727,-5655.15,-38546.28,-30576.42,-8317.44,-8171.865,-37197.765,-24212.16,-22907.115
1764511035.530727,-5655.24,-38550.105,-30580.785,-8320.41,-8174.655,-37201.725,-24213.33,-22909.32
1764511035.530727,-5659.2,-38553.39,-30583.98,-8323.335,-8178.615,-37205.28,-24216.615,-22913.505
1764511035.530727,-5656.275,-38550.15,-30580.38,-8319.824999999999,-8175.33,-37201.86,-24213.465,-22910.895
1764511035.530727,-5663.52,-38559.15,-30589.74,-8329.14,-8185.094999999999,-37209.645,-24220.215,-22916.745
1764511035.530727,-5666.04,-38561.895,-30591.765,-8331.3,-8188.29,-37211.58,-24222.195,-22918.995
1764511035.5312407,-5662.98,-38557.935,-30586.68,-8327.025,-8182.62,-37207.98,-24222.42,-22920.03
1764511035.5715084,-5661.45,-38557.305,-30585.42,-8326.035,-8181.495,-37206.855,-24221.655,-22919.535
1764511035.5715084,-5658.075,-38554.2,-30582.855,-8322.345,-8178.389999999999,-37203.12,-24218.775,-22916.7
1764511035.5715084,-5662.62,-38558.88,-30588.12,-8327.07,-8183.565,-37207.8,-24223.68,-22921.38
1764511035.5715084,-5659.469999999999,-38554.02,-30583.44,-8322.164999999999,-8179.019999999999,-37203.255,-24220.305,-22917.465
1764511035.5715084,-5659.695,-38555.235,-30583.71,-8322.615,-8179.2,-37204.155,-24220.395,-22918.68
1764511035.5715084,-5661.855,-38557.62,-30585.69,-8325.539999999999,-8181.269999999999,-37206.855,-24222.465,-22921.695
1764511035.5715084,-5656.905,-38551.23,-30578.985,-8319.015,-8175.014999999999,-37200.465,-24216.525,-22917.555
1764511035.5715084,-5662.62,-38557.395,-30584.475,-8324.595,-8180.415,-37205.775,-24221.97,-22923.99
1764511035.5715084,-5662.485,-38557.305,-30584.16,-8324.01,-8180.144999999999,-37204.605,-24221.205,-22923.18
1764511035.5715084,-5657.445,-38549.88,-30576.645,-8316.63,-8172.405,-37197.27,-24215.22,-22917.555
1764511035.5715084,-5656.679999999999,-38550.15,-30577.14,-8316.765,-8173.215,-37197.405,-24216.165,-22917.735
1764511035.5715084,-5661.764999999999,-38556.54,-30583.53,-8322.705,-8180.009999999999,-37203.48,-24221.61,-22922.73
1764511035.5715084,-5661.179999999999,-38556.315,-30582.945,-8321.805,-8179.83,-37203.705,-24221.43,-22923.0
1764511035.5715084,-5655.78,-38550.465,-30576.555,-8316.36,-8173.665,-37197.63,-24217.695,-22919.04
1764511035.5715084,-5654.7,-38549.79,-30576.195,-8315.369999999999,-8173.215,-37196.865,-24216.84,-22918.545
1764511035.5715084,-5652.81,-38547.18,-30573.405,-8312.4,-8170.605,-37194.795,-24215.22,-22917.105
1764511035.57306,-5654.25,-38548.62,-30575.07,-8313.66,-8171.82,-37196.505,-24215.94,-22917.69
1764511035.57306,-5662.215,-38556.27,-30583.035,-8321.58,-8179.605,-37203.795,-24223.455,-22925.61
1764511035.57306,-5658.795,-38551.905,-30579.075,-8318.07,-8175.059999999999,-37199.25,-24220.305,-22922.415
1764511035.57306,-5660.01,-38552.94,-30578.535,-8319.375,-8176.545,-37199.52,-24221.115,-22924.44
1764511035.57306,-5663.385,-38558.7,-30584.295,-8325.27,-8181.63,-37205.685,-24225.57,-22930.47
1764511035.57306,-5659.92,-38552.805,-30578.265,-8320.455,-8177.309999999999,-37199.655,-24222.645,-22926.915
1764511035.57306,-5660.145,-38553.48,-30579.66,-8320.545,-8177.355,-37201.365,-24223.14,-22926.645
1764511035.57306,-5665.365,-38559.915,-30586.68,-8327.07,-8183.969999999999,-37208.115,-24228.765,-22932.585
1764511035.6227136,-5666.67,-38560.86,-30587.31,-8328.195,-8184.915,-37209.24,-24229.26,-22933.8
1764511035.6227136,-5665.815,-38558.79,-30584.43,-8324.91,-8182.53,-37206.99,-24226.92,-22930.425
1764511035.6227136,-5661.855,-38553.57,-30580.155,-8320.725,-8177.67,-37203.165,-24222.6,-22925.115
1764511035.6227136,-5669.099999999999,-38558.61,-30584.7,-8327.115,-8184.15,-37207.845,-24227.595,-22930.56
1764511035.6227136,-5668.29,-38558.07,-30584.655,-8326.574999999999,-8182.44,-37207.395,-24226.515,-22929.795
1764511035.6227136,-5663.88,-38552.895,-30579.705,-8320.994999999999,-8176.455,-37203.03,-24222.78,-22924.665
1764511035.6227136,-5669.054999999999,-38558.565,-30585.015,-8326.755,-8181.945,-37207.62,-24227.865,-22928.13
1764511035.6227136,-5670.27,-38557.845,-30584.025,-8325.855,-8181.269999999999,-37207.17,-24228.09,-22927.05
1764511035.6227136,-5665.275,-38551.86,-30578.445,-8320.23,-8174.88,-37201.5,-24223.14,-22921.065
1764511035.6227136,-5667.255,-38551.77,-30578.49,-8321.535,-8176.005,-37200.87,-24224.265,-22921.29
1764511035.6227136,-5672.52,-38558.34,-30585.96,-8327.88,-8182.304999999999,-37208.07,-24228.54,-22925.295
1764511035.623714,-5667.795,-38553.57,-30580.965,-8322.795,-8176.59,-37203.075,-24223.77,-22918.905
1764511035.623714,-5668.11,-38552.85,-30580.38,-8322.84,-8175.915,-37202.985,-24223.77,-22918.23
1764511035.623714,-5674.995,-38559.555,-30586.68,-8329.77,-8182.98,-37210.32,-24230.565,-22922.91
1764511035.623714,-5672.07,-38555.19,-30581.955,-8324.505,-8178.884999999999,-37206.0,-24226.965,-22918.545
1764511035.623714,-5673.06,-38557.17,-30583.89,-8326.395,-8180.91,-37208.205,-24227.73,-22920.075
1764511035.623714,-5677.83,-38563.155,-30589.425,-8332.47,-8186.715,-37214.595,-24232.635,-22925.205
1764511035.623714,-5677.74,-38561.13,-30588.12,-8331.119999999999,-8185.815,-37213.335,-24231.285,-22924.305
1764511035.623714,-5678.865,-38560.05,-30586.995,-8330.76,-8185.769999999999,-37211.715,-24230.565,-22923.45
1764511035.623714,-5677.65,-38556.135,-30582.36,-8326.8,-8181.09,-37206.945,-24227.145,-22921.11
1764511035.623714,-5671.98,-38552.22,-30578.535,-8322.39,-8175.554999999999,-37202.355,-24220.755,-22914.9
1764511035.623714,-5670.179999999999,-38549.655,-30575.835,-8320.365,-8172.855,-37199.745,-24218.28,-22912.83
1764511035.623714,-5668.155,-38545.38,-30570.93,-8316.449999999999,-8168.715,-37195.785,-24217.155,-22912.695
1764511035.623714,-5673.465,-38549.115,-30574.98,-8319.779999999999,-8172.99,-37199.565,-24219.99,-22915.71
1764511035.668774,-5678.19,-38552.985,-30579.12,-8322.75,-8176.139999999999,-37203.345,-24223.725,-22918.77
1764511035.668774,-5674.905,-38548.89,-30574.08,-8318.789999999999,-8171.549999999999,-37198.8,-24219.18,-22915.215
1764511035.668774,-5676.075,-38548.17,-30574.215,-8318.744999999999,-8171.415,-37197.945,-24218.505,-22915.98
1764511035.668774,-5683.094999999999,-38554.56,-30579.66,-8324.865,-8177.715,-37203.795,-24223.815,-22921.11
1764511035.668774,-5681.79,-38552.04,-30577.365,-8323.065,-8175.69,-37202.445,-24221.07,-22919.67
1764511035.668774,-5682.465,-38551.005,-30576.42,-8321.58,-8174.07,-37201.635,-24219.99,-22920.48
1764511035.6702864,-5685.344999999999,-38552.94,-30577.59,-8322.57,-8175.644999999999,-37203.12,-24220.62,-22921.65
1764511035.6702864,-5687.82,-38553.39,-30576.78,-8322.975,-8176.815,-37203.03,-24220.665,-22922.505
1764511035.6702864,-5689.62,-38557.08,-30580.47,-8325.18,-8179.065,-37206.495,-24221.43,-22924.305
1764511035.6707497,-5698.62,-38565.945,-30589.245,-8333.505,-8186.985,-37215.405,-24228.765,-22933.53
1764511035.6707497,-5700.465,-38564.91,-30588.435,-8332.65,-8185.724999999999,-37213.875,-24227.865,-22933.485
1764511035.6707497,-5699.565,-38559.33,-30582.54,-8327.475,-8180.955,-37208.565,-24223.275,-22931.145
1764511035.6712985,-5705.01,-38564.64,-30588.84,-8332.74,-8186.04,-37215.315,-24226.695,-22937.715
1764511035.6712985,-5707.755,-38566.035,-30590.46,-8334.63,-8187.75,-37216.575,-24228.27,-22940.64
1764511035.6712985,-5708.88,-38567.475,-30591.225,-8335.935,-8189.19,-37217.88,-24228.99,-22942.98
1764511035.6712985,-5706.9,-38564.865,-30588.615,-8333.73,-8187.165,-37216.125,-24226.155,-22941.315
1764511035.6712985,-5709.105,-38566.8,-30590.505,-8335.35,-8188.695,-37218.15,-24226.92,-22944.69
1764511035.6712985,-5714.19,-38569.905,-30592.845,-8337.69,-8190.945,-37220.445,-24229.89,-22949.82
1764511035.6723032,-5708.295,-38559.105,-30582.18,-8327.385,-8179.605,-37210.005,-24221.295,-22943.79
1764511035.6723032,-5710.724999999999,-38559.555,-30583.62,-8327.295,-8179.605,-37210.365,-24221.97,-22946.4
1764511035.7127955,-5713.11,-38559.915,-30584.025,-8328.555,-8180.415,-37211.265,-24222.24,-22948.29
1764511035.7127955,-5714.099999999999,-38560.005,-30584.385,-8328.96,-8180.415,-37210.995,-24222.465,-22950.045
1764511035.7127955,-5716.8,-38562.12,-30586.365,-8330.535,-8182.485,-37213.02,-24223.41,-22953.555
1764511035.7127955,-5722.11,-38568.015,-30591.9,-8336.34,-8188.965,-37219.77,-24229.62,-22960.755
1764511035.7127955,-5725.304999999999,-38568.195,-30591.765,-8335.619999999999,-8188.83,-37219.545,-24229.935,-22961.745
1764511035.7127955,-5725.304999999999,-38565.405,-30589.29,-8333.775,-8185.769999999999,-37216.665,-24228.855,-22960.8
1764511035.7127955,-5723.28,-38562.615,-30586.77,-8330.715,-8182.62,-37213.695,-24225.84,-22959.09
1764511035.7127955,-5718.06,-38554.65,-30578.58,-8323.154999999999,-8174.79,-37206.045,-24218.325,-22953.15
1764511035.7127955,-5716.349999999999,-38552.76,-30577.365,-8321.895,-8173.889999999999,-37204.695,-24217.155,-22951.17
1764511035.7127955,-5718.87,-38556.18,-30580.515,-8325.045,-8177.174999999999,-37208.385,-24219.765,-22953.87
1764511035.7127955,-5719.365,-38557.665,-30581.145,-8325.945,-8177.804999999999,-37209.33,-24220.53,-22955.22
1764511035.7127955,-5720.264999999999,-38556.315,-30579.21,-8325.27,-8177.894999999999,-37207.53,-24221.7,-22954.995
1764511035.7127955,-5721.929999999999,-38557.035,-30579.84,-8326.619999999999,-8178.48,-37207.485,-24221.655,-22953.78
1764511035.7127955,-5724.045,-38562.84,-30586.77,-8331.885,-8182.98,-37214.46,-24225.525,-22957.02
1764511035.7127955,-5719.23,-38558.565,-30582.045,-8327.88,-8179.245,-37210.635,-24221.565,-22952.43
1764511035.7127955,-5716.125,-38557.08,-30580.965,-8326.845,-8178.255,-37208.295,-24221.07,-22950.495
1764511035.7127955,-5716.215,-38559.645,-30583.44,-8328.24,-8180.325,-37210.14,-24222.87,-22951.125
1764511035.7127955,-5719.32,-38563.11,-30585.825,-8330.76,-8183.16,-37213.065,-24226.695,-22952.655
1764511035.7127955,-5714.28,-38558.295,-30580.83,-8325.99,-8177.445,-37208.07,-24223.095,-22946.76
1764511035.7127955,-5718.645,-38564.685,-30588.03,-8333.19,-8184.375,-37214.64,-24227.325,-22948.875
1764511035.7143323,-5716.304999999999,-38562.75,-30586.77,-8331.705,-8183.295,-37212.525,-24224.76,-22944.375
1764511035.7143323,-5719.094999999999,-38562.57,-30585.42,-8331.795,-8184.014999999999,-37211.22,-24229.53,-22947.615
1764511035.7143323,-5718.645,-38564.415,-30586.68,-8334.0,-8185.049999999999,-37212.75,-24229.53,-22946.58
1764511035.715356,-5715.99,-38566.08,-30589.695,-8335.574999999999,-8185.365,-37215.585,-24228.495,-22944.42
1764511035.76406,-5709.645,-38558.43,-30581.865,-8328.24,-8178.929999999999,-37208.07,-24223.32,-22935.645
1764511035.76406,-5707.98,-38556.495,-30580.155,-8326.755,-8177.309999999999,-37206.09,-24221.475,-22931.64
1764511035.76406,-5711.219999999999,-38561.31,-30585.24,-8331.435,-8181.945,-37210.815,-24224.49,-22933.395
1764511035.76406,-5703.795,-38557.395,-30581.865,-8326.574999999999,-8176.95,-37206.765,-24220.125,-22926.69
1764511035.76406,-5699.655,-38553.39,-30578.04,-8323.335,-8172.99,-37203.255,-24217.155,-22922.19
1764511035.76406,-5701.32,-38554.92,-30579.66,-8324.775,-8174.384999999999,-37205.325,-24218.37,-22921.965
1764511035.76406,-5701.995,-38557.485,-30581.955,-8327.025,-8176.139999999999,-37207.125,-24220.17,-22922.145
1764511035.76406,-5705.73,-38562.57,-30586.995,-8332.695,-8180.865,-37212.615,-24224.895,-22924.755
1764511035.76406,-5705.054999999999,-38561.58,-30586.05,-8332.56,-8180.28,-37212.03,-24225.345,-22922.145
1764511035.7650728,-5704.514999999999,-38563.56,-30586.95,-8333.955,-8181.945,-37213.065,-24226.65,-22920.12
1764511035.7650728,-5702.985,-38562.57,-30585.69,-8333.414999999999,-8181.36,-37212.255,-24226.515,-22917.24
1764511035.7650728,-5697.405,-38556.45,-30581.055,-8328.015,-8175.375,-37206.81,-24222.915,-22910.175
1764511035.7650728,-5695.92,-38557.44,-30581.82,-8329.095,-8176.005,-37207.08,-24222.645,-22908.915
1764511035.7650728,-5698.035,-38559.735,-30584.97,-8332.515,-8179.605,-37209.69,-24225.525,-22911.57
1764511035.7650728,-5689.304999999999,-38550.015,-30574.89,-8322.705,-8169.299999999999,-37199.34,-24218.145,-22903.245
1764511035.7650728,-5689.304999999999,-38549.34,-30574.44,-8322.93,-8168.894999999999,-37199.43,-24218.235,-22901.67
1764511035.7650728,-5691.645,-38552.355,-30578.49,-8327.115,-8172.63,-37203.57,-24221.43,-22904.145
1764511035.7650728,-5688.719999999999,-38545.83,-30571.065,-8321.625,-8167.545,-37196.73,-24217.56,-22901.265
1764511035.7650728,-5693.76,-38549.07,-30574.125,-8325.539999999999,-8171.639999999999,-37199.25,-24220.89,-22905.0
1764511035.7650728,-5692.23,-38549.34,-30575.385,-8325.36,-8170.2,-37201.005,-24220.62,-22905.27
1764511035.7650728,-5688.09,-38542.68,-30569.22,-8319.105,-8163.54,-37195.065,-24215.265,-22900.14
1764511035.7650728,-5688.719999999999,-38538.855,-30564.855,-8316.945,-8161.11,-37191.06,-24214.23,-22899.33
1764511035.8105814,-5690.34,-38541.915,-30568.32,-8318.789999999999,-8163.045,-37194.39,-24214.14,-22901.85
1764511035.8105814,-5690.565,-38543.13,-30570.075,-8319.96,-8163.585,-37196.28,-24214.185,-22903.245
1764511035.8105814,-5690.429999999999,-38541.195,-30569.04,-8318.744999999999,-8162.054999999999,-37196.1,-24212.925,-22903.92
1764511035.8105814,-5697.405,-38548.035,-30575.61,-8325.404999999999,-8169.299999999999,-37203.705,-24219.63,-22911.75
1764511035.8105814,-5694.12,-38543.625,-30571.92,-8322.164999999999,-8165.25,-37199.97,-24215.805,-22910.13
