Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764504865.115613,-117007.605,-117640.08,-377487.36,-292216.23,-185591.655,-162572.66999999998
1764504865.115613,-117009.225,-117640.215,-377487.36,-292190.04,-185565.33,-162547.51499999998
1764504865.115613,-117044.73,-117676.215,-377487.36,-292233.915,-185609.475,-162591.615
1764504865.115613,-117042.705,-117674.325,-377487.36,-292242.015,-185617.35,-162599.26499999998
1764504865.115613,-117012.42,-117643.59,-377487.36,-292199.58,-185575.365,-162557.415
1764504865.115613,-117020.07,-117651.51,-377487.36,-292190.13,-185566.005,-162548.82
1764504865.115613,-117015.3,-117646.92,-377487.36,-292182.75,-185559.435,-162542.07
1764504865.115613,-117023.715,-117656.055,-377487.36,-292180.185,-185556.78,-162539.91
1764504865.115613,-117055.62,-117688.32,-377487.36,-292226.715,-185603.04,-162585.99
1764504865.115613,-117066.33,-117698.67,-377487.36,-292253.13,-185629.32,-162611.955
1764504865.115613,-117076.68,-117709.155,-377487.36,-292275.72,-185652.09,-162634.365
1764504865.115613,-117087.165,-117720.405,-377487.36,-292303.035,-185679.045,-162661.13999999998
1764504865.115613,-117056.025,-117689.445,-377487.36,-292272.48,-185648.445,-162630.315
1764504865.115613,-117043.515,-117676.62,-377487.36,-292242.78,-185618.565,-162601.29
1764504865.115613,-117058.23,-117690.84,-377487.36,-292263.03,-185641.965,-162622.395
1764504865.115613,-117060.93,-117692.55,-377487.36,-292274.595,-185651.955,-162632.88
1764504865.115613,-117022.77,-117654.21,-377487.36,-292222.08,-185598.36,-162580.5
1764504865.1594603,-117022.815,-117654.75,-377487.36,-292196.34,-185572.26,-162555.38999999998
1764504865.1594603,-117020.79,-117652.86,-377487.36,-292189.77,-185566.32,-162549.09
1764504865.1594603,-117028.755,-117661.59,-377487.36,-292187.61,-185563.89,-162547.02
1764504865.1604755,-117025.155,-117658.35,-377487.36,-292185.135,-185561.64,-162544.77
1764504865.1604755,-117030.78,-117664.02,-377487.36,-292181.265,-185556.96,-162540.945
1764504865.1604755,-117065.565,-117698.985,-377487.36,-292232.295,-185607.945,-162591.525
1764504865.1604755,-117067.23,-117699.75,-377487.36,-292249.98,-185625.135,-162608.31
1764504865.1614964,-117075.24,-117708.03,-377487.36,-292266.54,-185641.605,-162624.465
1764504865.1614964,-117079.155,-117712.215,-377487.36,-292284.585,-185659.065,-162641.97
1764504865.1614964,-117029.61,-117661.635,-377487.36,-292223.34,-185597.865,-162580.905
1764504865.1614964,-117035.73,-117667.035,-377487.36,-292210.605,-185584.815,-162568.71
1764504865.1614964,-117030.51,-117661.41,-377487.36,-292206.915,-185581.08,-162565.38
1764504865.1614964,-117036.27,-117666.99,-377487.36,-292205.88,-185579.955,-162564.84
1764504865.1614964,-117064.89,-117696.195,-377487.36,-292251.24,-185625.54,-162610.155
1764504865.1614964,-117068.13,-117699.84,-377487.36,-292272.435,-185647.095,-162631.08
1764504865.1614964,-117035.64,-117667.17,-377487.36,-292238.865,-185613.93,-162597.78
1764504865.1614964,-117014.805,-117647.28,-377487.36,-292196.34,-185571.63,-162555.93
1764504865.1614964,-117010.035,-117643.23,-377487.36,-292181.895,-185558.04,-162542.655
1764504865.1614964,-117017.865,-117650.79,-377487.36,-292179.555,-185555.97,-162541.35
1764504865.1614964,-117021.375,-117654.57,-377487.36,-292189.545,-185566.725,-162551.745
1764504865.1624992,-117020.565,-117653.94,-377487.36,-292184.28,-185561.73,-162546.79499999998
1764504865.1624992,-117013.905,-117647.19,-377487.36,-292179.51,-185557.635,-162542.34
1764504865.1624992,-117017.64,-117649.89,-377487.36,-292174.875,-185552.775,-162537.705
1764504865.1624992,-117006.795,-117638.775,-377487.36,-292163.715,-185542.47,-162527.04
1764504865.2027888,-117008.685,-117640.485,-377487.36,-292154.85,-185533.38,-162518.58
1764504865.2027888,-117006.93,-117638.685,-377487.36,-292156.2,-185535.54,-162520.11
1764504865.2027888,-116997.57,-117629.37,-377487.36,-292135.095,-185514.795,-162499.815
1764504865.2027888,-116997.57,-117629.415,-377487.36,-292131.99,-185511.915,-162497.115
1764504865.2027888,-117004.995,-117637.155,-377487.36,-292132.89,-185512.635,-162498.33
1764504865.2027888,-116994.915,-117627.03,-377487.36,-292123.845,-185504.265,-162489.645
1764504865.2027888,-116999.955,-117631.935,-377487.36,-292119.345,-185499.36,-162485.235
1764504865.2038195,-116995.005,-117627.39,-377487.36,-292117.59,-185497.425,-162482.94
1764504865.2038195,-116998.74,-117631.8,-377487.36,-292115.205,-185494.23,-162480.465
1764504865.2038195,-116999.64,-117632.7,-377487.36,-292122.18,-185500.98,-162486.675
1764504865.2038195,-117009.72,-117641.88,-377487.36,-292132.395,-185509.98,-162495.945
1764504865.2038195,-117001.575,-117633.465,-377487.36,-292131.54,-185508.585,-162494.865
1764504865.2038195,-116999.685,-117631.665,-377487.36,-292124.88,-185500.71,-162487.62
1764504865.2038195,-117028.8,-117661.275,-377487.36,-292170.375,-185545.44,-162531.85499999998
1764504865.2038195,-117042.39,-117675.045,-377487.36,-292208.265,-185582.205,-162568.16999999998
1764504865.2038195,-117047.385,-117680.4,-377487.36,-292234.455,-185607.72,-162593.055
1764504865.2038195,-117048.24,-117680.895,-377487.36,-292254.345,-185626.53,-162611.55
1764504865.2038195,-117013.995,-117647.145,-377487.36,-292223.475,-185595.57,-162580.22999999998
1764504865.2038195,-117010.62,-117643.275,-377487.36,-292212.225,-185583.06,-162568.44
1764504865.2038195,-117032.085,-117664.065,-377487.36,-292248.945,-185618.835,-162603.99
1764504865.2038195,-117009.0,-117641.07,-377487.36,-292237.11,-185607.405,-162591.615
1764504865.2038195,-116999.415,-117631.08,-377487.36,-292219.29,-185589.315,-162573.84
1764504865.2536714,-117005.715,-117637.605,-377487.36,-292236.705,-185606.505,-162590.445
1764504865.2541914,-116972.055,-117604.44,-377487.36,-292197.69,-185567.985,-162551.925
1764504865.2541914,-116975.565,-117607.005,-377487.36,-292189.32,-185559.3,-162544.13999999998
1764504865.2541914,-116966.925,-117597.6,-377487.36,-292184.19,-185554.8,-162539.46
1764504865.2541914,-116967.6,-117598.23,-377487.36,-292179.33,-185549.085,-162534.41999999998
1764504865.2552028,-116956.665,-117588.42,-377487.36,-292173.075,-185542.92,-162528.03
1764504865.2552028,-116956.755,-117589.005,-377487.36,-292166.19,-185535.45,-162521.32499999998
1764504865.2552028,-116986.455,-117619.02,-377487.36,-292214.475,-185583.195,-162568.755
1764504865.2552028,-116994.24,-117626.13,-377487.36,-292244.58,-185612.85,-162598.455
1764504865.2552028,-116957.97,-117588.645,-377487.36,-292209.93,-185577.66,-162563.35499999998
1764504865.2552028,-116946.9,-117577.53,-377487.36,-292184.145,-185551.47,-162537.93
1764504865.2552028,-116940.915,-117572.67,-377487.36,-292178.07,-185545.035,-162531.63
1764504865.2552028,-116941.77,-117572.85,-377487.36,-292173.705,-185539.32,-162527.04
1764504865.2552028,-116933.13,-117564.75,-377487.36,-292170.87,-185535.99,-162523.845
1764504865.2552028,-116933.49,-117565.83,-377487.36,-292165.92,-185529.78,-162518.175
1764504865.2552028,-116964.72,-117596.79,-377487.36,-292216.995,-185579.37,-162567.495
1764504865.2552028,-116972.775,-117605.295,-377487.36,-292250.565,-185610.87,-162598.905
1764504865.2552028,-116979.03,-117611.64,-377487.36,-292277.43,-185636.34,-162623.655
1764504865.2552028,-116984.97,-117616.905,-377487.36,-292307.49,-185664.645,-162651.33
1764504865.2552028,-116985.465,-117617.04,-377487.36,-292327.155,-185682.915,-162669.6
1764504865.2552028,-116967.735,-117598.86,-377487.36,-292324.23,-185678.055,-162664.60499999998
1764504865.2552028,-116917.875,-117547.92,-377487.36,-292262.13,-185614.83,-162601.695
1764504865.297369,-116921.79,-117553.365,-377487.36,-292252.23,-185603.49,-162591.345
1764504865.297369,-116951.445,-117583.83,-377487.36,-292302.09,-185652.495,-162639.945
1764504865.297369,-116958.6,-117591.525,-377487.36,-292333.815,-185684.085,-162670.5
1764504865.297369,-116926.515,-117558.72,-377487.36,-292311.405,-185664.555,-162648.495
1764504865.297369,-116928.495,-117558.495,-377487.36,-292312.755,-185663.43,-162648.76499999998
1764504865.297369,-116946.18,-117576.045,-377487.36,-292343.58,-185692.32,-162678.41999999998
1764504865.297369,-116952.3,-117583.38,-377487.36,-292370.985,-185719.14,-162704.745
1764504865.297369,-116910.99,-117541.62,-377487.36,-292331.295,-185679.72,-162664.74
1764504865.297369,-116887.455,-117517.59,-377487.36,-292287.24,-185635.35,-162621.495
1764504865.297369,-116872.83,-117503.685,-377487.36,-292262.85,-185611.23,-162597.465
1764504865.3006518,-116874.135,-117505.395,-377487.36,-292252.77,-185600.88,-162588.01499999998
1764504865.3006518,-116868.825,-117500.58,-377487.36,-292251.24,-185599.755,-162586.845
1764504865.3006518,-116871.795,-117503.055,-377487.36,-292248.18,-185596.83,-162584.19
1764504865.3006518,-116859.6,-117491.445,-377487.36,-292237.74,-185587.2,-162574.695
1764504865.3006518,-116863.695,-117495.855,-377487.36,-292233.78,-185583.06,-162571.095
1764504865.3006518,-116894.97,-117525.87,-377487.36,-292282.65,-185631.795,-162619.47
1764504865.3006518,-116904.915,-117535.23,-377487.36,-292313.7,-185662.8,-162650.34
1764504865.3006518,-116876.88,-117506.295,-377487.36,-292288.815,-185638.365,-162625.815
1764504865.3006518,-116864.415,-117494.055,-377487.36,-292263.435,-185612.715,-162600.93
1764504865.3006518,-116860.635,-117490.59,-377487.36,-292258.8,-185608.125,-162596.475
1764504865.3006518,-116865.225,-117495.99,-377487.36,-292258.62,-185607.54,-162596.43
1764504865.3006518,-116896.59,-117528.39,-377487.36,-292309.74,-185658.39,-162646.74
1764504865.3006518,-116906.76,-117536.31,-377487.36,-292342.23,-185690.475,-162678.555
1764504865.3006518,-116868.51,-117495.63,-377487.36,-292303.89,-185651.955,-162640.08
1764504865.3441696,-116858.655,-117488.295,-377487.36,-292279.77,-185626.98,-162615.915
1764504865.3441696,-116880.39,-117511.11,-377487.36,-292313.025,-185659.875,-162648.495
1764504865.3441696,-116887.005,-117518.625,-377487.36,-292338.225,-185684.445,-162672.84
1764504865.3441696,-116860.23,-117491.535,-377487.36,-292315.32,-185661.315,-162649.62
1764504865.3441696,-116851.59,-117480.735,-377487.36,-292295.7,-185640.57,-162629.955
1764504865.3441696,-116843.625,-117471.06,-377487.36,-292285.62,-185630.625,-162620.63999999998
1764504865.3441696,-116838.27,-117465.705,-377487.36,-292270.725,-185615.64,-162606.465
1764504865.3441696,-116821.665,-117450.675,-377487.36,-292251.96,-185597.73,-162588.78
1764504865.3441696,-116829.63,-117458.82,-377487.36,-292249.89,-185596.11,-162588.33
1764504865.3441696,-116863.155,-117492.345,-377487.36,-292301.37,-185648.58,-162640.395
1764504865.3441696,-116874.855,-117503.28,-377487.36,-292334.76,-185682.78,-162674.46
1764504865.3452003,-116840.07,-117468.225,-377487.36,-292302.27,-185651.685,-162643.275
1764504865.3452003,-116833.005,-117461.52,-377487.36,-292278.825,-185629.32,-162621.85499999998
1764504865.3452003,-116830.755,-117459.18,-377487.36,-292278.015,-185630.4,-162622.97999999998
1764504865.3452003,-116819.37,-117447.57,-377487.36,-292256.82,-185610.285,-162603.72
1764504865.3452003,-116851.455,-117478.71,-377487.36,-292299.705,-185654.52,-162647.91
1764504865.3452003,-116865.72,-117492.48,-377487.36,-292337.46,-185693.175,-162686.43
1764504865.3452003,-116830.665,-117458.415,-377487.36,-292306.275,-185663.34,-162656.82
1764504865.3452003,-116829.855,-117458.055,-377487.36,-292297.23,-185655.195,-162649.08
1764504865.3452003,-116849.34,-117477.855,-377487.36,-292333.185,-185692.455,-162685.845
1764504865.3452003,-116855.505,-117484.245,-377487.36,-292360.32,-185720.22,-162712.88999999998
1764504865.3452003,-116863.56,-117492.03,-377487.36,-292391.505,-185751.9,-162744.255
1764504865.3452003,-116857.89,-117486.045,-377487.36,-292405.995,-185766.345,-162758.88
1764504865.3452003,-116848.89,-117477.045,-377487.36,-292408.515,-185770.35,-162762.435
1764504865.3885324,-116833.545,-117460.845,-377487.36,-292403.52,-185765.31,-162757.845
1764504865.3885324,-116781.21,-117408.69,-377487.36,-292337.19,-185699.745,-162692.63999999998
1764504865.390072,-116783.91,-117410.895,-377487.36,-292324.365,-185686.74,-162681.12
1764504865.390072,-116799.3,-117426.915,-377487.36,-292353.255,-185716.215,-162710.595
1764504865.390072,-116795.835,-117423.765,-377487.36,-292363.74,-185727.555,-162721.88999999998
1764504865.390072,-116748.45,-117376.65,-377487.36,-292307.355,-185672.25,-162666.9
1764504865.390072,-116757.45,-117385.335,-377487.36,-292301.28,-185666.58,-162662.22
1764504865.390072,-116785.17,-117412.695,-377487.36,-292347.945,-185713.83,-162709.56
1764504865.390072,-116791.245,-117419.265,-377487.36,-292374.72,-185740.92,-162736.51499999998
1764504865.390072,-116803.935,-117432.045,-377487.36,-292410.36,-185777.73,-162772.51499999998
1764504865.390072,-116787.06,-117414.405,-377487.36,-292410.495,-185778.495,-162772.875
1764504865.390072,-116737.02,-117364.545,-377487.36,-292349.52,-185718.015,-162712.97999999998
1764504865.390072,-116740.125,-117367.92,-377487.36,-292338.945,-185707.53,-162703.53
1764504865.390072,-116730.495,-117357.84,-377487.36,-292335.795,-185705.055,-162700.965
1764504865.39212,-116724.555,-117352.935,-377487.36,-292325.895,-185695.335,-162691.965
1764504865.39212,-116741.745,-117371.025,-377487.36,-292356.99,-185727.33,-162723.78
1764504865.39212,-116748.72,-117377.775,-377487.36,-292383.81,-185753.97,-162750.33
1764504865.39212,-116699.715,-117328.14,-377487.36,-292332.06,-185702.49,-162699.03
1764504865.39212,-116693.505,-117321.84,-377487.36,-292306.725,-185677.065,-162674.955
1764504865.39212,-116690.22,-117318.51,-377487.36,-292304.34,-185675.355,-162673.56
1764504865.39212,-116681.13,-117309.42,-377487.36,-292285.53,-185656.455,-162655.65
1764504865.39212,-116705.025,-117333.81,-377487.36,-292317.03,-185688.045,-162687.69
1764504865.4361432,-116722.395,-117350.64,-377487.36,-292354.92,-185726.115,-162725.94
1764504865.4361432,-116728.335,-117356.085,-377487.36,-292377.69,-185749.695,-162749.38499999998
1764504865.4366534,-116734.23,-117362.475,-377487.36,-292402.035,-185774.715,-162774.72
1764504865.4366534,-116685.945,-117314.37,-377487.36,-292348.35,-185722.875,-162723.285
1764504865.4366534,-116683.47,-117311.175,-377487.36,-292325.04,-185700.645,-162702.495
1764504865.4366534,-116717.445,-117345.42,-377487.36,-292375.215,-185752.44,-162754.38
1764504865.4366534,-116725.365,-117353.16,-377487.36,-292406.355,-185784.39,-162786.10499999998
1764504865.4366534,-116690.715,-117317.43,-377487.36,-292373.55,-185753.25,-162755.32499999998
1764504865.4366534,-116679.465,-117306.315,-377487.36,-292348.845,-185729.22,-162732.555
1764504865.4366534,-116704.17,-117332.19,-377487.36,-292386.69,-185767.74,-162771.615
1764504865.4366534,-116709.12,-117337.275,-377487.36,-292410.54,-185792.985,-162797.13
1764504865.4366534,-116676.54,-117304.515,-377487.36,-292379.895,-185763.825,-162768.645
1764504865.4366534,-116671.95,-117299.655,-377487.36,-292361.49,-185746.59,-162752.85
1764504865.4366534,-116703.495,-117331.38,-377487.36,-292409.865,-185796.315,-162803.115
1764504865.4366534,-116697.78,-117326.34,-377487.36,-292423.095,-185810.625,-162817.91999999998
1764504865.4366534,-116643.6,-117272.295,-377487.36,-292354.605,-185744.295,-162752.66999999998
1764504865.4366534,-116654.67,-117282.555,-377487.36,-292348.035,-185739.39,-162749.34
1764504865.4366534,-116655.03,-117282.015,-377487.36,-292353.615,-185746.77,-162757.305
1764504865.4366534,-116647.965,-117275.58,-377487.36,-292338.855,-185732.865,-162745.065
1764504865.4366534,-116677.935,-117306.18,-377487.36,-292380.795,-185776.605,-162789.345
1764504865.4366534,-116689.5,-117317.52,-377487.36,-292413.555,-185810.805,-162824.13
1764504865.4366534,-116689.905,-117319.005,-377487.36,-292435.245,-185834.025,-162847.665
1764504865.4366534,-116673.57,-117304.02,-377487.36,-292427.55,-185827.68,-162842.26499999998
1764504865.4366534,-116632.08,-117262.395,-377487.36,-292376.115,-185778.0,-162793.755
1764504865.4853556,-116640.225,-117270.9,-377487.36,-292370.895,-185774.04,-162791.28
1764504865.4853556,-116669.16,-117298.215,-377487.36,-292418.37,-185822.82,-162840.555
1764504865.4853556,-116644.59,-117272.475,-377487.36,-292404.51,-185809.32,-162828.44999999998
1764504865.4853556,-116640.81,-117269.64,-377487.36,-292395.87,-185801.895,-162822.285
1764504865.4853556,-116648.235,-117277.83,-377487.36,-292418.82,-185826.915,-162847.62
1764504865.4853556,-116616.06,-117245.16,-377487.36,-292385.655,-185794.515,-162816.3
1764504865.4853556,-116614.305,-117243.405,-377487.36,-292376.205,-185785.785,-162809.46
1764504865.4853556,-116596.575,-117226.26,-377487.36,-292359.06,-185769.99,-162794.88
1764504865.4853556,-116599.545,-117229.23,-377487.36,-292356.36,-185768.19,-162794.475
1764504865.4853556,-116593.02,-117222.345,-377487.36,-292357.53,-185770.71,-162797.75999999998
1764504865.4862363,-116592.75,-117221.445,-377487.36,-292354.515,-185768.595,-162797.04
1764504865.4862363,-116580.42,-117208.665,-377487.36,-292346.91,-185762.43,-162791.685
1764504865.4862363,-116581.59,-117210.465,-377487.36,-292343.58,-185760.225,-162790.785
1764504865.4862363,-116613.585,-117243.18,-377487.36,-292397.76,-185816.07,-162846.76499999998
1764504865.4862363,-116608.23,-117237.645,-377487.36,-292414.14,-185833.305,-162864.72
1764504865.4862363,-116613.495,-117243.27,-377487.36,-292432.545,-185852.475,-162884.43
1764504865.4862363,-116590.545,-117220.635,-377487.36,-292419.765,-185840.64,-162873.54
1764504865.4862363,-116544.375,-117175.725,-377487.36,-292351.815,-185774.49,-162809.19
1764504865.4862363,-116556.795,-117187.425,-377487.36,-292350.915,-185774.895,-162811.16999999998
1764504865.4862363,-116552.52,-117182.025,-377487.36,-292351.86,-185777.145,-162814.365
1764504865.4862363,-116554.455,-117183.915,-377487.36,-292349.925,-185776.155,-162814.815
1764504865.4862363,-116546.085,-117175.005,-377487.36,-292347.585,-185775.93,-162815.04
1764504865.4862363,-116548.245,-117177.075,-377487.36,-292345.65,-185775.03,-162815.625
1764504865.4862363,-116543.97,-117172.17,-377487.36,-292348.62,-185779.665,-162820.935
1764504865.5310495,-116534.205,-117162.63,-377487.36,-292331.88,-185763.915,-162806.715
1764504865.5310495,-116564.85,-117194.805,-377487.36,-292377.42,-185810.67,-162853.83
1764504865.5310495,-116582.265,-117213.12,-377487.36,-292421.97,-185856.165,-162899.55
1764504865.5310495,-116591.445,-117222.39,-377487.36,-292457.07,-185892.12,-162935.63999999998
1764504865.5330536,-116580.915,-117211.41,-377487.36,-292465.665,-185901.03,-162945.18
1764504865.5330536,-116572.635,-117202.365,-377487.36,-292461.345,-185898.015,-162943.11
1764504865.5330536,-116555.04,-117184.095,-377487.36,-292450.23,-185887.395,-162933.79499999998
1764504865.5330536,-116541.945,-117172.035,-377487.36,-292428.99,-185867.82,-162915.255
1764504865.5330536,-116556.255,-117186.885,-377487.36,-292457.25,-185897.205,-162945.63
1764504865.5330536,-116510.58,-117140.445,-377487.36,-292406.76,-185848.245,-162898.19999999998
1764504865.5330536,-116500.32,-117129.78,-377487.36,-292376.52,-185819.49,-162871.335
1764504865.5330536,-116493.75,-117123.525,-377487.36,-292366.665,-185811.93,-162865.16999999998
1764504865.5330536,-116500.14,-117130.815,-377487.36,-292367.205,-185814.63,-162869.49
1764504865.5330536,-116529.165,-117160.47,-377487.36,-292415.985,-185865.48,-162921.24
1764504865.5330536,-116536.05,-117167.445,-377487.36,-292446.99,-185897.835,-162954.99
1764504865.5330536,-116501.58,-117132.165,-377487.36,-292417.02,-185870.61,-162928.8
1764504865.5330536,-116498.43,-117128.79,-377487.36,-292406.895,-185862.15,-162922.77
1764504865.5330536,-116475.705,-117106.695,-377487.36,-292385.205,-185842.755,-162904.455
1764504865.5330536,-116471.115,-117102.78,-377487.36,-292368.645,-185828.265,-162891.405
1764504865.5330536,-116501.49,-117134.145,-377487.36,-292417.965,-185879.34,-162943.51499999998
1764504865.5330536,-116495.55,-117127.89,-377487.36,-292429.665,-185892.66,-162958.185
1764504865.5330536,-116504.955,-117135.99,-377487.36,-292450.32,-185915.295,-162981.76499999998
1764504865.5775,-116507.655,-117138.645,-377487.36,-292474.08,-185940.585,-163008.315
1764504865.5775,-116453.115,-117083.52,-377487.36,-292413.78,-185882.31,-162951.345
1764504865.5775,-116456.49,-117086.355,-377487.36,-292401.81,-185872.14,-162943.38
1764504865.5775,-116476.065,-117106.74,-377487.36,-292435.38,-185907.78,-162980.595
1764504865.5775,-116484.165,-117114.93,-377487.36,-292463.415,-185937.57,-163011.78
1764504865.5775,-116441.415,-117071.865,-377487.36,-292421.565,-185897.88,-162973.395
1764504865.5775,-116433.315,-117063.27,-377487.36,-292396.905,-185875.02,-162952.65
1764504865.5775,-116460.81,-117091.26,-377487.36,-292438.44,-185918.49,-162997.155
1764504865.5775,-116455.77,-117086.985,-377487.36,-292449.555,-185930.82,-163010.655
1764504865.5775,-116464.14,-117095.49,-377487.36,-292468.635,-185951.565,-163032.75
1764504865.5775,-116439.3,-117070.155,-377487.36,-292450.5,-185933.79,-163016.82
1764504865.5775,-116396.37,-117027.315,-377487.36,-292383.18,-185868.045,-162953.1
1764504865.5775,-116411.445,-117042.93,-377487.36,-292388.22,-185873.58,-162960.66
1764504865.5775,-116404.155,-117035.595,-377487.36,-292387.455,-185874.12,-162962.19
1764504865.5775,-116401.68,-117032.94,-377487.36,-292377.6,-185864.94,-162954.76499999998
1764504865.5775,-116428.365,-117059.67,-377487.36,-292417.335,-185905.35,-162996.255
1764504865.5775,-116441.325,-117071.64,-377487.36,-292452.03,-185940.81,-163032.93
1764504865.5775,-116407.755,-117037.8,-377487.36,-292423.77,-185914.035,-163007.055
1764504865.5775,-116386.515,-117016.47,-377487.36,-292384.575,-185876.1,-162971.00999999998
1764504865.5775,-116412.345,-117042.075,-377487.36,-292415.355,-185907.735,-163004.085
1764504865.5785313,-116425.395,-117055.575,-377487.36,-292449.24,-185942.43,-163039.54499999998
1764504865.5785313,-116395.38,-117025.695,-377487.36,-292423.275,-185917.77,-163016.00999999998
1764504865.5785313,-116394.48,-117025.335,-377487.36,-292414.815,-185909.94,-163010.38499999998
1764504865.5785313,-116414.37,-117046.44,-377487.36,-292449.285,-185945.31,-163046.565
1764504865.6228342,-116426.34,-117059.04,-377487.36,-292483.8,-185980.32,-163082.34
1764504865.6228342,-116391.105,-117022.815,-377487.36,-292453.29,-185950.98,-163054.08
1764504865.6228342,-116378.64,-117009.54,-377487.36,-292426.38,-185924.97,-163030.32
1764504865.6228342,-116406.855,-117037.125,-377487.36,-292467.015,-185966.37,-163072.44
1764504865.6228342,-116406.495,-117037.305,-377487.36,-292485.78,-185985.72,-163092.555
1764504865.6228342,-116372.52,-117003.465,-377487.36,-292447.71,-185948.55,-163056.645
