Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764764837.1109424,-201462.885,-202157.28,-217883.835,-224507.565,-207904.545,-212613.84
1764764837.1109424,-201431.97,-202125.915,-217844.865,-224469.405,-207866.7,-212576.805
1764764837.1109424,-201515.175,-202209.75,-217911.645,-224539.695,-207938.565,-212648.13
1764764837.1109424,-201523.815,-202218.21,-217898.955,-224531.235,-207932.355,-212640.885
1764764837.1109424,-201475.44,-202169.97,-217832.76,-224467.335,-207870.39,-212579.145
1764764837.1109424,-201495.6,-202189.995,-217841.895,-224477.82,-207881.55,-212591.34
1764764837.1109424,-201481.965,-202176.405,-217830.42,-224466.21,-207870.615,-212579.595
1764764837.1109424,-201448.215,-202142.745,-217817.64,-224448.57,-207850.95,-212560.875
1764764837.1109424,-201480.21,-202175.64,-217880.19,-224505.585,-207908.64,-212615.865
1764764837.1556048,-201448.17,-202143.555,-217864.665,-224488.035,-207887.895,-212596.155
1764764837.1556048,-201488.13,-202182.975,-217911.15,-224534.205,-207932.445,-212641.065
1764764837.1556048,-201455.01,-202150.035,-217872.045,-224496.315,-207894.69,-212603.535
1764764837.1556048,-201527.37,-202222.305,-217929.195,-224556.525,-207956.25,-212664.87
1764764837.1567996,-201519.99,-202214.79,-217900.62,-224532.315,-207933.48,-212641.965
1764764837.1567996,-201463.47,-202158.27,-217821.465,-224455.95,-207859.635,-212568.615
1764764837.1567996,-201504.69,-202199.175,-217853.595,-224489.205,-207893.385,-212603.13
1764764837.1567996,-201485.655,-202179.645,-217838.34,-224473.635,-207878.265,-212586.885
1764764837.1567996,-201456.855,-202151.025,-217830.42,-224461.395,-207864.045,-212573.745
1764764837.1567996,-201506.04,-202200.615,-217906.56,-224533.44,-207934.065,-212643.09
1764764837.1567996,-201507.21,-202202.1,-217927.53,-224551.89,-207950.85,-212659.245
1764764837.1567996,-201418.65,-202114.215,-217841.715,-224465.445,-207864.09,-212573.205
1764764837.1567996,-201418.515,-202114.125,-217832.22,-224457.255,-207855.63,-212566.59
1764764837.1567996,-201493.98,-202188.87,-217889.415,-224518.32,-207918.495,-212628.825
1764764837.1567996,-201512.745,-202207.185,-217889.01,-224521.605,-207923.58,-212633.055
1764764837.1567996,-201498.165,-202192.965,-217857.42,-224492.85,-207896.985,-212605.965
1764764837.1567996,-201492.585,-202187.835,-217839.465,-224476.74,-207881.19,-212591.34
1764764837.1567996,-201524.13,-202218.975,-217880.82,-224516.7,-207920.655,-212630.175
1764764837.1567996,-201464.955,-202159.26,-217847.16,-224477.64,-207879.93,-212589.945
1764764837.1567996,-201509.865,-202204.89,-217921.41,-224546.265,-207948.375,-212656.68
1764764837.1567996,-201445.875,-202141.035,-217869.525,-224493.21,-207894.915,-212602.365
1764764837.1567996,-201397.905,-202093.02,-217819.62,-224443.665,-207842.22,-212553.225
1764764837.1567996,-201426.39,-202121.37,-217841.805,-224467.02,-207865.53,-212577.345
1764764837.1567996,-201499.065,-202193.595,-217896.39,-224526.105,-207926.505,-212637.24
1764764837.2067723,-201492.18,-202186.62,-217870.605,-224503.515,-207905.805,-212616.27
1764764837.2067723,-201512.16,-202206.285,-217875.015,-224510.13,-207914.175,-212624.37
1764764837.2067723,-201515.445,-202209.93,-217871.82,-224508.285,-207912.69,-212622.48
1764764837.2067723,-201512.52,-202206.51,-217872.99,-224508.78,-207912.87,-212622.345
1764764837.2067723,-201452.805,-202146.84,-217834.155,-224465.04,-207868.05,-212578.155
1764764837.2067723,-201422.835,-202117.77,-217831.635,-224457.345,-207858.375,-212569.02
1764764837.2067723,-201418.695,-202113.315,-217838.34,-224462.34,-207861.48,-212573.25
1764764837.2067723,-201424.905,-202119.03,-217849.23,-224473.095,-207872.01,-212583.33
1764764837.2067723,-201409.2,-202103.19,-217825.02,-224450.505,-207849.465,-212561.64
1764764837.2067723,-201487.545,-202181.94,-217888.785,-224517.465,-207918.135,-212629.59
1764764837.2067723,-201489.93,-202184.415,-217870.92,-224503.74,-207906.345,-212616.9
1764764837.2067723,-201520.935,-202216.095,-217885.32,-224520.93,-207925.29,-212635.53
1764764837.2067723,-201568.275,-202263.48,-217929.15,-224566.02,-207970.605,-212679.855
1764764837.2067723,-201478.77,-202173.75,-217839.24,-224475.525,-207880.74,-212589.675
1764764837.2067723,-201450.195,-202145.445,-217833.255,-224464.23,-207867.465,-212577.705
1764764837.2067723,-201410.01,-202104.855,-217818.99,-224444.565,-207846.495,-212556.915
1764764837.2067723,-201417.705,-202112.235,-217836.0,-224460.18,-207860.49,-212572.035
1764764837.2067723,-201472.605,-202167.765,-217898.64,-224523.18,-207922.5,-212633.055
1764764837.2067723,-201439.08,-202134.555,-217858.365,-224484.345,-207883.89,-212594.49
1764764837.2067723,-201500.775,-202195.17,-217899.765,-224529.705,-207930.87,-212641.29
1764764837.2079928,-201510.81,-202204.44,-217889.73,-224523.09,-207926.055,-212636.16
1764764837.2079928,-201535.245,-202229.325,-217900.89,-224536.77,-207941.535,-212650.47
1764764837.2079928,-201502.98,-202198.365,-217855.35,-224493.12,-207899.01,-212608.485
1764764837.2079928,-201471.435,-202166.82,-217828.08,-224464.815,-207870.705,-212580.045
1764764837.250842,-201417.255,-202112.595,-217797.615,-224428.77,-207832.23,-212543.145
1764764837.250842,-201466.17,-202161.78,-217876.14,-224502.21,-207903.33,-212613.795
1764764837.250842,-201510.765,-202206.33,-217937.655,-224562.105,-207961.38,-212671.035
1764764837.250842,-201490.83,-202186.755,-217922.76,-224547.21,-207946.26,-212655.015
1764764837.250842,-201424.095,-202119.84,-217844.145,-224469.81,-207869.85,-212579.64
1764764837.250842,-201513.915,-202209.075,-217912.905,-224542.89,-207944.235,-212653.8
1764764837.251353,-201509.1,-202204.17,-217887.705,-224521.785,-207924.84,-212633.64
1764764837.251353,-201516.885,-202212.135,-217879.92,-224515.935,-207920.79,-212629.725
1764764837.251353,-201524.22,-202220.46,-217880.415,-224517.87,-207922.95,-212631.795
1764764837.251353,-201535.155,-202231.35,-217894.365,-224531.685,-207936.765,-212645.07
1764764837.251353,-201474.81,-202170.555,-217856.205,-224488.755,-207891.945,-212600.7
1764764837.251353,-201435.12,-202130.46,-217842.075,-224469.18,-207870.21,-212579.55
1764764837.251353,-201458.88,-202154.265,-217879.515,-224504.505,-207903.645,-212613.525
1764764837.251353,-201443.58,-202139.145,-217868.355,-224493.525,-207892.26,-212601.915
1764764837.2523646,-201408.93,-202102.965,-217823.13,-224449.695,-207848.205,-212559.435
1764764837.2523646,-201429.09,-202121.775,-217823.445,-224453.07,-207853.605,-212564.88
1764764837.2529373,-201479.895,-202172.805,-217852.38,-224485.74,-207888.165,-212599.53
1764764837.2529373,-201549.015,-202242.6,-217914.12,-224549.685,-207953.46,-212663.025
1764764837.2529373,-201516.795,-202210.515,-217873.305,-224510.67,-207915.12,-212624.415
1764764837.2529373,-201469.77,-202163.625,-217825.38,-224462.655,-207867.195,-212576.805
1764764837.2529373,-201483.81,-202178.565,-217863.855,-224496.315,-207899.235,-212609.025
1764764837.2529373,-201479.355,-202174.065,-217882.98,-224511.255,-207916.74,-212622.795
1764764837.2529373,-201380.22,-202075.065,-217795.14,-224420.805,-207825.795,-212532.525
1764764837.2529373,-201378.735,-202075.155,-217800.315,-224424.405,-207824.49,-212535.855
1764764837.298578,-201434.265,-202131.54,-217850.94,-224477.505,-207876.78,-212588.28
1764764837.298578,-201435.93,-202133.79,-217831.005,-224461.98,-207863.595,-212574.78
1764764837.298578,-201490.515,-202186.98,-217866.42,-224500.59,-207903.555,-212614.74
1764764837.298578,-201542.445,-202237.74,-217906.515,-224543.475,-207948.105,-212657.58
1764764837.298578,-201509.505,-202204.08,-217866.6,-224504.19,-207909.72,-212619.375
1764764837.298578,-201521.88,-202215.69,-217884.24,-224521.11,-207926.37,-212635.53
1764764837.298578,-201463.92,-202157.82,-217849.59,-224481.51,-207885.24,-212594.715
1764764837.300104,-201498.165,-202191.21,-217911.33,-224538.48,-207940.095,-212649.48
1764764837.300104,-201494.295,-202187.205,-217919.835,-224545.95,-207946.35,-212655.24
1764764837.300104,-201485.07,-202177.305,-217915.245,-224540.28,-207940.23,-212649.345
1764764837.300104,-201519.99,-202212.54,-217948.95,-224574.84,-207975.51,-212683.32
1764764837.300104,-201458.79,-202151.79,-217862.1,-224492.22,-207895.365,-212603.76
1764764837.300104,-201450.375,-202144.365,-217827.405,-224461.215,-207865.98,-212575.995
1764764837.300104,-201469.68,-202164.03,-217831.545,-224467.965,-207874.8,-212584.095
1764764837.300104,-201499.155,-202193.91,-217853.055,-224491.23,-207898.47,-212607.9
1764764837.300104,-201537.18,-202233.42,-217900.395,-224537.985,-207944.775,-212652.765
1764764837.300104,-201473.82,-202170.69,-217863.45,-224495.19,-207900.315,-212608.44
1764764837.300104,-201486.915,-202183.155,-217900.305,-224527.455,-207931.05,-212639.13
1764764837.300104,-201461.175,-202157.1,-217884.6,-224510.58,-207912.915,-212621.13
1764764837.300104,-201485.655,-202180.635,-217914.255,-224539.785,-207943.56,-212649.705
1764764837.300104,-201424.095,-202118.13,-217842.345,-224469.495,-207874.17,-212580.27
1764764837.300104,-201408.525,-202102.695,-217800.27,-224431.11,-207836.46,-212545.215
1764764837.3434017,-201466.665,-202161.15,-217837.485,-224472.015,-207878.58,-212588.055
1764764837.3434017,-201546.72,-202240.53,-217907.415,-224544.69,-207952.245,-212660.01
1764764837.3434017,-201548.115,-202242.465,-217901.43,-224540.55,-207949.59,-212655.87
1764764837.3434017,-201521.565,-202215.87,-217881.945,-224519.4,-207928.62,-212634.585
1764764837.3434017,-201509.145,-202203.27,-217898.91,-224530.425,-207937.395,-212643.27
1764764837.3434017,-201443.265,-202136.94,-217858.095,-224484.39,-207889.92,-212595.84
1764764837.3434017,-201448.98,-202142.835,-217872.0,-224497.08,-207900.945,-212608.035
1764764837.3434017,-201505.365,-202199.715,-217935.63,-224560.755,-207964.215,-212670.18
1764764837.3434017,-201469.995,-202164.21,-217893.735,-224520.165,-207924.21,-212629.95
1764764837.3434017,-201483.36,-202176.45,-217881.72,-224512.245,-207918.81,-212624.82
1764764837.3434017,-201506.445,-202200.03,-217885.275,-224519.4,-207927.765,-212633.145
1764764837.3434017,-201439.62,-202135.005,-217800.9,-224437.005,-207847.62,-212553.495
1764764837.3434017,-201489.705,-202185.99,-217844.91,-224481.96,-207892.935,-212598.945
1764764837.3434017,-201458.07,-202153.815,-217820.07,-224455.995,-207867.105,-212572.17
1764764837.3434017,-201413.52,-202108.32,-217793.7,-224425.44,-207834.615,-212541.165
1764764837.3434017,-201403.215,-202097.745,-217810.98,-224437.23,-207844.605,-212551.2
1764764837.3434017,-201424.455,-202118.895,-217846.26,-224470.44,-207876.465,-212583.24
1764764837.3434017,-201501.0,-202195.665,-217931.76,-224555.895,-207961.425,-212666.895
1764764837.3434017,-201507.345,-202202.595,-217935.72,-224561.565,-207967.14,-212671.53
1764764837.3434017,-201508.065,-202203.36,-217917.495,-224546.58,-207954.315,-212658.165
1764764837.3434017,-201461.895,-202156.245,-217843.47,-224476.47,-207886.365,-212591.295
1764764837.3434017,-201485.88,-202178.925,-217849.815,-224484.84,-207896.58,-212601.78
1764764837.3434017,-201524.13,-202216.32,-217884.33,-224520.885,-207933.3,-212637.195
1764764837.3434017,-201445.47,-202138.83,-217806.48,-224442.495,-207855.135,-212559.48
1764764837.3901105,-201453.57,-202148.19,-217838.385,-224469.9,-207879.975,-212585.445
1764764837.3901105,-201439.44,-202134.24,-217851.345,-224477.91,-207886.77,-212591.565
1764764837.3901105,-201407.94,-202102.335,-217832.04,-224456.355,-207863.685,-212569.29
1764764837.3901105,-201470.805,-202164.615,-217902.33,-224526.33,-207932.58,-212637.78
1764764837.3901105,-201458.025,-202151.655,-217882.395,-224508.42,-207915.435,-212619.78
1764764837.3901105,-201450.105,-202144.23,-217853.955,-224483.265,-207892.665,-212596.83
1764764837.3901105,-201470.76,-202165.425,-217852.65,-224485.2,-207896.49,-212601.285
1764764837.3901105,-201481.56,-202176.36,-217849.455,-224484.84,-207897.885,-212601.78
1764764837.3901105,-201492.81,-202187.565,-217851.57,-224488.17,-207901.98,-212606.19
1764764837.3901105,-201559.14,-202253.625,-217927.89,-224563.32,-207976.77,-212679.315
1764764837.3901105,-201524.76,-202218.66,-217920.465,-224550.99,-207962.505,-212664.15
1764764837.3901105,-201433.545,-202128.48,-217847.43,-224474.4,-207884.16,-212586.975
1764764837.3901105,-201450.825,-202146.345,-217877.76,-224502.345,-207910.395,-212614.38
1764764837.3901105,-201441.24,-202136.625,-217875.015,-224498.835,-207906.48,-212610.015
1764764837.3911328,-201420.27,-202115.16,-217842.435,-224467.92,-207875.97,-212580.45
1764764837.3911328,-201482.055,-202176.945,-217884.015,-224513.73,-207923.895,-212627.79
1764764837.3911328,-201479.265,-202174.515,-217861.695,-224494.83,-207906.705,-212610.33
1764764837.3911328,-201454.29,-202149.495,-217818.99,-224454.915,-207868.725,-212572.215
1764764837.3911328,-201465.36,-202160.52,-217821.375,-224458.29,-207872.46,-212576.85
1764764837.3911328,-201533.535,-202228.92,-217901.07,-224536.95,-207950.805,-212653.44
1764764837.3911328,-201529.89,-202226.13,-217930.455,-224560.485,-207972.27,-212673.555
1764764837.3911328,-201492.27,-202188.33,-217914.57,-224540.64,-207950.49,-212652.18
1764764837.4377232,-201485.52,-202180.59,-217917.405,-224542.305,-207950.67,-212652.855
1764764837.4382317,-201466.935,-202161.33,-217901.565,-224525.97,-207933.705,-212636.295
1764764837.4382317,-201492.81,-202187.7,-217922.085,-224548.2,-207956.115,-212658.39
1764764837.4382317,-201469.545,-202164.3,-217873.71,-224503.92,-207914.805,-212617.08
1764764837.4382317,-201488.22,-202182.345,-217868.895,-224502.615,-207915.93,-212618.34
1764764837.4382317,-201509.775,-202203.675,-217875.24,-224511.39,-207929.295,-212628.735
1764764837.4382317,-201476.205,-202170.915,-217831.095,-224469.09,-207885.51,-212587.38
1764764837.4382317,-201458.745,-202153.32,-217822.455,-224458.56,-207873.72,-212576.13
1764764837.4382317,-201416.58,-202110.12,-217807.29,-224436.915,-207850.005,-212553.495
1764764837.4382317,-201471.57,-202164.345,-217890.945,-224516.115,-207926.505,-212629.905
1764764837.4382317,-201510.72,-202203.81,-217945.755,-224570.205,-207979.02,-212681.295
1764764837.4382317,-201505.545,-202199.58,-217945.215,-224569.44,-207978.39,-212679.81
1764764837.4382317,-201481.875,-202177.125,-217915.065,-224540.82,-207949.905,-212651.505
1764764837.4382317,-201500.64,-202196.52,-217910.79,-224540.865,-207951.345,-212653.8
1764764837.4382317,-201510.495,-202206.645,-217898.865,-224533.08,-207945.72,-212647.185
1764764837.4382317,-201474.99,-202170.555,-217845.855,-224481.69,-207896.085,-212598.45
1764764837.4382317,-201521.25,-202216.095,-217887.75,-224524.665,-207939.555,-212641.56
1764764837.4382317,-201488.4,-202182.39,-217858.95,-224494.875,-207909.63,-212611.635
1764764837.4382317,-201505.23,-202199.67,-217900.08,-224531.325,-207947.25,-212646.78
1764764837.4382317,-201427.785,-202123.35,-217846.035,-224472.96,-207886.455,-212586.705
1764764837.4382317,-201411.9,-202107.51,-217842.075,-224466.795,-207877.005,-212579.865
1764764837.4382317,-201493.89,-202189.275,-217931.58,-224555.94,-207965.025,-212667.3
1764764837.4382317,-201509.82,-202204.44,-217943.82,-224570.295,-207979.245,-212680.395
1764764837.4387617,-201435.705,-202130.415,-217842.21,-224473.05,-207884.79,-212586.705
1764764837.485333,-201448.89,-202142.97,-217829.43,-224463.465,-207877.14,-212580.675
1764764837.485333,-201466.845,-202160.79,-217834.335,-224470.845,-207886.365,-212588.685
1764764837.485333,-201496.95,-202191.48,-217856.07,-224494.2,-207909.99,-212612.715
1764764837.485333,-201551.04,-202246.155,-217928.07,-224563.365,-207978.57,-212679.945
1764764837.485333,-201514.23,-202210.02,-217921.455,-224551.755,-207964.215,-212665.275
1764764837.485333,-201454.38,-202149.945,-217882.215,-224507.745,-207918.405,-212620.545
1764764837.485333,-201472.065,-202167.225,-217910.655,-224535.33,-207944.685,-212646.69
1764764837.485333,-201427.29,-202122.36,-217863.27,-224487.495,-207901.125,-212600.655
1764764837.485333,-201403.53,-202098.825,-217830.105,-224455.905,-207870.165,-212570.37
1764764837.485333,-201475.035,-202170.24,-217882.485,-224512.47,-207923.895,-212627.475
1764764837.485333,-201501.765,-202197.555,-217890.9,-224525.295,-207937.71,-212640.93
1764764837.485333,-201476.16,-202172.4,-217849.77,-224485.92,-207900.045,-212603.49
1764764837.485333,-201539.565,-202235.625,-217909.98,-224547.345,-207961.92,-212664.555
1764764837.485333,-201468.645,-202164.48,-217845.27,-224481.24,-207895.95,-212598.315
1764764837.485333,-201405.24,-202100.715,-217805.76,-224435.745,-207848.025,-212552.37
1764764837.485333,-201453.93,-202150.08,-217882.08,-224507.655,-207917.595,-212622.165
1764764837.485333,-201459.915,-202155.525,-217899.9,-224524.845,-207933.435,-212637.645
1764764837.485333,-201436.38,-202132.305,-217877.445,-224502.075,-207910.62,-212615.505
1764764837.485333,-201452.85,-202148.595,-217886.13,-224512.605,-207921.375,-212626.125
1764764837.485333,-201479.265,-202173.435,-217890.09,-224520.615,-207931.005,-212636.205
1764764837.485333,-201495.645,-202189.68,-217888.29,-224522.505,-207934.605,-212639.31
1764764837.485333,-201429.27,-202123.215,-217803.78,-224439.93,-207854.235,-212559.75
1764764837.485333,-201488.715,-202182.03,-217856.745,-224494.245,-207908.37,-212614.47
1764764837.485333,-201458.07,-202152.735,-217834.56,-224470.665,-207884.79,-212590.17
1764764837.5315833,-201409.47,-202105.305,-217806.93,-224438.49,-207850.95,-212557.545
1764764837.5315833,-201397.68,-202093.65,-217816.65,-224443.98,-207858.33,-212562.765
1764764837.5315833,-201372.795,-202068.63,-217805.355,-224430.39,-207841.005,-212548.14
1764764837.532091,-201408.255,-202103.28,-217848.195,-224472.645,-207881.235,-212588.82
1764764837.532091,-201435.39,-202130.37,-217868.49,-224494.92,-207903.69,-212611.41
1764764837.532091,-201471.615,-202166.415,-217883.97,-224514.63,-207925.695,-212632.695
1764764837.532091,-201465.495,-202160.16,-217855.44,-224489.52,-207902.52,-212609.79
1764764837.532091,-201526.065,-202220.865,-217906.2,-224542.845,-207956.655,-212663.025
1764764837.532091,-201514.815,-202208.895,-217885.545,-224524.035,-207938.43,-212645.205
1764764837.532091,-201501.99,-202195.845,-217883.115,-224519.715,-207933.57,-212639.895
1764764837.532091,-201416.58,-202110.885,-217823.445,-224453.88,-207865.98,-212573.205
1764764837.532091,-201416.085,-202110.795,-217846.755,-224472.69,-207882.855,-212590.575
1764764837.532091,-201443.31,-202137.66,-217884.825,-224509.77,-207918.09,-212626.44
1764764837.532091,-201432.78,-202127.04,-217878.165,-224503.065,-207911.43,-212619.015
1764764837.532091,-201408.39,-202103.775,-217844.1,-224470.305,-207879.255,-212587.515
1764764837.532091,-201482.595,-202178.475,-217898.37,-224529.03,-207939.42,-212647.5
1764764837.532091,-201500.865,-202195.8,-217894.32,-224529.345,-207941.94,-212649.48
1764764837.532091,-201463.47,-202157.28,-217843.02,-224479.53,-207893.79,-212601.375
1764764837.532091,-201450.87,-202144.68,-217819.665,-224457.3,-207871.83,-212580.99
1764764837.532091,-201450.825,-202145.22,-217827.72,-224464.275,-207878.49,-212587.335
1764764837.532091,-201429.855,-202125.15,-217830.465,-224462.52,-207874.62,-212584.095
1764764837.532091,-201415.41,-202111.02,-217840.725,-224468.46,-207878.49,-212587.875
1764764837.5779164,-201436.605,-202132.17,-217877.04,-224502.255,-207910.53,-212620.455
1764764837.5779164,-201421.665,-202117.32,-217866.78,-224491.815,-207900.27,-212609.475
1764764837.5779164,-201398.76,-202092.705,-217830.42,-224457.3,-207866.34,-212576.49
1764764837.5779164,-201426.345,-202119.66,-217834.155,-224465.67,-207876.6,-212586.75
1764764837.5779164,-201478.095,-202171.455,-217866.465,-224501.49,-207913.815,-212624.145
1764764837.5779164,-201478.185,-202172.94,-217854.81,-224492.085,-207906.705,-212615.73
1764764837.5779164,-201466.755,-202161.915,-217832.58,-224471.43,-207886.635,-212596.425
1764764837.5779164,-201440.475,-202135.5,-217817.955,-224454.51,-207869.535,-212578.74
1764764837.5779164,-201402.45,-202096.665,-217808.64,-224439.075,-207851.445,-212562.045
1764764837.5779164,-201395.52,-202088.7,-217825.785,-224451.855,-207862.245,-212573.115
1764764837.5779164,-201426.345,-202119.795,-217867.095,-224492.445,-207901.44,-212612.355
1764764837.5779164,-201486.6,-202180.995,-217937.115,-224562.105,-207970.695,-212680.53
1764764837.5779164,-201470.805,-202165.74,-217918.8,-224544.33,-207952.875,-212662.35
1764764837.5779164,-201490.695,-202185.855,-217911.015,-224541.765,-207954.045,-212662.53
1764764837.5779164,-201459.825,-202156.02,-217853.82,-224488.845,-207905.31,-212612.715
1764764837.5779164,-201437.73,-202134.465,-217818.54,-224455.5,-207870.21,-212580.45
1764764837.5779164,-201461.13,-202157.19,-217833.84,-224471.88,-207886.59,-212597.685
1764764837.5779164,-201441.51,-202136.355,-217822.815,-224459.415,-207873.99,-212584.365
1764764837.5779164,-201403.035,-202097.34,-217806.345,-224437.86,-207850.545,-212562.18
1764764837.5779164,-201417.39,-202111.2,-217843.515,-224471.34,-207882.315,-212593.995
1764764837.5779164,-201457.35,-202151.295,-217900.755,-224526.78,-207935.73,-212647.14
1764764837.5789206,-201497.49,-202191.705,-217950.3,-224575.74,-207984.195,-212694.57
1764764837.5789206,-201497.13,-202191.66,-217941.84,-224569.395,-207978.705,-212688.27
1764764837.5789206,-201500.865,-202196.7,-217924.74,-224556.12,-207967.5,-212676.93
1764764837.624779,-201500.82,-202196.07,-217904.4,-224539.425,-207951.705,-212661.765
1764764837.624779,-201455.37,-202149.81,-217839.6,-224476.56,-207891.405,-212601.915
1764764837.624779,-201472.92,-202167.045,-217849.14,-224487.405,-207902.745,-212614.065
1764764837.624779,-201447.045,-202141.71,-217832.67,-224469.135,-207884.115,-212594.94
1764764837.624779,-201388.23,-202084.155,-217800.675,-224431.02,-207843.525,-212555.61
1764764837.624779,-201441.24,-202137.57,-217879.56,-224505.855,-207916.245,-212628.51
1764764837.624779,-201480.84,-202176.18,-217931.895,-224557.515,-207966.465,-212677.965
1764764837.624779,-201452.175,-202147.11,-217906.83,-224532.405,-207940.86,-212652.09
1764764837.624779,-201402.09,-202096.035,-217843.74,-224470.395,-207880.56,-212592.375
1764764837.624779,-201448.35,-202141.71,-217863.27,-224494.65,-207909.855,-212619.555
1764764837.624779,-201470.085,-202163.85,-217864.98,-224500.275,-207914.895,-212626.17
1764764837.624779,-201516.615,-202212.585,-217902.195,-224540.19,-207954.99,-212666.04
1764764837.624779,-201491.235,-202187.745,-217868.76,-224508.105,-207923.625,-212634.63
1764764837.624779,-201442.905,-202138.92,-217834.02,-224469.945,-207885.015,-212595.885
1764764837.624779,-201384.9,-202080.42,-217801.44,-224431.155,-207843.84,-212556.465
1764764837.624779,-201441.78,-202136.805,-217881.405,-224507.7,-207918.18,-212630.805
1764764837.624779,-201446.73,-202141.665,-217897.785,-224523.18,-207933.12,-212644.665
1764764837.624779,-201421.17,-202115.61,-217870.875,-224496.54,-207906.03,-212618.385
1764764837.624779,-201473.055,-202167.63,-217916.055,-224544.015,-207953.595,-212665.365
1764764837.624779,-201464.775,-202159.845,-217885.725,-224517.825,-207929.655,-212641.155
1764764837.624779,-201457.08,-202152.465,-217857.78,-224492.715,-207906.39,-212618.25
1764764837.624779,-201440.565,-202134.645,-217822.995,-224460.135,-207875.385,-212587.785
1764764837.668815,-201461.58,-202155.795,-217835.19,-224474.04,-207890.19,-212602.32
1764764837.668815,-201514.815,-202209.84,-217901.97,-224539.155,-207954.585,-212665.95
1764764837.668815,-201506.67,-202202.325,-217929.69,-224560.53,-207973.35,-212683.725
1764764837.668815,-201487.77,-202183.605,-217934.28,-224560.89,-207972.27,-212682.195
1764764837.668815,-201446.145,-202141.755,-217899.27,-224524.89,-207935.145,-212645.7
1764764837.668815,-201394.575,-202090.14,-217843.83,-224469.18,-207879.48,-212591.43
1764764837.668815,-201439.53,-202134.78,-217880.64,-224507.7,-207918.135,-212630.31
1764764837.668815,-201443.895,-202138.47,-217861.875,-224493.12,-207905.67,-212617.755
1764764837.668815,-201466.89,-202162.095,-217861.695,-224496.855,-207911.07,-212623.335
1764764837.668815,-201464.82,-202160.565,-217849.095,-224486.055,-207901.98,-212613.12
1764764837.668815,-201462.075,-202158.63,-217837.485,-224475.66,-207891.945,-212603.805
