Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764764525.25093,-200230.965,-200879.28,-217001.7,-220491.405,-210944.34,-216845.55
1764764525.25093,-200230.56,-200878.56,-216979.02,-220471.695,-210926.745,-216827.55
1764764525.25093,-200260.665,-200909.07,-216994.545,-220490.055,-210943.125,-216845.865
1764764525.25093,-200234.88,-200883.42,-216973.665,-220468.5,-210921.84,-216823.545
1764764525.25093,-200168.28,-200816.91,-216937.845,-220426.47,-210878.01,-216780.705
1764764525.25093,-200147.175,-200796.12,-216950.67,-220433.445,-210883.545,-216786.375
1764764525.298423,-200180.16,-200829.06,-216999.855,-220481.1,-210929.49,-216832.455
1764764525.298423,-200181.195,-200830.365,-217008.855,-220489.65,-210938.445,-216839.88
1764764525.298423,-200224.305,-200874.06,-217046.52,-220528.845,-210977.505,-216878.805
1764764525.298423,-200272.77,-200922.615,-217072.485,-220559.76,-211009.275,-216909.09
1764764525.298423,-200287.98,-200938.095,-217064.07,-220555.35,-211006.035,-216904.95
1764764525.298423,-200275.155,-200925.045,-217026.405,-220521.285,-210973.815,-216872.64
1764764525.298423,-200256.165,-200905.425,-216990.27,-220487.4,-210940.965,-216840.195
1764764525.298423,-200319.345,-200967.705,-217063.89,-220559.535,-211013.415,-216911.025
1764764525.298423,-200284.695,-200932.965,-217067.445,-220556.79,-211008.735,-216905.13
1764764525.298423,-200202.84,-200852.19,-217020.285,-220503.195,-210954.06,-216850.455
1764764525.298423,-200217.645,-200867.67,-217045.485,-220527.27,-210976.83,-216874.44
1764764525.298423,-200232.765,-200882.61,-217066.905,-220548.915,-210998.43,-216894.33
1764764525.298423,-200211.03,-200860.2,-217036.845,-220519.89,-210969.585,-216866.115
1764764525.298423,-200236.77,-200885.715,-217039.995,-220526.775,-210980.88,-216874.575
1764764525.298423,-200226.465,-200874.87,-216999.9,-220491.495,-210944.97,-216840.33
1764764525.298423,-200325.465,-200973.915,-217078.92,-220574.07,-211030.605,-216923.445
1764764525.298423,-200300.49,-200948.715,-217043.865,-220540.905,-210997.44,-216889.695
1764764525.298423,-200286.045,-200934.99,-217032.345,-220528.89,-210986.595,-216877.365
1764764525.298423,-200206.755,-200856.645,-216977.265,-220469.13,-210924.315,-216817.155
1764764525.298423,-200212.245,-200861.775,-217012.68,-220499.685,-210955.32,-216846.495
1764764525.2999482,-200174.22,-200823.57,-216995.31,-220479.255,-210931.065,-216824.265
1764764525.2999482,-200166.75,-200816.685,-216996.57,-220479.57,-210929.985,-216823.725
1764764525.2999482,-200202.525,-200852.145,-217024.695,-220509.315,-210959.28,-216853.785
1764764525.2999482,-200261.88,-200911.005,-217065.33,-220553.415,-211005.45,-216897.84
1764764525.3433642,-200225.34,-200874.375,-217000.44,-220492.8,-210946.365,-216838.89
1764764525.3433642,-200247.615,-200897.055,-216999.81,-220495.905,-210950.64,-216843.12
1764764525.3433642,-200260.305,-200910.33,-217001.565,-220499.235,-210954.33,-216847.035
1764764525.3433642,-200239.695,-200889.765,-216985.77,-220482.765,-210938.22,-216829.98
1764764525.3433642,-200181.375,-200830.995,-216956.655,-220447.71,-210901.815,-216794.16
1764764525.3439054,-200223.72,-200872.755,-217028.745,-220515.57,-210967.92,-216859.725
1764764525.3439054,-200262.015,-200910.735,-217087.515,-220572.54,-211023.765,-216913.905
1764764525.3439054,-200197.26,-200846.07,-217031.175,-220515.165,-210966.21,-216855.855
1764764525.3439054,-200224.17,-200873.115,-217048.365,-220533.93,-210984.75,-216875.565
1764764525.3439054,-200280.24,-200929.05,-217080.09,-220570.38,-211025.385,-216912.825
1764764525.3439054,-200244.24,-200893.14,-217016.235,-220510.845,-210966.57,-216854.37
1764764525.3439054,-200238.12,-200887.83,-216986.85,-220484.7,-210940.515,-216829.62
1764764525.3439054,-200241.945,-200891.43,-216975.33,-220475.205,-210931.02,-216821.115
1764764525.3439054,-200298.87,-200948.805,-217045.665,-220544.01,-210999.15,-216887.805
1764764525.3439054,-200289.195,-200939.58,-217075.77,-220567.86,-211021.965,-216908.505
1764764525.3439054,-200232.855,-200883.33,-217052.46,-220539.24,-210992.04,-216877.86
1764764525.3439054,-200188.395,-200838.825,-217017.63,-220502.925,-210954.42,-216841.455
1764764525.3439054,-200243.385,-200892.915,-217079.73,-220564.575,-211015.89,-216902.025
1764764525.3439054,-200190.645,-200839.59,-217017.36,-220503.69,-210955.95,-216842.22
1764764525.3439054,-200274.57,-200923.56,-217075.365,-220566.105,-211022.415,-216906.345
1764764525.3439054,-200282.94,-200932.425,-217063.665,-220558.275,-211015.71,-216898.29
1764764525.3439054,-200270.7,-200919.96,-217028.565,-220526.415,-210985.83,-216867.735
1764764525.3921907,-200225.655,-200874.465,-216968.445,-220468.005,-210925.305,-216810.54
1764764525.3921907,-200230.605,-200879.415,-216977.04,-220476.24,-210933.27,-216818.145
1764764525.3921907,-200203.965,-200853.27,-216977.715,-220472.055,-210927.465,-216812.52
1764764525.392704,-200211.975,-200860.83,-217020.87,-220509.63,-210963.105,-216847.665
1764764525.392704,-200194.515,-200843.415,-217026.36,-220511.79,-210964.365,-216848.43
1764764525.392704,-200239.155,-200888.775,-217078.11,-220563.315,-211015.26,-216898.785
1764764525.392704,-200254.59,-200904.39,-217086.345,-220574.07,-211025.925,-216908.415
1764764525.392704,-200252.52,-200901.96,-217060.47,-220551.975,-211004.55,-216887.49
1764764525.392704,-200280.69,-200930.13,-217063.44,-220559.13,-211013.91,-216895.725
1764764525.392704,-200280.915,-200930.895,-217043.865,-220542.255,-210998.385,-216879.57
1764764525.3937137,-200253.24,-200903.445,-217003.23,-220503.06,-210959.73,-216841.59
1764764525.3937137,-200322.9,-200972.79,-217078.47,-220578.255,-211034.385,-216915.435
1764764525.3937137,-200290.095,-200939.355,-217081.89,-220575.96,-211030.29,-216910.08
1764764525.3937137,-200200.41,-200849.715,-217015.47,-220505.22,-210958.74,-216838.62
1764764525.3937137,-200212.425,-200861.595,-217040.94,-220528.845,-210980.925,-216861.705
1764764525.3937137,-200219.76,-200868.48,-217058.805,-220545.54,-210997.485,-216877.23
1764764525.3937137,-200200.005,-200847.87,-217027.53,-220516.02,-210968.505,-216848.745
1764764525.3937137,-200256.03,-200904.03,-217059.165,-220552.38,-211005.765,-216885.42
1764764525.3937137,-200245.545,-200894.13,-217022.625,-220519.53,-210974.895,-216854.1
1764764525.3937137,-200267.73,-200916.675,-217023.435,-220523.85,-210980.43,-216859.14
1764764525.3937137,-200228.265,-200876.535,-216972.72,-220474.035,-210931.29,-216810.315
1764764525.394713,-200201.94,-200849.895,-216955.08,-220454.82,-210912.255,-216790.515
1764764525.394713,-200147.355,-200795.985,-216928.08,-220422.51,-210878.055,-216757.755
1764764525.394713,-200148.39,-200797.245,-216958.455,-220448.025,-210902.265,-216781.965
1764764525.434726,-200188.62,-200837.025,-217012.905,-220501.53,-210954.105,-216833.49
1764764525.434726,-200235.195,-200883.555,-217070.82,-220558.68,-211011.075,-216888.57
1764764525.434726,-200218.995,-200867.895,-217047.6,-220537.035,-210989.88,-216866.655
1764764525.4352312,-200232.045,-200880.99,-217031.94,-220526.055,-210980.34,-216857.295
1764764525.4352312,-200274.255,-200922.345,-217050.12,-220548.825,-211004.055,-216880.065
1764764525.4352312,-200225.61,-200873.88,-216976.185,-220477.815,-210935.205,-216811.62
1764764525.4352312,-200281.545,-200930.535,-217020.735,-220524.165,-210981.735,-216858.15
1764764525.4352312,-200245.455,-200895.03,-216996.255,-220498.245,-210956.085,-216830.835
1764764525.4352312,-200178.36,-200828.43,-216961.965,-220457.115,-210913.695,-216789.165
1764764525.4352312,-200175.57,-200826.045,-216990.765,-220481.235,-210936.105,-216811.53
1764764525.4352312,-200223.45,-200873.79,-217054.53,-220543.74,-210997.125,-216871.785
1764764525.4352312,-200189.655,-200839.815,-217025.64,-220514.58,-210968.28,-216841.86
1764764525.4352312,-200228.58,-200877.93,-217053.675,-220544.55,-210998.43,-216872.415
1764764525.4352312,-200236.545,-200885.445,-217037.925,-220533.075,-210988.89,-216861.75
1764764525.4352312,-200205.99,-200854.71,-216976.815,-220476.555,-210933.855,-216807.525
1764764525.4352312,-200254.005,-200902.545,-217004.67,-220507.605,-210966.57,-216839.34
1764764525.4352312,-200251.125,-200899.395,-216986.445,-220491.72,-210951.495,-216824.355
1764764525.4352312,-200294.64,-200943.0,-217042.02,-220545.45,-211008.15,-216877.05
1764764525.4352312,-200219.985,-200869.65,-217005.255,-220501.665,-210961.53,-216831.15
1764764525.4352312,-200189.835,-200840.04,-217006.245,-220497.57,-210954.69,-216825.57
1764764525.4352312,-200214.765,-200864.565,-217044.405,-220534.56,-210990.06,-216861.525
1764764525.4352312,-200197.98,-200847.195,-217033.065,-220522.95,-210978.495,-216849.06
1764764525.4352312,-200219.985,-200868.75,-217044.765,-220536.225,-210991.905,-216862.83
1764764525.4352312,-200266.605,-200915.325,-217067.445,-220563.765,-211021.245,-216890.505
1764764525.4825792,-200211.885,-200860.785,-216983.43,-220483.665,-210942.72,-216812.565
1764764525.4825792,-200316.33,-200965.365,-217072.98,-220575.51,-211035.555,-216904.77
1764764525.4825792,-200304.72,-200953.8,-217051.74,-220556.745,-211017.735,-216885.015
1764764525.4825792,-200185.74,-200834.37,-216931.05,-220434.795,-210896.73,-216765.225
1764764525.4835913,-200145.375,-200794.14,-216923.4,-220420.26,-210880.53,-216750.42
1764764525.4835913,-200142.045,-200791.395,-216952.47,-220444.02,-210902.895,-216772.74
1764764525.4835913,-200177.505,-200826.945,-217003.455,-220493.79,-210951.18,-216820.755
1764764525.4835913,-200177.82,-200826.765,-217009.62,-220500.18,-210957.345,-216825.525
1764764525.4835913,-200223.945,-200873.25,-217049.58,-220541.535,-210998.88,-216866.925
1764764525.4835913,-200259.36,-200907.945,-217065.42,-220561.425,-211019.805,-216886.23
1764764525.4835913,-200223.27,-200871.945,-216996.795,-220497.435,-210957.93,-216824.67
1764764525.4835913,-200244.735,-200893.365,-216998.19,-220501.125,-210963.33,-216830.115
1764764525.4835913,-200280.375,-200928.69,-217024.155,-220528.845,-210991.545,-216857.835
1764764525.4835913,-200319.255,-200967.165,-217073.565,-220577.625,-211040.235,-216904.365
1764764525.4835913,-200267.28,-200915.28,-217053.63,-220552.065,-211013.46,-216876.69
1764764525.4835913,-200153.52,-200802.24,-216958.23,-220452.705,-210916.395,-216778.59
1764764525.4835913,-200134.665,-200783.835,-216954.72,-220446.405,-210907.08,-216771.93
1764764525.4835913,-200217.24,-200867.04,-217050.12,-220541.13,-210999.645,-216864.585
1764764525.4835913,-200253.195,-200902.905,-217080.405,-220573.62,-211032.63,-216895.68
1764764525.4835913,-200264.94,-200914.605,-217064.34,-220562.19,-211022.775,-216885.42
1764764525.4835913,-200289.24,-200938.95,-217067.175,-220568.85,-211030.65,-216891.99
1764764525.4835913,-200246.94,-200896.83,-216999.405,-220504.365,-210967.92,-216829.98
1764764525.5297203,-200250.315,-200899.89,-216991.395,-220497.795,-210961.98,-216824.13
1764764525.5297203,-200300.04,-200949.975,-217054.53,-220559.22,-211023.09,-216883.935
1764764525.5297203,-200281.68,-200931.39,-217075.455,-220573.575,-211035.69,-216895.41
1764764525.5297203,-200196.63,-200846.07,-217017.54,-220511.025,-210972.555,-216831.915
1764764525.5297203,-200152.98,-200802.24,-216978.93,-220471.47,-210931.83,-216793.17
1764764525.5307276,-200224.89,-200874.24,-217062.225,-220553.73,-211013.64,-216873.945
1764764525.5307276,-200229.885,-200878.965,-217065.51,-220557.96,-211018.23,-216877.185
1764764525.5307276,-200206.215,-200854.98,-217006.245,-220504.32,-210966.885,-216826.38
1764764525.5307276,-200270.295,-200918.88,-217044.315,-220546.935,-211010.58,-216869.67
1764764525.5307276,-200289.915,-200938.05,-217044.63,-220550.49,-211015.755,-216873.54
1764764525.5307276,-200270.07,-200918.79,-217010.7,-220518.765,-210985.245,-216842.715
1764764525.5307276,-200258.19,-200907.63,-217010.655,-220516.2,-210985.11,-216839.88
1764764525.5307276,-200182.365,-200832.39,-216968.625,-220467.465,-210935.52,-216790.515
1764764525.5307276,-200189.43,-200839.545,-217008.225,-220502.07,-210967.83,-216823.095
1764764525.5307276,-200175.57,-200825.505,-217008.72,-220501.17,-210964.005,-216820.53
1764764525.5307276,-200139.48,-200788.65,-216972.765,-220465.17,-210927.465,-216785.115
1764764525.5307276,-200241.225,-200889.765,-217066.365,-220561.38,-211023.27,-216880.38
1764764525.5307276,-200259.945,-200908.575,-217062.675,-220562.28,-211026.105,-216881.415
1764764525.5307276,-200228.49,-200876.85,-217003.905,-220507.245,-210972.69,-216827.955
1764764525.5307276,-200285.73,-200933.685,-217040.355,-220547.295,-211013.865,-216868.275
1764764525.5307276,-200260.08,-200908.26,-217005.66,-220513.815,-210981.015,-216835.2
1764764525.5307276,-200225.07,-200874.015,-216980.28,-220486.59,-210953.61,-216807.57
1764764525.5317268,-200173.23,-200823.165,-216961.245,-220460.985,-210926.16,-216781.47
1764764525.5317268,-200203.29,-200853.63,-217023.705,-220518.855,-210982.05,-216836.865
1764764525.5752156,-200256.39,-200907.18,-217094.58,-220588.29,-211051.35,-216904.365
1764764525.5752156,-200222.1,-200873.025,-217065.105,-220558.635,-211025.07,-216874.215
1764764525.5752156,-200186.37,-200836.395,-217017.27,-220512.105,-210976.335,-216828.54
1764764525.5752156,-200259.315,-200908.53,-217068.39,-220567.32,-211031.82,-216884.07
1764764525.5752156,-200227.14,-200875.59,-217004.94,-220508.865,-210974.715,-216827.37
1764764525.5752156,-200265.93,-200914.29,-217025.595,-220532.49,-210999.24,-216851.49
1764764525.5752156,-200250.27,-200899.035,-217000.08,-220508.46,-210976.155,-216827.955
1764764525.5752156,-200235.915,-200885.13,-216995.85,-220502.7,-210969.99,-216821.385
1764764525.5752156,-200144.79,-200794.14,-216926.505,-220428.585,-210895.38,-216747.72
1764764525.5752156,-200173.275,-200822.895,-216986.85,-220484.205,-210948.84,-216801.135
1764764525.5752156,-200188.8,-200838.24,-217022.985,-220518.045,-210982.455,-216832.905
1764764525.5752156,-200177.73,-200827.17,-217016.775,-220511.16,-210975.39,-216826.11
1764764525.5752156,-200242.26,-200891.205,-217073.655,-220570.38,-211034.205,-216884.34
1764764525.5757082,-200200.275,-200848.23,-217002.33,-220503.69,-210969.72,-216819.225
1764764525.5757082,-200188.215,-200835.765,-216959.895,-220465.395,-210932.37,-216783.405
1764764525.5757082,-200210.13,-200858.445,-216963.63,-220471.47,-210940.065,-216790.92
1764764525.5757082,-200248.83,-200898.27,-216991.125,-220501.215,-210969.99,-216820.62
1764764525.5757082,-200295.855,-200945.61,-217055.79,-220564.17,-211032.63,-216880.965
1764764525.5757082,-200274.795,-200924.19,-217075.095,-220576.635,-211043.655,-216890.64
1764764525.5757082,-200194.29,-200842.83,-217020.42,-220517.28,-210986.28,-216830.97
1764764525.5757082,-200157.84,-200806.515,-216992.97,-220488.57,-210954.285,-216801.63
1764764525.5757082,-200237.625,-200886.165,-217080.315,-220576.14,-211040.325,-216887.715
1764764525.6216133,-200229.84,-200878.155,-217066.77,-220563.855,-211028.715,-216875.07
1764764525.6216133,-200190.06,-200838.285,-216994.32,-220495.59,-210966.075,-216810.18
1764764525.6216133,-200211.57,-200859.975,-216986.22,-220492.53,-210962.07,-216808.02
1764764525.6216133,-200298.555,-200947.14,-217060.38,-220569.3,-211038.57,-216884.295
1764764525.6216133,-200279.34,-200928.465,-217035.54,-220545.9,-211015.665,-216859.905
1764764525.6216133,-200160.765,-200810.205,-216919.08,-220427.64,-210897.81,-216743.355
1764764525.6216133,-200170.44,-200819.79,-216963.045,-220464.99,-210933.27,-216779.49
1764764525.6216133,-200164.59,-200813.49,-216983.295,-220481.91,-210949.02,-216794.7
1764764525.6216133,-200184.48,-200833.56,-217018.17,-220515.12,-210981.195,-216826.83
1764764525.6216133,-200238.48,-200888.595,-217084.365,-220580.73,-211046.13,-216890.055
1764764525.6216133,-200249.505,-200900.115,-217087.515,-220586.175,-211051.53,-216894.69
1764764525.6216133,-200220.12,-200870.73,-217028.655,-220532.13,-210999.555,-216842.445
1764764525.6216133,-200202.165,-200851.695,-216980.01,-220487.4,-210956.535,-216800.37
1764764525.6216133,-200255.265,-200904.12,-217011.915,-220522.365,-210995.505,-216836.73
1764764525.6216133,-200266.65,-200914.965,-217013.265,-220525.92,-210997.665,-216839.7
1764764525.6216133,-200258.505,-200906.865,-217021.41,-220531.5,-211002.075,-216843.93
1764764525.6216133,-200249.19,-200898.36,-217051.47,-220554.81,-211023.63,-216864.945
1764764525.6216133,-200248.47,-200897.415,-217082.43,-220581.18,-211048.56,-216888.66
1764764525.6216133,-200237.49,-200885.76,-217083.285,-220581.09,-211047.39,-216887.13
1764764525.6231437,-200191.59,-200840.4,-217040.31,-220537.845,-211004.325,-216844.155
1764764525.6231437,-200178.99,-200828.34,-217014.48,-220513.455,-210980.115,-216821.565
1764764525.6231437,-200216.385,-200865.96,-217027.17,-220530.825,-210999.195,-216839.655
1764764525.6657815,-200179.44,-200828.52,-216956.79,-220465.575,-210935.385,-216776.79
1764764525.6657815,-200279.385,-200928.15,-217043.82,-220554.405,-211025.655,-216865.98
1764764525.6667922,-200290.68,-200939.445,-217050.21,-220562.73,-211034.745,-216872.82
1764764525.6667922,-200212.38,-200861.19,-216977.4,-220488.525,-210960.27,-216799.065
1764764525.6667922,-200213.595,-200862.945,-217016.19,-220520.43,-210990.33,-216829.395
1764764525.6667922,-200170.755,-200820.51,-217002.78,-220502.385,-210971.34,-216809.955
1764764525.6667922,-200182.59,-200832.48,-217024.785,-220523.58,-210991.365,-216830.25
1764764525.6667922,-200209.32,-200858.4,-217056.87,-220555.44,-211024.98,-216861.48
1764764525.6667922,-200173.815,-200822.265,-217006.695,-220507.695,-210979.17,-216815.175
1764764525.6667922,-200218.23,-200866.455,-217026.09,-220531.725,-211001.94,-216839.565
1764764525.6667922,-200210.4,-200858.49,-216993.105,-220502.34,-210973.545,-216811.395
1764764525.6667922,-200245.68,-200893.455,-217009.665,-220521.735,-210995.145,-216831.825
1764764525.667837,-200178.765,-200826.99,-216924.48,-220438.98,-210916.035,-216751.005
1764764525.6681683,-200170.08,-200819.34,-216927.72,-220439.52,-210916.845,-216752.13
1764764525.6681683,-200120.76,-200770.92,-216916.875,-220421.925,-210895.965,-216732.465
1764764525.6681683,-200143.89,-200794.275,-216970.965,-220471.515,-210942.09,-216779.67
1764764525.6681683,-200182.59,-200832.525,-217024.605,-220524.57,-210993.705,-216830.385
1764764525.6681683,-200231.685,-200880.63,-217081.53,-220581.54,-211050.27,-216885.42
1764764525.6681683,-200213.595,-200862.54,-217055.97,-220557.24,-211026.645,-216861.255
1764764525.6681683,-200240.775,-200889.315,-217053.585,-220559.58,-211030.875,-216865.305
1764764525.6681683,-200290.635,-200938.995,-217083.465,-220593.24,-211065.57,-216898.83
1764764525.6681683,-200258.415,-200906.865,-217034.19,-220546.26,-211019.94,-216852.84
1764764525.6681683,-200234.7,-200883.06,-216993.735,-220508.19,-210982.68,-216816.615
1764764525.6686747,-200293.47,-200941.425,-217066.5,-220579.155,-211053.105,-216886.005
1764764525.7142131,-200267.595,-200915.865,-217081.26,-220587.435,-211059.54,-216890.955
1764764525.7142131,-200170.35,-200818.845,-217008.81,-220510.53,-210982.05,-216813.465
1764764525.7142131,-200177.415,-200825.775,-217023.39,-220524.21,-210994.695,-216827.19
1764764525.7142131,-200175.39,-200824.065,-217025.685,-220526.37,-210996.855,-216828.72
1764764525.7142131,-200214.27,-200862.72,-217052.37,-220555.395,-211025.97,-216858.06
1764764525.7142131,-200214.765,-200862.045,-217027.26,-220535.145,-211007.745,-216838.485
1764764525.7142131,-200190.33,-200837.295,-216973.8,-220485.6,-210959.415,-216791.28
1764764525.7142131,-200192.49,-200839.365,-216957.51,-220471.605,-210946.905,-216778.77
1764764525.7142131,-200220.12,-200867.49,-216972.855,-220489.02,-210964.41,-216796.59
1764764525.7142131,-200234.295,-200882.295,-217003.32,-220517.685,-210992.49,-216823.185
1764764525.7142131,-200166.39,-200815.74,-216973.125,-220480.155,-210954.42,-216784.485
1764764525.7142131,-200162.115,-200812.005,-216997.155,-220499.865,-210972.915,-216803.115
1764764525.7142131,-200191.815,-200840.895,-217039.32,-220541.085,-211012.605,-216842.67
1764764525.7142131,-200168.19,-200817.09,-217019.97,-220521.78,-210993.12,-216822.555
1764764525.7142131,-200194.83,-200843.685,-217035.72,-220539.375,-211010.805,-216840.69
1764764525.7142131,-200215.215,-200863.485,-217032.075,-220540.41,-211013.82,-216842.265
1764764525.7142131,-200198.07,-200845.755,-216982.665,-220495.635,-210971.025,-216799.74
1764764525.7142131,-200268.585,-200916.765,-217040.085,-220554.765,-211034.655,-216859.95
1764764525.7142131,-200248.38,-200896.605,-217009.035,-220526.055,-211004.82,-216830.655
1764764525.7142131,-200288.025,-200936.52,-217062.405,-220577.67,-211054.32,-216880.29
1764764525.7142131,-200215.44,-200863.305,-217020.24,-220530.195,-211006.485,-216831.375
1764764525.7142131,-200152.215,-200799.9,-216982.575,-220487.355,-210962.115,-216788.58
1764764525.7142131,-200225.205,-200872.98,-217077.795,-220580.055,-211053.375,-216878.895
1764764525.7142131,-200224.26,-200871.855,-217082.295,-220584.78,-211057.605,-216882.135
1764764525.762596,-200162.7,-200810.205,-217001.25,-220506.255,-210983.04,-216806.265
1764764525.762596,-200152.035,-200799.09,-216962.91,-220471.47,-210949.245,-216774.045
1764764525.762596,-200212.965,-200859.705,-216997.29,-220510.485,-210987.765,-216813.42
1764764525.762596,-200286.54,-200933.1,-217058.04,-220573.665,-211055.04,-216876.735
1764764525.762596,-200261.25,-200908.305,-217025.325,-220543.02,-211023.315,-216845.1
1764764525.762596,-200194.605,-200843.055,-216965.34,-220481.37,-210960.045,-216783.72
1764764525.762596,-200214.72,-200864.295,-217017.855,-220528.395,-211006.125,-216829.215
1764764525.762596,-200176.38,-200826.135,-217005.525,-220512.33,-210991.275,-216812.115
1764764525.762596,-200164.14,-200813.76,-217010.385,-220514.895,-210990.42,-216813.06
1764764525.762596,-200176.515,-200826.54,-217028.34,-220532.535,-211006.98,-216830.43
1764764525.762596,-200248.2,-200898.09,-217090.845,-220597.74,-211072.23,-216894.33
1764764525.762596,-200228.04,-200877.435,-217044.585,-220555.845,-211031.865,-216853.515
1764764525.762596,-200228.58,-200877.255,-217016.82,-220531.815,-211011.075,-216831.96
1764764525.762596,-200239.02,-200887.515,-217008.09,-220525.695,-211008.69,-216827.505
1764764525.762596,-200197.89,-200847.195,-216956.745,-220475.745,-210956.49,-216778.14
1764764525.7631032,-200244.735,-200895.75,-217020.24,-220536.855,-211016.16,-216837.225
1764764525.7631032,-200195.235,-200845.755,-217008.945,-220518.945,-210997.08,-216817.29
1764764525.7631032,-200181.78,-200831.85,-217016.865,-220523.67,-211000.545,-216821.295
1764764525.7631032,-200205.72,-200855.61,-217057.23,-220563.135,-211038.435,-216858.33
1764764525.7631032,-200151.27,-200800.845,-217004.805,-220509.945,-210985.83,-216805.59
1764764525.7631032,-200185.02,-200834.955,-217024.515,-220532.175,-211008.15,-216828.72
1764764525.7631032,-200273.67,-200923.38,-217089.81,-220602.51,-211079.88,-216898.965
1764764525.7631032,-200256.345,-200906.685,-217048.14,-220564.89,-211044.105,-216862.29
1764764525.7631032,-200277.54,-200927.25,-217048.32,-220567.77,-211048.74,-216866.52
1764764525.8101945,-200258.19,-200907.99,-217019.43,-220540.995,-211022.19,-216839.52
1764764525.8101945,-200138.355,-200788.695,-216909.225,-220427.82,-210908.745,-216727.515
1764764525.8101945,-200136.555,-200787.57,-216944.82,-220456.215,-210935.385,-216754.965
1764764525.8101945,-200130.165,-200781.495,-216967.905,-220474.755,-210953.025,-216772.02
1764764525.8101945,-200166.975,-200817.72,-217019.745,-220525.515,-211002.12,-216820.62
1764764525.8101945,-200206.755,-200856.465,-217063.845,-220570.605,-211046.985,-216863.73
1764764525.8101945,-200175.525,-200825.64,-217018.755,-220526.955,-211008.915,-216822.15
