Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764763589.5808156,-201150.585,-201580.38,-217619.505,-224958.825,-207382.5,-215536.455
1764763589.5808156,-201125.565,-201555.45,-217620.18,-224954.73,-207377.505,-215530.56
1764763589.5808156,-201094.155,-201524.49,-217620.0,-224948.925,-207369.45,-215523.135
1764763589.5808156,-201132.27,-201563.505,-217688.94,-225013.815,-207432.18,-215585.505
1764763589.5818374,-201135.42,-201566.115,-217711.98,-225034.47,-207450.945,-215603.73
1764763589.5818374,-201083.94,-201513.51,-217659.87,-224981.865,-207398.88,-215551.98
1764763589.5818374,-201117.24,-201546.315,-217671.39,-224997.165,-207414.585,-215569.305
1764763589.5818374,-201177.045,-201605.805,-217709.325,-225039.555,-207459.045,-215612.28
1764763589.5818374,-201156.39,-201585.555,-217660.23,-224994.555,-207416.43,-215569.62
1764763589.5818374,-201142.17,-201572.28,-217629.045,-224965.53,-207389.205,-215542.08
1764763589.5818374,-201151.035,-201581.955,-217630.17,-224967.6,-207391.68,-215545.365
1764763589.5818374,-201128.445,-201560.445,-217628.145,-224962.29,-207385.65,-215538.615
1764763589.629751,-201115.71,-201548.16,-217653.39,-224980.515,-207400.68,-215554.815
1764763589.629751,-201130.605,-201562.29,-217694.205,-225018.18,-207436.545,-215590.005
1764763589.629751,-201048.795,-201479.4,-217623.87,-224945.685,-207363.15,-215517.465
1764763589.629751,-201109.815,-201540.33,-217687.275,-225009.09,-207425.97,-215580.915
1764763589.629751,-201160.935,-201591.675,-217725.165,-225050.805,-207468.27,-215622.045
1764763589.629751,-201149.46,-201579.75,-217682.73,-225013.095,-207433.485,-215587.125
1764763589.629751,-201184.515,-201613.77,-217690.47,-225024.795,-207447.165,-215600.895
1764763589.629751,-201221.415,-201649.77,-217709.865,-225047.655,-207471.285,-215624.07
1764763589.629751,-201213.81,-201641.715,-217697.895,-225036.315,-207460.89,-215613.0
1764763589.629751,-201149.19,-201577.95,-217653.57,-224987.715,-207413.505,-215564.265
1764763589.629751,-201034.26,-201463.74,-217573.83,-224900.01,-207323.73,-215476.11
1764763589.629751,-201072.195,-201503.115,-217641.33,-224962.965,-207381.915,-215536.95
1764763589.629751,-201088.035,-201519.855,-217669.365,-224990.73,-207408.33,-215562.87
1764763589.629751,-201087.27,-201518.415,-217667.565,-224988.75,-207409.77,-215562.33
1764763589.629751,-201085.155,-201514.725,-217646.685,-224971.155,-207391.275,-215545.77
1764763589.629751,-201094.155,-201522.51,-217625.265,-224954.775,-207375.93,-215531.46
1764763589.629751,-201178.845,-201606.885,-217685.835,-225019.35,-207442.125,-215597.385
1764763589.629751,-201199.095,-201627.18,-217694.115,-225029.7,-207454.59,-215607.96
1764763589.629751,-201161.745,-201590.91,-217646.865,-224984.025,-207409.14,-215563.32
1764763589.629751,-201185.28,-201615.975,-217695.105,-225028.395,-207452.295,-215605.665
1764763589.629751,-201125.43,-201556.98,-217677.42,-225002.79,-207424.125,-215577.9
1764763589.629751,-201090.78,-201522.51,-217667.295,-224988.255,-207408.285,-215562.69
1764763589.629751,-201048.48,-201479.265,-217632.285,-224952.48,-207374.445,-215526.96
1764763589.629751,-201048.12,-201477.6,-217629.765,-224949.87,-207368.46,-215524.71
1764763589.6770394,-201141.72,-201570.435,-217713.195,-225036.54,-207454.815,-215610.435
1764763589.6770394,-201098.97,-201527.73,-217638.63,-224967.375,-207388.665,-215543.97
1764763589.6770394,-201156.12,-201585.555,-217666.71,-224999.595,-207423.27,-215579.07
1764763589.6770394,-201181.095,-201610.98,-217679.67,-225014.355,-207442.935,-215594.685
1764763589.6770394,-201133.215,-201562.965,-217624.14,-224960.085,-207386.73,-215541.045
1764763589.6770394,-201113.325,-201543.345,-217621.935,-224954.505,-207379.395,-215534.655
1764763589.6770394,-201114.045,-201544.785,-217658.205,-224984.655,-207407.025,-215562.465
1764763589.6770394,-201132.315,-201563.28,-217710.855,-225031.77,-207454.905,-215607.555
1764763589.6770394,-201078.405,-201508.965,-217669.32,-224988.66,-207408.465,-215563.185
1764763589.6770394,-201118.455,-201549.33,-217710.81,-225030.555,-207448.515,-215604.855
1764763589.6770394,-201122.685,-201553.335,-217696.995,-225020.61,-207440.55,-215595.495
1764763589.6770394,-201195.27,-201625.065,-217744.02,-225071.91,-207496.485,-215648.595
1764763589.6770394,-201166.965,-201597.57,-217690.605,-225022.635,-207447.525,-215600.445
1764763589.6770394,-201144.87,-201576.24,-217648.125,-224982.36,-207407.52,-215562.87
1764763589.6770394,-201135.51,-201566.61,-217632.285,-224967.555,-207393.57,-215548.92
1764763589.6770394,-201128.85,-201560.445,-217645.02,-224976.69,-207401.085,-215557.11
1764763589.6770394,-201131.82,-201562.83,-217690.74,-225015.12,-207436.5,-215592.21
1764763589.6770394,-201137.445,-201567.78,-217723.77,-225044.28,-207463.95,-215619.165
1764763589.6770394,-201067.92,-201498.39,-217662.75,-224982.315,-207400.455,-215556.975
1764763589.6770394,-201063.195,-201494.16,-217657.755,-224976.78,-207394.965,-215552.745
1764763589.6770394,-201101.67,-201532.995,-217677.915,-225000.63,-207419.67,-215577.72
1764763589.6770394,-201081.87,-201512.34,-217625.67,-224953.605,-207375.435,-215533.44
1764763589.6770394,-201154.365,-201583.935,-217672.47,-225004.32,-207427.86,-215585.775
1764763589.6770394,-201151.53,-201580.695,-217654.065,-224988.795,-207414.27,-215570.925
1764763589.7237666,-201132.81,-201561.84,-217630.17,-224965.08,-207389.97,-215548.245
1764763589.7237666,-201122.505,-201552.3,-217644.615,-224975.115,-207399.195,-215556.705
1764763589.7237666,-201012.75,-201443.085,-217569.645,-224892.495,-207314.46,-215473.5
1764763589.7247767,-201059.1,-201489.075,-217642.59,-224961.615,-207381.24,-215540.775
1764763589.7247767,-201072.195,-201502.935,-217668.645,-224987.355,-207405.225,-215564.76
1764763589.7247767,-201129.12,-201560.175,-217728.945,-225047.52,-207465.93,-215624.61
1764763589.7247767,-201144.24,-201575.295,-217726.605,-225048.645,-207471.555,-215626.59
1764763589.7247767,-201142.935,-201573.585,-217692.63,-225019.845,-207445.455,-215600.805
1764763589.7247767,-201169.98,-201600.135,-217696.32,-225027.495,-207452.7,-215609.355
1764763589.7247767,-201135.24,-201564.585,-217646.055,-224979.255,-207404.64,-215562.42
1764763589.7247767,-201122.1,-201551.13,-217623.285,-224957.385,-207382.815,-215542.08
1764763589.7247767,-201158.64,-201588.48,-217682.37,-225013.455,-207437.265,-215595.9
1764763589.7247767,-201152.025,-201582.54,-217712.88,-225038.07,-207458.91,-215617.59
1764763589.7247767,-201110.67,-201541.455,-217700.235,-225021.06,-207440.28,-215598.465
1764763589.7247767,-201014.775,-201446.1,-217613.565,-224931.915,-207350.415,-215510.58
1764763589.7247767,-201081.42,-201513.015,-217681.965,-225000.315,-207418.185,-215579.34
1764763589.7247767,-201136.905,-201568.32,-217724.76,-225046.125,-207465.165,-215624.745
1764763589.7247767,-201077.685,-201509.055,-217633.095,-224959.095,-207381.195,-215541.18
1764763589.7247767,-201136.68,-201567.555,-217662.975,-224993.205,-207417.015,-215577.855
1764763589.7247767,-201184.875,-201614.49,-217694.565,-225028.17,-207456.84,-215613.45
1764763589.7247767,-201141.09,-201571.155,-217648.08,-224981.595,-207409.005,-215567.055
1764763589.7247767,-201097.395,-201528.495,-217626.795,-224956.035,-207381.24,-215540.64
1764763589.7247767,-201045.825,-201477.06,-217611.855,-224933.805,-207356.175,-215517.015
1764763589.7247767,-201049.245,-201480.615,-217642.725,-224960.4,-207380.61,-215541.72
1764763589.7712717,-201041.19,-201472.83,-217644.525,-224961.615,-207380.25,-215542.17
1764763589.7712717,-201036.69,-201467.655,-217638.765,-224956.215,-207374.445,-215537.445
1764763589.7712717,-201102.93,-201532.995,-217690.02,-225010.26,-207429.345,-215592.345
1764763589.7712717,-201155.535,-201584.655,-217719.9,-225044.64,-207466.155,-215627.67
1764763589.7712717,-201154.41,-201582.72,-217688.04,-225017.595,-207441.675,-215602.965
1764763589.7712717,-201156.21,-201584.97,-217672.335,-225004.095,-207433.215,-215591.625
1764763589.772285,-201122.595,-201551.85,-217632.015,-224964.675,-207392.265,-215552.7
1764763589.772285,-201145.14,-201575.745,-217679.715,-225008.37,-207432.945,-215594.01
1764763589.772285,-201121.965,-201554.01,-217699.11,-225020.34,-207441.81,-215603.19
1764763589.772285,-201132.54,-201565.17,-217738.89,-225056.205,-207475.335,-215636.715
1764763589.772285,-201086.1,-201518.28,-217700.37,-225016.875,-207435.87,-215596.98
1764763589.772285,-201059.415,-201490.92,-217669.77,-224986.545,-207405.63,-215568.0
1764763589.772285,-201102.03,-201533.22,-217695.195,-225014.94,-207434.655,-215597.7
1764763589.772285,-201086.37,-201518.01,-217651.455,-224975.565,-207398.385,-215560.53
1764763589.772285,-201132.99,-201565.395,-217668.42,-224997.12,-207421.515,-215584.695
1764763589.772285,-201137.04,-201569.445,-217659.105,-224990.505,-207416.52,-215578.395
1764763589.772285,-201123.225,-201554.775,-217637.685,-224970.03,-207396.045,-215558.82
1764763589.772285,-201085.155,-201516.12,-217621.305,-224949.78,-207374.265,-215537.4
1764763589.772285,-201039.03,-201469.455,-217611.405,-224932.32,-207354.33,-215518.995
1764763589.772285,-201079.215,-201509.145,-217679.175,-224995.995,-207419.355,-215581.14
1764763589.8153298,-201035.43,-201466.125,-217645.695,-224961.84,-207382.455,-215545.59
1764763589.8153298,-201095.1,-201526.155,-217707.255,-225023.49,-207442.215,-215606.655
1764763589.8153298,-201133.62,-201564.405,-217733.49,-225052.965,-207472.86,-215635.77
1764763589.8153298,-201117.015,-201547.215,-217688.085,-225011.34,-207433.98,-215597.34
1764763589.8153298,-201100.23,-201529.44,-217641.6,-224969.13,-207393.66,-215557.605
1764763589.8153298,-201158.28,-201587.31,-217680.48,-225011.34,-207437.265,-215601.03
1764763589.8153298,-201166.785,-201596.31,-217687.86,-225019.575,-207446.355,-215608.5
1764763589.8165996,-201082.275,-201512.025,-217621.215,-224948.97,-207374.715,-215537.94
1764763589.8165996,-201077.145,-201507.615,-217656.765,-224976.78,-207399.375,-215563.635
1764763589.8165996,-201045.375,-201475.89,-217650.33,-224966.565,-207388.08,-215551.755
1764763589.8165996,-201005.595,-201435.48,-217614.825,-224930.475,-207350.865,-215516.115
1764763589.8165996,-201080.52,-201510.18,-217689.885,-225005.715,-207429.165,-215592.03
1764763589.8165996,-201087.225,-201518.055,-217679.76,-224999.46,-207423.315,-215586.045
1764763589.8171084,-201148.065,-201578.58,-217713.915,-225039.015,-207463.23,-215626.5
1764763589.8171084,-201147.345,-201576.735,-217688.445,-225016.74,-207443.34,-215606.385
1764763589.8171084,-201164.805,-201594.015,-217693.305,-225023.445,-207451.035,-215613.63
1764763589.8171084,-201115.215,-201545.055,-217635.84,-224966.925,-207395.775,-215558.415
1764763589.8171084,-201087.225,-201517.335,-217625.985,-224953.47,-207381.33,-215544.645
1764763589.8171084,-201088.71,-201519.72,-217662.93,-224984.385,-207409.32,-215573.625
1764763589.8181748,-201047.895,-201479.76,-217650.645,-224967.42,-207390.87,-215555.22
1764763589.8181748,-201008.7,-201440.295,-217622.295,-224937.09,-207359.505,-215524.935
1764763589.8181748,-201077.865,-201509.28,-217693.845,-225008.775,-207431.01,-215596.44
1764763589.8181748,-201131.055,-201562.425,-217733.4,-225051.93,-207475.155,-215639.37
1764763589.8181748,-201126.87,-201557.205,-217698.525,-225022.05,-207447.93,-215611.875
1764763589.8181748,-201134.565,-201564.99,-217680.03,-225007.38,-207435.96,-215599.545
1764763589.8181748,-201146.715,-201577.32,-217678.95,-225008.1,-207437.805,-215600.94
1764763589.862059,-201126.33,-201557.565,-217651.23,-224981.055,-207414.18,-215575.47
1764763589.862059,-201076.965,-201508.65,-217620.945,-224947.125,-207379.8,-215540.865
1764763589.862059,-201044.79,-201476.835,-217625.445,-224944.965,-207372.78,-215536.59
1764763589.862059,-201076.065,-201508.065,-217692.72,-225006.39,-207431.82,-215595.54
1764763589.862059,-201095.055,-201527.325,-217723.905,-225037.215,-207461.16,-215624.655
1764763589.862059,-201086.73,-201519.495,-217713.96,-225027.72,-207452.25,-215615.565
1764763589.862059,-201091.68,-201523.86,-217700.1,-225016.515,-207442.395,-215606.295
1764763589.862059,-201096.99,-201528.45,-217677.015,-224998.11,-207426.78,-215590.05
1764763589.862059,-201130.335,-201561.795,-217680.705,-225006.615,-207437.13,-215600.85
1764763589.862059,-201145.68,-201577.59,-217683.0,-225011.295,-207443.79,-215606.205
1764763589.862059,-201105.72,-201537.09,-217636.29,-224964.99,-207398.07,-215560.935
1764763589.862059,-201063.915,-201495.645,-217615.995,-224940.51,-207372.735,-215535.735
1764763589.862059,-201024.81,-201457.08,-217613.34,-224930.475,-207360.18,-215524.35
1764763589.862059,-201053.52,-201486.42,-217669.05,-224982.27,-207413.73,-215574.84
1764763589.862059,-200996.325,-201427.92,-217619.73,-224932.32,-207360.72,-215523.81
1764763589.862059,-200999.97,-201430.665,-217619.46,-224932.41,-207359.865,-215525.07
1764763589.862059,-201075.75,-201505.365,-217676.295,-224993.205,-207421.425,-215586.765
1764763589.862059,-201113.1,-201542.13,-217686.42,-225008.595,-207439.29,-215603.46
1764763589.862059,-201126.195,-201555.0,-217675.44,-225000.99,-207433.665,-215597.565
1764763589.862059,-201140.595,-201570.255,-217676.745,-225004.14,-207438.84,-215601.93
1764763589.862059,-201162.87,-201594.42,-217698.345,-225026.595,-207461.52,-215623.845
1764763589.862059,-201080.43,-201512.655,-217636.245,-224960.22,-207394.065,-215557.02
1764763589.9081209,-201081.33,-201513.645,-217677.24,-224993.97,-207424.98,-215588.385
1764763589.9091623,-201128.625,-201560.715,-217751.175,-225064.935,-207493.92,-215656.83
1764763589.9091623,-201125.115,-201557.88,-217761.12,-225074.205,-207501.795,-215664.165
1764763589.9091623,-201103.515,-201537.27,-217738.575,-225051.795,-207479.88,-215642.295
1764763589.9091623,-201084.705,-201516.93,-217696.14,-225012.645,-207441.99,-215605.395
1764763589.9091623,-201068.145,-201498.39,-217646.595,-224967.915,-207400.05,-215563.77
1764763589.9099517,-201132.63,-201561.885,-217685.835,-225010.665,-207444.42,-215608.455
1764763589.9099517,-201172.005,-201601.125,-217715.4,-225042.3,-207477.72,-215640.045
1764763589.9099517,-201116.07,-201544.47,-217652.895,-224980.2,-207416.16,-215579.025
1764763589.9099517,-201103.155,-201532.32,-217659.645,-224982.72,-207420.66,-215581.635
1764763589.9099517,-201053.115,-201482.91,-217642.14,-224959.41,-207395.145,-215556.84
1764763589.9099517,-201054.33,-201484.62,-217670.22,-224983.44,-207415.44,-215578.89
1764763589.9099517,-201069.63,-201499.74,-217700.37,-225011.745,-207444.915,-215605.845
1764763589.9099517,-200997.495,-201426.795,-217624.095,-224935.515,-207367.38,-215530.74
1764763589.9099517,-201059.685,-201487.32,-217665.495,-224980.785,-207411.84,-215577.27
1764763589.9099517,-201117.06,-201544.11,-217694.88,-225015.525,-207451.44,-215614.035
1764763589.9099517,-201133.8,-201562.02,-217688.04,-225012.645,-207448.425,-215612.19
1764763589.9099517,-201149.19,-201578.85,-217690.38,-225017.595,-207453.15,-215617.095
1764763589.9099517,-201119.715,-201549.51,-217658.655,-224985.645,-207421.11,-215585.685
1764763589.9099517,-201134.88,-201564.27,-217700.415,-225022.635,-207456.885,-215621.1
1764763589.9099517,-201112.965,-201542.175,-217719.9,-225034.83,-207466.02,-215630.28
1764763589.9104755,-201062.61,-201492.18,-217690.74,-225002.52,-207432.18,-215596.845
1764763589.9104755,-200996.505,-201427.335,-217630.305,-224940.915,-207369.495,-215536.275
1764763589.9104755,-201005.955,-201436.965,-217637.505,-224948.34,-207376.92,-215544.87
1764763589.9569058,-201077.37,-201506.805,-217690.245,-225004.725,-207434.025,-215602.02
1764763589.9569058,-201125.07,-201553.74,-217710.81,-225030.915,-207462.285,-215628.885
1764763589.9569058,-201122.865,-201552.21,-217682.595,-225006.705,-207439.83,-215606.61
1764763589.9569058,-201155.67,-201585.42,-217697.85,-225024.705,-207461.52,-215626.185
1764763589.9569058,-201092.805,-201523.14,-217632.105,-224959.05,-207396.315,-215561.205
1764763589.9569058,-201096.225,-201526.515,-217665.72,-224986.995,-207420.345,-215587.17
1764763589.9569058,-201086.28,-201515.94,-217695.825,-225009.99,-207440.235,-215607.375
1764763589.9569058,-201040.695,-201469.995,-217673.685,-224984.115,-207412.695,-215580.015
1764763589.9569058,-201000.33,-201429.81,-217637.055,-224947.26,-207374.355,-215543.43
1764763589.9569058,-201006.855,-201437.1,-217640.565,-224951.445,-207378.405,-215548.605
1764763589.9569058,-201067.065,-201497.805,-217684.485,-224998.515,-207426.33,-215596.665
1764763589.957914,-201094.515,-201524.535,-217685.565,-225004.275,-207434.34,-215603.64
1764763589.957914,-201139.29,-201568.545,-217704.24,-225027.585,-207459.315,-215628.39
1764763589.957914,-201129.255,-201558.915,-217677.87,-225003.825,-207437.13,-215606.115
1764763589.957914,-201175.425,-201604.77,-217722.015,-225048.555,-207481.815,-215650.755
1764763589.957914,-201078.945,-201507.03,-217651.095,-224972.28,-207404.505,-215573.22
1764763589.957914,-201017.88,-201445.11,-217626.66,-224939.925,-207369.27,-215539.92
1764763589.957914,-201073.32,-201500.145,-217710.09,-225019.485,-207446.49,-215617.455
1764763589.957914,-201082.005,-201508.695,-217731.15,-225039.96,-207465.705,-215636.13
1764763589.957914,-201085.56,-201512.52,-217727.865,-225037.755,-207468.18,-215635.5
1764763589.957914,-201067.515,-201495.24,-217687.095,-225000.72,-207433.125,-215600.355
1764763589.957914,-201071.07,-201500.01,-217661.67,-224980.38,-207411.03,-215581.86
1764763589.957914,-201108.825,-201538.125,-217674.855,-224997.12,-207428.715,-215600.49
1764763589.957914,-201099.285,-201528.045,-217652.355,-224976.465,-207409.68,-215580.69
1764763590.0017192,-201089.565,-201518.01,-217636.2,-224961.03,-207394.515,-215566.515
1764763590.0017192,-201078.585,-201507.885,-217649.61,-224970.345,-207402.57,-215574.39
1764763590.0017192,-201051.54,-201481.605,-217662.39,-224975.925,-207405.27,-215577.72
1764763590.0017192,-201051.0,-201480.705,-217689.345,-224998.785,-207426.195,-215598.78
1764763590.0017192,-201037.995,-201466.98,-217685.115,-224993.745,-207419.58,-215592.84
1764763590.0017192,-201023.1,-201450.87,-217666.665,-224975.52,-207401.58,-215575.47
1764763590.0017192,-201078.495,-201505.455,-217704.015,-225016.065,-207442.845,-215617.14
1764763590.0017192,-201123.675,-201552.255,-217721.52,-225039.465,-207468.63,-215641.755
1764763590.0017192,-201087.945,-201519.45,-217659.465,-224981.685,-207412.65,-215586.135
1764763590.0017192,-201143.97,-201576.555,-217703.34,-225026.91,-207459.855,-215632.89
1764763590.0017192,-201155.22,-201585.96,-217711.575,-225035.775,-207473.895,-215642.295
1764763590.0017192,-201077.865,-201506.67,-217654.155,-224974.62,-207409.23,-215579.7
1764763590.0017192,-201065.265,-201493.26,-217675.395,-224989.92,-207418.905,-215592.84
1764763590.0017192,-201092.94,-201520.575,-217734.345,-225044.145,-207470.205,-215644.545
1764763590.0017192,-201080.205,-201507.615,-217736.145,-225044.415,-207468.72,-215643.15
1764763590.0017192,-201035.295,-201463.335,-217686.105,-224994.87,-207419.715,-215595.045
1764763590.0017192,-201023.595,-201452.895,-217648.755,-224961.12,-207387.18,-215564.49
1764763590.0017192,-201070.485,-201500.19,-217668.15,-224985.15,-207416.43,-215591.04
1764763590.0017192,-201073.95,-201502.89,-217644.255,-224965.44,-207398.205,-215573.445
1764763590.0017192,-201143.52,-201573.045,-217705.14,-225028.215,-207459.765,-215635.635
1764763590.0027158,-201127.905,-201558.735,-217688.94,-225012.555,-207443.745,-215619.48
1764763590.0027158,-201061.305,-201491.1,-217645.605,-224964.72,-207394.695,-215570.655
1764763590.0027158,-201012.39,-201440.97,-217628.82,-224941.095,-207368.415,-215546.625
1764763590.0027158,-201063.87,-201492.945,-217704.825,-225014.175,-207439.605,-215617.5
1764763590.0482686,-201060.225,-201489.57,-217717.155,-225024.66,-207448.695,-215626.095
1764763590.0482686,-201023.28,-201452.355,-217676.115,-224984.16,-207408.915,-215587.035
1764763590.0482686,-201071.25,-201499.74,-217701.405,-225013.635,-207439.065,-215617.995
1764763590.049293,-201113.64,-201541.905,-217716.795,-225034.245,-207462.015,-215639.64
1764763590.049293,-201117.105,-201545.1,-217693.845,-225015.03,-207444.78,-215622.45
1764763590.049293,-201081.33,-201510.0,-217639.44,-224963.505,-207395.28,-215573.13
1764763590.049293,-201057.48,-201487.41,-217611.45,-224935.515,-207366.975,-215546.445
1764763590.049293,-201078.765,-201508.83,-217664.055,-224982.765,-207412.335,-215591.445
1764763590.049293,-201084.75,-201513.465,-217711.17,-225022.095,-207452.7,-215628.84
1764763590.049293,-201061.98,-201490.785,-217713.555,-225021.06,-207449.28,-215625.735
1764763590.049293,-201075.165,-201505.365,-217737.405,-225044.64,-207469.17,-215647.515
1764763590.049293,-201071.205,-201501.945,-217732.185,-225039.78,-207464.67,-215643.015
1764763590.049293,-201056.67,-201486.555,-217693.035,-225004.545,-207430.47,-215610.075
1764763590.049293,-201073.32,-201501.675,-217677.555,-224994.15,-207422.37,-215602.29
1764763590.049293,-201126.645,-201553.74,-217707.255,-225027.54,-207457.38,-215637.48
1764763590.049293,-201090.78,-201517.245,-217658.88,-224980.74,-207412.515,-215591.67
1764763590.049293,-201050.865,-201478.005,-217611.225,-224933.355,-207365.49,-215546.31
1764763590.049293,-201062.61,-201492.99,-217649.745,-224967.645,-207398.34,-215579.025
1764763590.049293,-201045.69,-201476.745,-217673.37,-224984.115,-207412.02,-215593.11
1764763590.049293,-201087.045,-201517.695,-217744.74,-225051.525,-207477.045,-215657.595
1764763590.049293,-201093.21,-201523.32,-217762.695,-225068.895,-207493.245,-215672.985
1764763590.049293,-201016.62,-201446.28,-217678.59,-224985.51,-207410.49,-215591.22
1764763590.0947802,-201028.005,-201457.305,-217665.09,-224975.61,-207401.445,-215584.155
1764763590.0947802,-201062.34,-201491.145,-217676.565,-224990.64,-207418.995,-215600.805
1764763590.0947802,-201086.955,-201515.985,-217675.485,-224993.475,-207423.405,-215606.16
1764763590.0947802,-201095.82,-201524.31,-217668.69,-224989.38,-207421.11,-215602.785
1764763590.0947802,-201073.635,-201501.72,-217639.53,-224961.075,-207392.85,-215575.65
1764763590.0947802,-201053.61,-201482.595,-217646.595,-224963.19,-207394.02,-215576.415
1764763590.0947802,-201024.99,-201454.38,-217656.09,-224965.71,-207393.705,-215576.91
1764763590.0947802,-201043.17,-201473.1,-217697.13,-225004.23,-207429.93,-215613.18
1764763590.0947802,-201033.0,-201463.335,-217699.155,-225005.04,-207429.12,-215612.685
1764763590.0947802,-201004.515,-201435.795,-217667.07,-224973.405,-207398.295,-215582.22
1764763590.0947802,-201049.11,-201479.535,-217687.68,-224997.795,-207424.17,-215609.13
1764763590.0947802,-201092.535,-201521.52,-217702.305,-225017.595,-207446.67,-215630.37
1764763590.0947802,-201132.765,-201560.94,-217719.045,-225038.745,-207469.035,-215652.015
1764763590.0947802,-201131.505,-201560.22,-217701.45,-225023.805,-207455.715,-215638.425
1764763590.0947802,-201078.135,-201507.39,-217646.28,-224968.635,-207400.815,-215583.795
1764763590.0947802,-200999.745,-201429.855,-217592.865,-224908.965,-207340.065,-215524.62
1764763590.0947802,-200973.015,-201404.025,-217604.34,-224912.79,-207341.235,-215526.96
1764763590.0947802,-201006.045,-201436.83,-217662.75,-224967.78,-207394.38,-215579.88
1764763590.0947802,-201008.835,-201438.675,-217675.62,-224979.93,-207405.18,-215590.86
1764763590.0947802,-201063.915,-201491.955,-217728.0,-225033.165,-207457.92,-215643.87
1764763590.0947802,-201081.51,-201508.38,-217725.525,-225034.515,-207464.4,-215646.975
1764763590.0947802,-201017.655,-201444.3,-217627.605,-224941.455,-207375.885,-215557.83
1764763590.1421778,-201040.965,-201468.33,-217623.195,-224940.96,-207373.59,-215559.45
1764763590.1421778,-201084.705,-201513.195,-217657.53,-224977.095,-207409.5,-215595.765
1764763590.1421778,-201037.77,-201466.98,-217606.5,-224926.83,-207359.37,-215546.04
1764763590.1421778,-201023.595,-201453.165,-217618.83,-224934.03,-207364.95,-215552.16
1764763590.1421778,-201004.245,-201434.31,-217637.055,-224945.325,-207373.185,-215561.16
1764763590.1421778,-200987.28,-201416.85,-217645.11,-224949.465,-207375.615,-215563.815
1764763590.1421778,-200975.13,-201404.295,-217639.305,-224943.39,-207368.28,-215557.29
1764763590.1431894,-201016.62,-201446.46,-217678.23,-224983.35,-207408.51,-215597.52
1764763590.1431894,-201068.235,-201498.66,-217712.34,-225021.33,-207447.75,-215635.815
1764763590.1431894,-201031.65,-201461.85,-217642.59,-224956.08,-207388.62,-215574.525
1764763590.1431894,-201029.265,-201459.195,-217611.0,-224928.765,-207361.755,-215549.775
