Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764763433.5655785,-200692.98,-201076.47,-217127.025,-225493.785,-207700.065,-216304.695
1764763433.5655785,-200708.595,-201091.725,-217167.705,-225530.505,-207736.965,-216340.065
1764763433.6131046,-200679.075,-201062.205,-217151.415,-225512.145,-207715.59,-216320.445
1764763433.6131046,-200655.18,-201038.535,-217128.42,-225489.105,-207691.335,-216297.315
1764763433.6131046,-200637.135,-201020.265,-217089.63,-225453.915,-207656.505,-216264.24
1764763433.6131046,-200728.665,-201111.3,-217158.255,-225526.995,-207731.565,-216338.355
1764763433.6131046,-200733.93,-201116.025,-217144.17,-225516.15,-207722.34,-216328.77
1764763433.6131046,-200740.59,-201122.28,-217137.33,-225511.38,-207718.785,-216324.99
1764763433.6131046,-200728.305,-201109.59,-217119.195,-225494.37,-207702.27,-216308.205
1764763433.6131046,-200637.63,-201019.005,-217038.78,-225410.445,-207621.0,-216225.855
1764763433.6131046,-200572.92,-200954.565,-217003.365,-225368.955,-207575.595,-216183.825
1764763433.6141095,-200608.29,-200990.385,-217067.13,-225428.175,-207631.035,-216241.065
1764763433.6141095,-200652.525,-201034.53,-217123.56,-225483.48,-207685.935,-216294.705
1764763433.6141095,-200610.09,-200991.915,-217079.415,-225439.47,-207642.33,-216251.37
1764763433.6141095,-200658.33,-201039.75,-217113.435,-225476.145,-207679.5,-216288.855
1764763433.6141095,-200708.73,-201090.195,-217143.09,-225510.57,-207714.87,-216324.09
1764763433.6141095,-200725.2,-201106.395,-217135.395,-225506.97,-207713.52,-216322.29
1764763433.6141095,-200719.665,-201101.355,-217117.485,-225490.95,-207698.49,-216307.215
1764763433.6141095,-200693.25,-201074.805,-217082.7,-225457.155,-207664.965,-216274.59
1764763433.6141095,-200648.565,-201030.705,-217055.88,-225426.87,-207634.005,-216243.405
1764763433.6141095,-200612.565,-200994.84,-217051.695,-225416.025,-207620.865,-216231.795
1764763433.6141095,-200624.895,-201007.17,-217087.65,-225448.155,-207651.555,-216262.44
1764763433.615127,-200665.755,-201047.49,-217137.825,-225497.79,-207699.525,-216310.68
1764763433.615127,-200704.455,-201085.695,-217180.89,-225541.215,-207742.68,-216352.62
1764763433.615127,-200678.49,-201058.875,-217139.085,-225502.11,-207704.565,-216314.73
1764763433.615127,-200707.2,-201088.215,-217137.105,-225505.17,-207712.485,-216321.03
1764763433.6584918,-200714.13,-201096.54,-217122.48,-225494.415,-207701.865,-216311.67
1764763433.6584918,-200765.61,-201148.56,-217166.49,-225540.09,-207746.955,-216356.985
1764763433.6584918,-200731.725,-201113.955,-217126.44,-225500.76,-207708.255,-216318.465
1764763433.6584918,-200680.515,-201063.105,-217092.285,-225463.365,-207669.87,-216280.44
1764763433.6584918,-200660.265,-201042.855,-217106.865,-225470.655,-207674.73,-216286.2
1764763433.6584918,-200697.525,-201080.07,-217167.93,-225528.12,-207733.59,-216342.495
1764763433.6584918,-200665.26,-201047.94,-217142.64,-225502.605,-207705.6,-216315.63
1764763433.6584918,-200646.27,-201028.59,-217123.02,-225483.03,-207684.36,-216296.37
1764763433.6584918,-200641.815,-201023.19,-217098.63,-225461.7,-207664.065,-216277.065
1764763433.6584918,-200661.75,-201042.63,-217090.98,-225459.27,-207663.435,-216276.705
1764763433.6584918,-200694.195,-201075.39,-217100.475,-225472.32,-207678.015,-216292.005
1764763433.6584918,-200686.095,-201067.065,-217076.985,-225451.935,-207659.295,-216272.43
1764763433.6584918,-200708.145,-201089.16,-217094.805,-225470.295,-207677.7,-216291.42
1764763433.6584918,-200725.47,-201106.485,-217138.68,-225509.22,-207718.515,-216328.59
1764763433.6584918,-200652.39,-201033.99,-217102.005,-225465.525,-207671.22,-216282.78
1764763433.6584918,-200608.47,-200989.8,-217077.48,-225437.355,-207640.35,-216254.025
1764763433.6584918,-200613.33,-200994.885,-217086.705,-225446.13,-207647.64,-216262.89
1764763433.6584918,-200696.94,-201078.765,-217175.175,-225535.095,-207736.02,-216350.505
1764763433.6584918,-200729.25,-201111.165,-217196.325,-225559.44,-207761.355,-216374.4
1764763433.6584918,-200672.865,-201055.365,-217109.34,-225477.495,-207681.345,-216295.2
1764763433.6584918,-200688.795,-201071.835,-217101.465,-225472.77,-207678.33,-216293.265
1764763433.6584918,-200677.05,-201059.775,-217078.47,-225451.44,-207658.305,-216273.24
1764763433.6584918,-200693.745,-201076.83,-217089.63,-225463.365,-207670.23,-216285.975
1764763433.6584918,-200725.02,-201109.14,-217144.845,-225514.89,-207720.945,-216335.295
1764763433.706635,-200791.26,-201175.155,-217251.99,-225615.42,-207818.91,-216432.225
1764763433.706635,-200746.8,-201129.93,-217229.85,-225590.49,-207792.765,-216404.64
1764763433.706635,-200684.25,-201065.94,-217170.72,-225530.19,-207731.655,-216344.88
1764763433.706635,-200684.52,-201064.77,-217168.425,-225528.255,-207729.72,-216343.53
1764763433.706635,-200702.61,-201081.915,-217170.225,-225533.16,-207735.12,-216349.695
1764763433.706635,-200698.515,-201078.54,-217139.625,-225507.105,-207711.18,-216325.755
1764763433.706635,-200693.61,-201074.535,-217108.215,-225479.79,-207685.395,-216301.095
1764763433.706635,-200745.09,-201126.69,-217146.465,-225520.695,-207727.74,-216342.72
1764763433.706635,-200718.72,-201100.725,-217117.08,-225491.94,-207699.03,-216314.145
1764763433.706635,-200653.065,-201035.115,-217072.845,-225442.845,-207649.17,-216264.645
1764763433.706635,-200638.845,-201020.175,-217092.645,-225455.49,-207659.34,-216276.03
1764763433.706635,-200613.69,-200994.795,-217088.82,-225448.2,-207650.7,-216267.705
1764763433.706635,-200640.645,-201022.695,-217122.57,-225481.59,-207682.74,-216300.465
1764763433.706635,-200676.42,-201059.82,-217162.17,-225521.37,-207722.52,-216339.3
1764763433.706635,-200641.5,-201024.405,-217108.305,-225470.52,-207673.38,-216290.43
1764763433.706635,-200706.12,-201088.935,-217148.535,-225515.34,-207719.37,-216336.87
1764763433.706635,-200721.555,-201104.145,-217143.495,-225514.125,-207719.595,-216336.645
1764763433.706635,-200761.29,-201143.16,-217168.155,-225541.17,-207751.275,-216365.175
1764763433.707653,-200684.835,-201065.76,-217083.69,-225457.83,-207667.62,-216282.69
1764763433.707653,-200618.055,-200998.62,-217036.935,-225405.99,-207613.17,-216230.76
1764763433.707653,-200580.435,-200961.27,-217032.525,-225394.38,-207599.535,-216218.745
1764763433.707653,-200625.795,-201007.575,-217102.455,-225460.89,-207664.29,-216283.32
1764763433.7508397,-200664.27,-201046.545,-217152.54,-225510.615,-207712.89,-216330.975
1764763433.7508397,-200694.87,-201076.965,-217185.48,-225543.78,-207746.145,-216363.33
1764763433.7508397,-200685.42,-201066.795,-217160.73,-225522.045,-207724.905,-216342.765
1764763433.7508397,-200667.42,-201048.93,-217111.59,-225478.395,-207683.595,-216301.86
1764763433.7508397,-200632.995,-201014.685,-217049.58,-225419.715,-207626.76,-216246.735
1764763433.7508397,-200675.745,-201057.795,-217082.34,-225453.96,-207662.355,-216282.375
1764763433.7508397,-200702.34,-201084.885,-217105.65,-225478.17,-207686.88,-216306.72
1764763433.7508397,-200726.145,-201108.825,-217154.52,-225523.305,-207730.755,-216349.245
1764763433.7508397,-200699.01,-201081.465,-217165.545,-225527.31,-207732.645,-216350.595
1764763433.7508397,-200689.02,-201070.935,-217177.785,-225536.13,-207739.62,-216357.705
1764763433.7508397,-200669.04,-201050.505,-217163.79,-225521.415,-207723.915,-216342.855
1764763433.7508397,-200677.5,-201058.74,-217171.89,-225529.785,-207732.195,-216351.315
1764763433.7508397,-200655.99,-201037.545,-217134.0,-225494.73,-207698.085,-216317.835
1764763433.7508397,-200686.815,-201067.875,-217136.295,-225501.84,-207707.13,-216327.51
1764763433.7508397,-200705.355,-201086.235,-217138.815,-225506.835,-207713.43,-216333.405
1764763433.7508397,-200699.82,-201080.43,-217116.36,-225487.035,-207695.115,-216315.405
1764763433.7508397,-200731.905,-201112.2,-217144.89,-225517.095,-207725.175,-216344.88
1764763433.7508397,-200628.18,-201008.925,-217054.8,-225423.81,-207631.53,-216251.82
1764763433.7508397,-200619.99,-201001.365,-217074.51,-225437.4,-207643.365,-216264.915
1764763433.7508397,-200598.57,-200980.305,-217077.39,-225435.69,-207643.545,-216262.89
1764763433.7508397,-200581.83,-200963.835,-217072.305,-225428.805,-207633.33,-216255.195
1764763433.7508397,-200605.365,-200987.64,-217095.57,-225453.42,-207656.415,-216279.225
1764763433.7508397,-200621.295,-201002.76,-217090.26,-225452.115,-207656.145,-216279.495
1764763433.7508397,-200702.475,-201083.94,-217150.65,-225516.645,-207722.295,-216344.79
1764763433.7979758,-200702.97,-201084.39,-217131.705,-225500.985,-207708.3,-216330.3
1764763433.7984908,-200646.765,-201027.735,-217058.13,-225429.57,-207638.46,-216261.315
1764763433.7984908,-200672.775,-201053.565,-217083.69,-225454.995,-207663.57,-216287.145
1764763433.7984908,-200639.88,-201020.805,-217071.045,-225438.705,-207646.38,-216269.55
1764763433.7984908,-200631.69,-201012.615,-217096.065,-225457.245,-207662.715,-216286.605
1764763433.7984908,-200674.395,-201055.005,-217159.83,-225518.535,-207721.89,-216345.465
1764763433.7984908,-200667.015,-201048.3,-217164.645,-225522.18,-207724.77,-216347.94
1764763433.7984908,-200670.075,-201051.99,-217167.48,-225524.655,-207729.765,-216351.27
1764763433.7984908,-200624.22,-201006.315,-217101.87,-225462.555,-207669.195,-216290.655
1764763433.7984908,-200616.615,-200998.215,-217058.22,-225424.17,-207634.05,-216256.59
1764763433.7984908,-200636.19,-201016.395,-217054.845,-225424.8,-207633.69,-216258.39
1764763433.7984908,-200657.205,-201036.69,-217061.91,-225434.295,-207643.23,-216268.695
1764763433.7984908,-200669.355,-201049.83,-217072.08,-225444.915,-207654.12,-216279.765
1764763433.7984908,-200688.885,-201070.665,-217120.77,-225488.7,-207696.42,-216321.255
1764763433.7984908,-200684.43,-201066.12,-217155.42,-225516.555,-207721.755,-216346.14
1764763433.7984908,-200675.565,-201057.075,-217172.61,-225529.56,-207733.365,-216356.985
1764763433.7984908,-200645.19,-201025.71,-217144.395,-225501.12,-207703.89,-216328.59
1764763433.7984908,-200668.275,-201049.065,-217164.42,-225522.045,-207724.455,-216349.605
1764763433.7994988,-200650.05,-201030.705,-217126.44,-225487.215,-207691.74,-216316.89
1764763433.7994988,-200694.51,-201074.895,-217142.37,-225507.96,-207717.705,-216340.29
1764763433.7994988,-200698.245,-201078.675,-217126.305,-225495.315,-207703.44,-216328.32
1764763433.7994988,-200725.065,-201105.945,-217143.855,-225514.98,-207723.015,-216348.03
1764763433.7994988,-200697.57,-201078.72,-217109.475,-225481.365,-207693.495,-216316.035
1764763433.7994988,-200648.655,-201030.615,-217078.245,-225446.22,-207655.695,-216280.08
1764763433.8477335,-200655.0,-201038.67,-217119.195,-225480.87,-207687.645,-216312.75
1764763433.8477335,-200624.085,-201008.295,-217112.625,-225469.935,-207674.73,-216300.6
1764763433.8477335,-200669.985,-201053.565,-217169.1,-225525.645,-207728.73,-216354.69
1764763433.8477335,-200657.025,-201039.12,-217155.015,-225512.37,-207715.275,-216340.92
1764763433.8477335,-200607.435,-200988.495,-217080.99,-225441.81,-207646.425,-216273.195
1764763433.8477335,-200697.48,-201078.09,-217149.03,-225513.855,-207720.0,-216346.68
1764763433.8477335,-200703.69,-201084.39,-217134.495,-225503.37,-207711.315,-216337.23
1764763433.8477335,-200678.895,-201059.73,-217094.31,-225464.895,-207674.325,-216300.735
1764763433.8477335,-200720.52,-201101.49,-217134.09,-225505.62,-207714.555,-216340.83
1764763433.8477335,-200697.3,-201078.765,-217132.425,-225499.905,-207707.94,-216333.945
1764763433.8477335,-200682.855,-201064.59,-217148.4,-225509.94,-207716.67,-216342.36
1764763433.8477335,-200687.4,-201069.045,-217176.21,-225534.375,-207739.035,-216364.905
1764763433.8477335,-200648.34,-201029.715,-217148.22,-225504.765,-207708.21,-216334.62
1764763433.8477335,-200563.47,-200944.665,-217054.845,-225411.57,-207615.42,-216243.81
1764763433.8477335,-200609.505,-200990.115,-217079.595,-225439.875,-207644.67,-216274.23
1764763433.8477335,-200703.195,-201083.13,-217152.45,-225517.185,-207723.105,-216351.99
1764763433.8477335,-200719.575,-201099.69,-217150.875,-225519.435,-207726.975,-216354.195
1764763433.8477335,-200691.945,-201073.32,-217108.62,-225479.07,-207687.915,-216315.81
1764763433.8477335,-200685.465,-201067.56,-217100.34,-225471.15,-207680.805,-216308.07
1764763433.848732,-200654.37,-201036.195,-217089.405,-225455.895,-207664.2,-216292.545
1764763433.848732,-200656.845,-201038.265,-217129.185,-225488.835,-207694.755,-216323.19
1764763433.848732,-200625.57,-201006.99,-217115.235,-225471.69,-207679.77,-216305.91
1764763433.848732,-200593.17,-200975.22,-217086.57,-225442.395,-207648.27,-216276.705
1764763433.848732,-200672.01,-201054.69,-217168.74,-225525.195,-207729.045,-216358.245
1764763433.8923082,-200661.435,-201044.25,-217140.21,-225500.49,-207705.33,-216334.215
1764763433.8923082,-200640.96,-201023.55,-217090.845,-225455.94,-207662.805,-216292.095
1764763433.8923082,-200663.01,-201045.015,-217088.28,-225457.02,-207665.055,-216295.605
1764763433.893324,-200677.5,-201059.1,-217088.955,-225460.125,-207670.095,-216299.565
1764763433.893324,-200693.745,-201075.39,-217103.895,-225475.335,-207685.305,-216315.045
1764763433.893324,-200704.95,-201087.18,-217144.215,-225510.3,-207721.755,-216348.345
1764763433.893324,-200605.905,-200988.405,-217079.46,-225438.165,-207646.875,-216275.04
1764763433.893324,-200648.115,-201030.03,-217141.02,-225496.755,-207705.195,-216332.64
1764763433.893324,-200639.25,-201020.94,-217139.22,-225494.685,-207700.29,-216329.13
1764763433.893324,-200692.44,-201074.04,-217193.76,-225550.125,-207754.2,-216383.535
1764763433.893324,-200660.04,-201040.65,-217141.695,-225501.84,-207706.905,-216336.465
1764763433.893324,-200623.365,-201002.58,-217073.835,-225438.345,-207645.435,-216276.525
1764763433.893324,-200678.535,-201057.165,-217106.325,-225474.255,-207682.83,-216314.73
1764763433.893324,-200761.965,-201142.62,-217183.905,-225553.68,-207766.845,-216394.065
1764763433.8943205,-200733.615,-201115.305,-217153.935,-225524.97,-207736.245,-216364.41
1764763433.8943205,-200635.245,-201016.98,-217077.3,-225443.25,-207652.23,-216282.285
1764763433.8943205,-200612.88,-200994.975,-217087.965,-225446.445,-207653.49,-216285.03
1764763433.8943205,-200650.905,-201033.27,-217147.68,-225503.19,-207711.27,-216340.155
1764763433.8943205,-200632.365,-201015.135,-217136.7,-225491.94,-207696.78,-216327.78
1764763433.8943205,-200623.995,-201006.855,-217126.89,-225482.625,-207686.79,-216318.735
1764763433.8943205,-200616.48,-200998.755,-217101.6,-225459.765,-207664.695,-216297.99
1764763433.8943205,-200705.04,-201087.225,-217166.67,-225529.92,-207736.245,-216368.955
1764763433.937538,-200708.19,-201090.06,-217147.905,-225515.295,-207723.285,-216355.455
1764763433.938583,-200634.57,-201016.215,-217059.615,-225428.445,-207637.965,-216270.765
1764763433.938583,-200622.24,-201003.615,-217039.635,-225409.095,-207618.48,-216252.765
1764763433.938583,-200642.625,-201023.82,-217080.63,-225446.265,-207657.0,-216289.305
1764763433.938583,-200550.645,-200931.57,-217015.605,-225375.525,-207585.18,-216218.07
1764763433.938583,-200567.52,-200948.265,-217060.83,-225415.665,-207620.505,-216256.23
1764763433.938583,-200624.355,-201005.055,-217131.345,-225484.965,-207688.095,-216323.64
1764763433.938583,-200613.285,-200994.345,-217117.305,-225472.185,-207675.855,-216310.77
1764763433.938583,-200613.24,-200994.57,-217096.02,-225454.635,-207659.295,-216295.245
1764763433.938583,-200616.795,-200997.72,-217075.32,-225437.94,-207644.625,-216280.755
1764763433.938583,-200639.565,-201019.86,-217071.99,-225438.705,-207646.695,-216283.815
1764763433.938583,-200723.67,-201103.83,-217150.425,-225519.12,-207727.83,-216363.24
1764763433.938583,-200722.185,-201103.155,-217150.83,-225520.02,-207728.505,-216363.24
1764763433.938583,-200631.06,-201013.29,-217081.17,-225445.59,-207653.265,-216288.315
1764763433.938583,-200611.53,-200995.11,-217095.03,-225452.34,-207657.405,-216294.165
1764763433.938583,-200621.88,-201005.505,-217126.53,-225481.095,-207684.54,-216321.12
1764763433.938583,-200643.255,-201025.98,-217156.005,-225510.39,-207712.44,-216349.02
1764763433.938583,-200608.47,-200990.475,-217117.665,-225472.185,-207674.955,-216311.58
1764763433.938583,-200629.89,-201011.13,-217121.94,-225479.25,-207682.695,-216320.22
1764763433.938583,-200646.54,-201028.14,-217112.895,-225475.11,-207680.76,-216317.88
1764763433.938583,-200624.445,-201006.765,-217063.62,-225429.885,-207637.29,-216275.58
1764763433.938583,-200641.23,-201023.505,-217069.83,-225437.58,-207646.065,-216284.445
1764763433.9860468,-200681.595,-201063.87,-217109.07,-225477.72,-207685.755,-216324.135
1764763433.9860468,-200700.09,-201082.32,-217155.78,-225519.885,-207726.21,-216363.465
1764763433.9860468,-200660.805,-201042.18,-217153.62,-225510.48,-207714.915,-216351.63
1764763433.9860468,-200619.315,-201000.96,-217126.98,-225480.78,-207687.105,-216322.515
1764763433.9860468,-200596.14,-200978.1,-217108.17,-225461.61,-207665.01,-216303.12
1764763433.9860468,-200598.39,-200979.405,-217107.945,-225462.33,-207664.74,-216303.84
1764763433.9860468,-200537.055,-200917.935,-217022.535,-225380.07,-207583.875,-216224.685
1764763433.9860468,-200602.17,-200983.77,-217060.605,-225422.82,-207631.215,-216270.315
1764763433.9860468,-200673.045,-201055.05,-217114.29,-225480.42,-207687.96,-216327.87
1764763433.9860468,-200727.855,-201109.95,-217159.965,-225528.885,-207736.245,-216375.435
1764763433.9860468,-200701.89,-201084.21,-217134.99,-225503.955,-207711.045,-216350.145
1764763433.9860468,-200624.445,-201007.215,-217081.8,-225445.005,-207651.105,-216290.88
1764763433.9860468,-200607.03,-200989.935,-217098.765,-225455.085,-207658.62,-216299.475
1764763433.9860468,-200575.305,-200957.94,-217085.445,-225438.975,-207641.07,-216282.24
1764763433.9860468,-200574.315,-200956.995,-217088.145,-225441.405,-207642.195,-216284.85
1764763433.9860468,-200587.95,-200970.72,-217098.945,-225452.79,-207654.12,-216296.685
1764763433.9860468,-200614.32,-200996.82,-217105.92,-225463.5,-207665.55,-216308.745
1764763433.9860468,-200697.3,-201080.07,-217170.045,-225531.585,-207735.3,-216377.28
1764763433.9860468,-200701.08,-201083.22,-217151.595,-225517.365,-207723.015,-216363.915
1764763433.9860468,-200680.83,-201062.52,-217116.315,-225483.57,-207693.585,-216332.595
1764763433.9860468,-200663.685,-201045.33,-217098.045,-225465.705,-207673.74,-216314.64
1764763433.9860468,-200678.445,-201060.63,-217139.805,-225502.605,-207707.94,-216349.83
1764763433.9860468,-200664.495,-201047.13,-217157.715,-225514.845,-207718.335,-216360.09
1764763433.9860468,-200602.08,-200984.04,-217112.355,-225466.56,-207668.79,-216310.905
1764763434.0302155,-200588.31,-200970.315,-217104.795,-225457.83,-207658.755,-216302.49
1764763434.0302155,-200666.79,-201049.29,-217184.985,-225538.83,-207739.53,-216382.59
1764763434.0302155,-200664.135,-201045.6,-217164.645,-225522.045,-207723.78,-216366.3
1764763434.0302155,-200693.205,-201073.635,-217166.94,-225529.065,-207732.555,-216375.39
1764763434.0302155,-200710.665,-201092.22,-217163.7,-225529.56,-207734.58,-216376.92
1764763434.0302155,-200700.945,-201083.04,-217137.78,-225506.295,-207713.025,-216355.32
1764763434.0302155,-200687.04,-201069.81,-217123.92,-225492.75,-207699.48,-216341.91
1764763434.0302155,-200563.065,-200945.88,-217020.69,-225383.13,-207592.29,-216233.775
1764763434.0302155,-200497.545,-200880.585,-216984.96,-225340.38,-207545.94,-216191.025
1764763434.0302155,-200536.11,-200918.79,-217043.145,-225395.82,-207598.86,-216244.755
1764763434.0302155,-200569.32,-200950.92,-217083.87,-225436.32,-207637.47,-216284.22
1764763434.0302155,-200647.08,-201028.5,-217164.645,-225517.77,-207718.875,-216364.545
1764763434.0302155,-200658.195,-201039.84,-217160.415,-225516.915,-207719.325,-216364.185
1764763434.0302155,-200726.64,-201108.24,-217202.4,-225563.895,-207771.165,-216413.19
1764763434.0302155,-200707.875,-201089.79,-217166.49,-225531.225,-207738.27,-216380.88
1764763434.0302155,-200710.44,-201092.265,-217156.32,-225522.36,-207732.24,-216374.04
1764763434.0302155,-200687.94,-201069.54,-217130.85,-225497.61,-207706.59,-216349.38
1764763434.0302155,-200612.925,-200994.39,-217076.94,-225439.155,-207645.12,-216290.385
1764763434.0302155,-200598.03,-200979.585,-217093.815,-225449.19,-207652.95,-216299.385
1764763434.0316591,-200650.815,-201032.865,-217166.49,-225519.795,-207721.935,-216367.74
1764763434.0316591,-200648.43,-201030.885,-217175.805,-225528.57,-207729.54,-216374.94
1764763434.0316591,-200642.895,-201025.17,-217166.355,-225519.615,-207720.72,-216366.705
1764763434.0316591,-200663.505,-201045.69,-217168.83,-225525.735,-207727.695,-216373.635
1764763434.0316591,-200688.525,-201069.9,-217168.29,-225529.56,-207733.41,-216379.08
1764763434.0787573,-200700.63,-201082.455,-217159.38,-225524.115,-207729.9,-216375.345
1764763434.0787573,-200685.645,-201067.56,-217128.825,-225496.485,-207703.665,-216349.155
1764763434.0787573,-200628.855,-201011.085,-217067.13,-225434.655,-207642.015,-216289.08
1764763434.0787573,-200638.845,-201021.255,-217104.39,-225466.155,-207675.45,-216319.77
1764763434.0787573,-200584.665,-200966.445,-217084.14,-225439.245,-207645.03,-216291.015
1764763434.0787573,-200594.34,-200975.94,-217111.545,-225463.68,-207669.645,-216315.0
1764763434.0787573,-200604.915,-200986.245,-217129.23,-225480.915,-207683.955,-216330.93
1764763434.0787573,-200600.685,-200982.195,-217123.47,-225476.28,-207678.42,-216325.98
1764763434.0787573,-200604.6,-200986.155,-217106.055,-225462.555,-207665.64,-216313.965
1764763434.0787573,-200700.855,-201082.59,-217178.145,-225539.505,-207747.045,-216392.49
1764763434.0787573,-200671.695,-201053.52,-217130.22,-225494.55,-207703.8,-216348.84
1764763434.0787573,-200731.14,-201112.605,-217180.44,-225546.21,-207757.305,-216400.86
1764763434.0787573,-200682.72,-201064.14,-217130.13,-225496.89,-207705.51,-216350.73
1764763434.0787573,-200595.42,-200977.695,-217061.1,-225423.36,-207629.865,-216277.425
1764763434.0787573,-200588.67,-200971.665,-217085.355,-225441.27,-207645.705,-216294.57
1764763434.0787573,-200620.62,-201003.255,-217144.98,-225496.845,-207699.48,-216348.03
1764763434.0787573,-200636.46,-201018.78,-217173.78,-225524.34,-207725.895,-216373.815
1764763434.0787573,-200640.645,-201022.92,-217169.775,-225522.315,-207724.275,-216372.195
1764763434.0787573,-200645.145,-201027.24,-217155.825,-225511.515,-207714.69,-216362.79
1764763434.0787573,-200688.03,-201069.855,-217174.455,-225534.6,-207739.395,-216387.45
1764763434.0787573,-200672.055,-201053.07,-217133.82,-225498.33,-207704.655,-216352.8
1764763434.0787573,-200652.93,-201033.315,-217101.105,-225466.74,-207674.19,-216323.37
1764763434.0787573,-200706.66,-201087.495,-217155.24,-225521.595,-207728.595,-216377.55
1764763434.0787573,-200699.595,-201081.015,-217176.39,-225538.02,-207744.165,-216391.545
1764763434.1229496,-200662.47,-201043.755,-217167.93,-225524.295,-207728.505,-216376.065
1764763434.1229496,-200599.695,-200981.655,-217121.805,-225474.93,-207677.88,-216326.43
1764763434.1229496,-200614.68,-200996.64,-217145.52,-225497.07,-207698.67,-216348.39
1764763434.1229496,-200601.675,-200984.175,-217131.165,-225483.525,-207685.665,-216334.755
1764763434.1239686,-200583.765,-200965.95,-217086.66,-225443.205,-207646.65,-216297.18
1764763434.1239686,-200602.98,-200985.48,-217079.55,-225440.64,-207646.155,-216297.09
1764763434.1239686,-200646.9,-201029.445,-217102.905,-225467.37,-207674.01,-216325.71
1764763434.1239686,-200718.765,-201101.265,-217169.055,-225535.68,-207742.77,-216392.76
1764763434.1239686,-200693.205,-201075.66,-217148.58,-225514.53,-207721.485,-216370.755
1764763434.1239686,-200614.545,-200996.865,-217093.23,-225453.78,-207659.88,-216309.555
1764763434.1239686,-200559.285,-200941.02,-217065.285,-225419.58,-207623.52,-216275.355
1764763434.1239686,-200614.095,-200995.92,-217137.105,-225489.645,-207691.83,-216343.53
1764763434.1239686,-200620.755,-201002.715,-217152.495,-225504.135,-207705.915,-216357.255
1764763434.1239686,-200685.195,-201066.66,-217217.07,-225569.295,-207773.73,-216422.1
1764763434.1239686,-200654.01,-201034.395,-217169.46,-225524.79,-207728.955,-216378.0
1764763434.1239686,-200681.415,-201061.62,-217167.075,-225527.715,-207732.24,-216383.04
1764763434.1239686,-200684.295,-201064.815,-217147.635,-225512.19,-207718.065,-216369.0
1764763434.1239686,-200645.865,-201026.655,-217091.07,-225457.695,-207668.475,-216317.475
1764763434.1239686,-200660.13,-201041.46,-217109.16,-225475.155,-207683.685,-216334.62
1764763434.1239686,-200681.91,-201064.23,-217165.32,-225525.465,-207731.025,-216381.87
1764763434.1239686,-200668.365,-201051.54,-217187.775,-225541.71,-207744.795,-216395.595
1764763434.1239686,-200629.845,-201012.345,-217163.25,-225515.205,-207716.715,-216368.28
1764763434.1739624,-200625.21,-201008.385,-217163.34,-225514.845,-207715.635,-216367.65
1764763434.1739624,-200627.685,-201010.68,-217160.505,-225513.045,-207717.165,-216367.065
1764763434.1739624,-200597.355,-200979.54,-217107.81,-225463.905,-207667.89,-216319.995
1764763434.1739624,-200688.03,-201069.81,-217172.835,-225533.52,-207741.87,-216391.59
1764763434.1739624,-200647.845,-201028.86,-217111.365,-225475.11,-207686.115,-216334.89
1764763434.1739624,-200605.995,-200986.92,-217054.08,-225420.255,-207627.84,-216281.25
