Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764767214.9446828,-207641.88,-207444.87,-227779.38,-234589.14,-211061.835,-200939.175
1764767214.9446828,-207697.275,-207499.905,-227809.395,-234623.565,-211106.745,-200970.765
1764767214.9446828,-207706.14,-207508.815,-227812.455,-234628.245,-211115.745,-200970.945
1764767214.9446828,-207633.33,-207436.05,-227728.62,-234544.005,-211036.77,-200883.825
1764767214.9446828,-207580.32,-207382.95,-227682.09,-234493.065,-210985.83,-200831.13
1764767214.9446828,-207572.22,-207374.715,-227717.37,-234520.83,-211001.265,-200857.23
1764767214.9446828,-207582.255,-207384.93,-227756.7,-234556.965,-211026.195,-200891.25
1764767214.9446828,-207597.015,-207399.555,-227784.105,-234583.515,-211046.265,-200916.045
1764767214.9446828,-207626.985,-207429.93,-227813.535,-234614.34,-211074.48,-200944.935
1764767214.9446828,-207596.385,-207399.195,-227748.285,-234553.59,-211023.18,-200882.655
1764767214.9446828,-207598.365,-207400.905,-227699.82,-234509.94,-210997.485,-200837.25
1764767214.9446828,-207666.72,-207469.26,-227744.01,-234558.27,-211057.2,-200881.89
1764767214.990832,-207710.865,-207512.91,-227785.32,-234601.65,-211104.495,-200920.05
1764767214.990832,-207651.735,-207453.645,-227724.03,-234539.415,-211045.545,-200854.17
1764767214.990832,-207577.215,-207379.26,-227657.34,-234467.145,-210973.815,-200780.055
1764767214.990832,-207572.265,-207374.94,-227699.64,-234501.255,-210994.47,-200811.87
1764767214.990832,-207582.03,-207385.02,-227743.02,-234540.63,-211020.66,-200848.77
1764767214.990832,-207610.335,-207413.1,-227779.245,-234577.53,-211051.17,-200883.015
1764767214.990832,-207657.18,-207459.99,-227826.54,-234626.805,-211097.79,-200929.23
1764767214.990832,-207661.905,-207464.355,-227805.39,-234610.38,-211088.52,-200909.34
1764767214.990832,-207651.375,-207453.06,-227745.81,-234556.155,-211050.63,-200852.19
1764767214.990832,-207717.795,-207519.48,-227788.74,-234602.46,-211108.545,-200894.85
1764767214.990832,-207735.48,-207537.435,-227803.185,-234617.985,-211128.03,-200905.065
1764767214.990832,-207686.43,-207488.43,-227748.915,-234563.445,-211077.675,-200846.565
1764767214.990832,-207626.58,-207428.625,-227696.22,-234506.565,-211020.975,-200786.715
1764767214.990832,-207598.14,-207400.725,-227709.54,-234511.92,-211014.405,-200789.595
1764767214.990832,-207608.985,-207411.885,-227753.145,-234551.34,-211041.36,-200826.315
1764767214.990832,-207641.88,-207445.185,-227796.795,-234595.575,-211079.34,-200867.49
1764767214.990832,-207633.555,-207436.5,-227780.73,-234581.67,-211065.48,-200850.705
1764767214.990832,-207644.58,-207446.895,-227755.53,-234560.295,-211054.995,-200827.665
1764767214.990832,-207693.675,-207495.9,-227778.48,-234587.88,-211092.435,-200850.93
1764767214.9918394,-207745.29,-207547.155,-227805.075,-234619.065,-211134.42,-200877.435
1764767214.9918394,-207749.295,-207551.205,-227801.655,-234617.175,-211137.48,-200870.37
1764767214.9918394,-207737.865,-207539.91,-227786.67,-234601.965,-211126.095,-200850.975
1764767214.9918394,-207687.465,-207489.69,-227759.58,-234570.645,-211091.49,-200816.685
1764767214.9918394,-207647.19,-207449.775,-227755.485,-234558.945,-211066.56,-200802.465
1764767215.0378444,-207647.64,-207450.54,-227778.975,-234579.24,-211077.18,-200820.87
1764767215.0378444,-207605.295,-207408.285,-227739.555,-234538.83,-211033.8,-200779.425
1764767215.0378444,-207590.265,-207393.345,-227704.905,-234504.765,-211004.28,-200745.45
1764767215.0378444,-207663.93,-207466.74,-227757.645,-234562.14,-211068.405,-200800.665
1764767215.0378444,-207701.415,-207504.135,-227767.86,-234578.34,-211094.685,-200813.04
1764767215.0378444,-207690.12,-207492.615,-227725.965,-234540.135,-211072.095,-200773.44
1764767215.0389788,-207667.17,-207469.26,-227680.155,-234495.99,-211039.38,-200727.09
1764767215.0389788,-207653.13,-207454.68,-227660.625,-234475.965,-211021.29,-200702.7
1764767215.0389788,-207630.405,-207432.225,-227665.26,-234475.38,-211014.63,-200699.055
1764767215.0389788,-207611.685,-207414.27,-227699.415,-234501.3,-211025.205,-200723.4
1764767215.0389788,-207613.44,-207416.565,-227735.955,-234533.97,-211044.015,-200754.945
1764767215.0389788,-207627.525,-207430.56,-227762.19,-234559.935,-211062.465,-200780.235
1764767215.0389788,-207681.57,-207484.245,-227818.53,-234618.39,-211120.02,-200838.51
1764767215.0394838,-207705.645,-207507.78,-227819.43,-234625.005,-211131.405,-200843.775
1764767215.0394838,-207718.875,-207520.515,-227796.525,-234607.095,-211122.36,-200823.795
1764767215.0394838,-207727.515,-207529.065,-227777.175,-234590.895,-211118.04,-200806.695
1764767215.0394838,-207718.425,-207520.11,-227748.735,-234564.57,-211100.85,-200778.84
1764767215.0394838,-207673.2,-207474.84,-227703.24,-234518.04,-211057.605,-200731.275
1764767215.0394838,-207593.955,-207395.775,-227634.66,-234443.925,-210982.905,-200658.285
1764767215.0394838,-207583.965,-207386.37,-227673.0,-234474.165,-211000.005,-200689.335
1764767215.0394838,-207587.745,-207390.24,-227710.35,-234507.87,-211020.93,-200724.165
1764767215.0394838,-207599.04,-207401.67,-227728.62,-234527.085,-211034.52,-200744.505
1764767215.0394838,-207639.045,-207441.45,-227770.2,-234570.69,-211074.615,-200787.885
1764767215.0394838,-207631.35,-207433.62,-227735.325,-234540.27,-211050.9,-200758.995
1764767215.0827663,-207618.84,-207421.155,-227675.295,-234485.64,-211012.065,-200705.31
1764767215.0827663,-207641.25,-207443.655,-227671.38,-234484.92,-211023.63,-200704.77
1764767215.0827663,-207649.89,-207451.98,-227670.795,-234484.92,-211030.335,-200704.275
1764767215.0827663,-207662.625,-207464.58,-227689.695,-234503.595,-211050.045,-200721.87
1764767215.1335487,-207654.255,-207456.39,-227713.005,-234523.26,-211060.845,-200739.87
1764767215.1335487,-207627.93,-207430.83,-227736.315,-234539.325,-211062.555,-200757.105
1764767215.1335487,-207607.455,-207410.49,-227739.195,-234539.595,-211050.855,-200758.005
1764767215.1335487,-207589.095,-207392.13,-227725.605,-234525.195,-211030.92,-200744.37
1764767215.1335487,-207605.385,-207408.645,-227732.085,-234532.665,-211039.245,-200752.965
1764767215.1335487,-207616.635,-207419.58,-227715.48,-234520.695,-211035.42,-200741.265
1764767215.1335487,-207636.03,-207438.39,-227692.08,-234502.605,-211031.955,-200722.995
1764767215.1335487,-207703.035,-207505.215,-227739.69,-234554.175,-211092.975,-200773.035
1764767215.1335487,-207725.58,-207527.58,-227761.785,-234577.665,-211119.615,-200793.87
1764767215.1335487,-207733.005,-207535.365,-227776.68,-234592.02,-211133.7,-200806.29
1764767215.1335487,-207708.03,-207511.065,-227782.53,-234593.82,-211126.5,-200806.245
1764767215.1335487,-207613.53,-207416.835,-227727.09,-234529.74,-211048.92,-200743.2
1764767215.1335487,-207571.545,-207374.715,-227695.59,-234493.65,-211006.755,-200709.855
1764767215.1335487,-207606.96,-207410.67,-227736.99,-234535.5,-211044.915,-200752.11
1764767215.1335487,-207650.205,-207453.825,-227782.395,-234582.705,-211089.915,-200798.865
1764767215.1335487,-207643.995,-207447.525,-227750.985,-234555.66,-211068.99,-200772.045
1764767215.1335487,-207644.085,-207447.03,-227701.44,-234511.605,-211041.315,-200728.53
1764767215.1335487,-207714.87,-207517.59,-227753.235,-234567.315,-211106.565,-200782.53
1764767215.1335487,-207670.365,-207472.905,-227699.46,-234514.395,-211060.665,-200728.53
1764767215.1335487,-207634.14,-207436.41,-227648.565,-234462.69,-211016.115,-200677.095
1764767215.1335487,-207630.945,-207433.485,-227676.015,-234485.46,-211032.27,-200698.29
1764767215.1335487,-207591.705,-207395.19,-227684.43,-234485.955,-211018.59,-200698.74
1764767215.1335487,-207607.905,-207411.57,-227730.6,-234529.29,-211049.28,-200741.805
1764767215.1335487,-207606.555,-207410.67,-227733.615,-234532.845,-211048.065,-200745.495
1764767215.1335487,-207618.57,-207421.875,-227736.18,-234536.805,-211052.565,-200749.68
1764767215.1335487,-207690.165,-207493.695,-227790.45,-234595.665,-211116.375,-200806.965
1764767215.1335487,-207728.1,-207531.63,-227804.715,-234615.15,-211143.51,-200823.57
1764767215.1335487,-207749.07,-207552.06,-227801.115,-234615.33,-211153.005,-200821.095
1764767215.1335487,-207729.81,-207532.26,-227763.81,-234579.78,-211126.095,-200783.7
1764767215.1335487,-207686.565,-207489.195,-227708.955,-234524.655,-211079.43,-200727.54
1764767215.1335487,-207661.455,-207464.67,-227709.495,-234519.84,-211067.145,-200719.485
1764767215.1335487,-207614.385,-207417.96,-227706.48,-234508.455,-211042.305,-200707.605
1764767215.1335487,-207619.56,-207423.18,-227738.295,-234536.4,-211059.405,-200735.01
1764767215.1335487,-207647.055,-207450.495,-227774.205,-234572.895,-211090.185,-200770.065
1764767215.1335487,-207670.365,-207473.895,-227794.815,-234595.53,-211111.83,-200791.17
1764767215.1335487,-207644.715,-207447.84,-227733.12,-234538.245,-211065.12,-200733.12
1764767215.1335487,-207644.13,-207446.805,-227682.81,-234492.84,-211037.085,-200686.455
1764767215.1335487,-207664.47,-207466.875,-227672.145,-234485.91,-211044.15,-200676.96
1764767215.1335487,-207699.39,-207501.615,-227695.68,-234511.155,-211077.135,-200698.155
1764767215.1335487,-207710.19,-207512.505,-227715.39,-234530.505,-211097.205,-200712.87
1764767215.1335487,-207682.47,-207485.37,-227722.725,-234532.575,-211090.68,-200711.52
1764767215.1335487,-207647.145,-207450.405,-227735.415,-234536.805,-211079.7,-200714.49
1764767215.175739,-207647.91,-207452.07,-227767.14,-234564.525,-211095.675,-200741.175
1764767215.175739,-207672.66,-207477.18,-227801.295,-234599.085,-211124.115,-200774.295
1764767215.175739,-207681.255,-207485.1,-227803.455,-234603.765,-211127.265,-200777.22
1764767215.175739,-207710.64,-207514.17,-227802.51,-234607.725,-211139.145,-200779.695
1764767215.1762872,-207746.685,-207550.215,-227810.34,-234620.685,-211162.365,-200789.82
1764767215.1762872,-207774.09,-207577.17,-227812.95,-234626.94,-211179.285,-200793.51
1764767215.1762872,-207706.545,-207509.67,-227722.095,-234537.705,-211099.725,-200701.755
1764767215.1762872,-207669.24,-207472.23,-227670.345,-234484.2,-211054.23,-200647.215
1764767215.1762872,-207664.515,-207467.865,-227697.435,-234506.745,-211070.475,-200666.835
1764767215.1762872,-207619.47,-207423.36,-227698.38,-234499.635,-211050.09,-200658.96
1764767215.1762872,-207625.95,-207430.47,-227734.92,-234532.395,-211070.61,-200690.955
1764767215.1762872,-207651.105,-207455.625,-227768.625,-234566.73,-211099.545,-200724.255
1764767215.1762872,-207693.585,-207497.88,-227812.005,-234612.0,-211142.43,-200768.265
1764767215.1762872,-207682.605,-207486.585,-227775.42,-234579.465,-211117.32,-200735.1
1764767215.1762872,-207659.43,-207463.14,-227705.805,-234513.945,-211067.055,-200669.265
1764767215.1762872,-207681.93,-207485.37,-227693.07,-234505.395,-211073.58,-200659.68
1764767215.1762872,-207695.16,-207498.465,-227693.655,-234507.15,-211083.57,-200659.23
1764767215.1762872,-207709.74,-207513.045,-227716.2,-234529.29,-211108.23,-200679.615
1764767215.1772995,-207644.85,-207448.515,-227677.59,-234485.865,-211059.36,-200635.695
1764767215.1772995,-207610.065,-207414.27,-227678.67,-234479.79,-211040.1,-200629.845
1764767215.1772995,-207618.615,-207422.73,-227710.485,-234509.265,-211059.54,-200659.86
1764767215.1772995,-207624.15,-207427.815,-227727.0,-234525.555,-211069.845,-200677.275
1764767215.223607,-207656.145,-207459.45,-227757.69,-234558.0,-211100.49,-200710.665
1764767215.223607,-207657.315,-207460.575,-227734.92,-234539.415,-211088.43,-200693.43
1764767215.223607,-207655.065,-207458.46,-227695.545,-234503.37,-211065.615,-200659.005
1764767215.223607,-207675.135,-207478.395,-227681.55,-234494.415,-211070.43,-200650.95
1764767215.223607,-207674.55,-207477.405,-227657.43,-234472.995,-211059.945,-200629.665
1764767215.223607,-207683.28,-207486.27,-227675.655,-234490.635,-211078.71,-200647.17
1764767215.223607,-207636.03,-207439.29,-227658.195,-234467.955,-211048.56,-200625.03
1764767215.223607,-207603.18,-207406.755,-227673.495,-234475.02,-211041.27,-200634.57
