Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764767292.775548,-208569.24,-208396.665,-227700.18,-235092.645,-212090.22,-198267.03
1764767292.775548,-208571.445,-208399.23,-227720.025,-235111.14,-212104.305,-198284.355
1764767292.775548,-208528.965,-208356.795,-227719.89,-235104.525,-212084.01,-198277.785
1764767292.775548,-208506.645,-208334.43,-227731.725,-235111.32,-212077.395,-198286.245
1764767292.775548,-208455.93,-208284.03,-227696.13,-235073.655,-212031.54,-198251.775
1764767292.775548,-208448.64,-208276.515,-227680.74,-235058.13,-212013.225,-198238.5
1764767292.775548,-208493.955,-208321.965,-227717.28,-235097.325,-212052.87,-198279.045
1764767292.775548,-208520.37,-208348.29,-227712.825,-235098.585,-212065.245,-198282.465
1764767292.775548,-208516.815,-208344.195,-227677.095,-235067.625,-212044.77,-198252.18
1764767292.775548,-208537.47,-208364.49,-227675.655,-235068.975,-212054.13,-198253.755
1764767292.775548,-208571.985,-208399.365,-227714.13,-235108.215,-212094.405,-198292.725
1764767292.775548,-208555.155,-208382.85,-227719.98,-235111.5,-212092.11,-198295.695
1764767292.775548,-208509.885,-208337.805,-227719.62,-235103.805,-212069.835,-198289.53
1764767292.775548,-208424.205,-208252.26,-227666.385,-235043.73,-211996.485,-198233.37
1764767292.775548,-208401.48,-208229.4,-227644.425,-235020.195,-211968.36,-198214.245
1764767292.775548,-208441.575,-208269.855,-227689.065,-235066.455,-212010.93,-198263.925
1764767292.775548,-208452.06,-208280.07,-227691.0,-235071.36,-212015.745,-198271.53
1764767292.775548,-208457.415,-208284.795,-227659.005,-235045.395,-212000.265,-198248.67
1764767292.775548,-208458.09,-208285.47,-227618.775,-235009.89,-211979.025,-198215.685
1764767292.775548,-208503.765,-208331.28,-227655.72,-235048.995,-212024.655,-198255.87
1764767292.775548,-208508.67,-208336.545,-227665.44,-235059.255,-212035.455,-198266.49
1764767292.775548,-208443.015,-208270.62,-227604.78,-234997.065,-211972.68,-198205.875
1764767292.775548,-208378.845,-208206.63,-227564.505,-234949.905,-211918.365,-198161.73
1764767292.775548,-208366.785,-208195.02,-227595.69,-234974.52,-211927.815,-198189.27
1764767292.8193333,-208383.165,-208211.445,-227636.46,-235013.175,-211955.49,-198230.895
1764767292.8193333,-208426.14,-208254.42,-227688.975,-235067.13,-212002.785,-198286.38
1764767292.8193333,-208456.245,-208284.48,-227713.14,-235094.355,-212027.85,-198314.91
1764767292.8193333,-208441.755,-208269.765,-227664.225,-235050.345,-211992.795,-198272.88
1764767292.8193333,-208445.805,-208273.77,-227627.055,-235017.27,-211973.22,-198241.335
1764767292.8193333,-208444.14,-208271.565,-227602.89,-234995.985,-211962.555,-198220.005
1764767292.8193333,-208417.185,-208244.16,-227560.995,-234954.0,-211927.455,-198178.29
1764767292.8193333,-208407.195,-208234.44,-227565.495,-234955.98,-211927.095,-198180.09
1764767292.8193333,-208374.03,-208201.725,-227571.615,-234955.845,-211914.765,-198180.09
1764767292.8193333,-208362.42,-208190.115,-227597.22,-234976.185,-211921.11,-198201.915
1764767292.8198414,-208384.965,-208213.02,-227641.185,-235018.98,-211953.195,-198245.925
1764767292.8198414,-208358.73,-208186.74,-227617.65,-234995.22,-211925.43,-198224.01
1764767292.8198414,-208356.57,-208184.49,-227591.865,-234971.775,-211906.755,-198202.995
1764767292.8198414,-208376.595,-208203.885,-227573.46,-234959.04,-211906.44,-198192.015
1764767292.8198414,-208420.38,-208247.085,-227585.34,-234976.14,-211935.15,-198208.62
1764767292.8198414,-208475.1,-208302.165,-227633.13,-235026.315,-211990.68,-198257.49
1764767292.8198414,-208506.465,-208333.665,-227669.895,-235064.34,-212028.615,-198293.67
1764767292.8198414,-208492.38,-208319.85,-227676.69,-235068.84,-212026.95,-198296.865
1764767292.8654995,-208454.04,-208282.32,-227686.635,-235070.955,-212013.045,-198298.665
1764767292.8654995,-208421.505,-208249.74,-227695.995,-235073.475,-211999.005,-198303.075
1764767292.8654995,-208421.955,-208250.055,-227713.095,-235089.225,-212004.045,-198320.31
1764767292.8654995,-208391.04,-208218.78,-227675.88,-235053.045,-211966.155,-198286.695
1764767292.8654995,-208372.995,-208200.6,-227631.15,-235010.61,-211929.615,-198247.275
1764767292.8654995,-208440.315,-208267.56,-227668.95,-235053.9,-211981.59,-198291.78
1764767292.8654995,-208492.965,-208320.165,-227699.235,-235089.045,-212025.915,-198326.925
1764767292.8654995,-208458.81,-208285.695,-227647.17,-235039.14,-211983.255,-198276.795
1764767292.8654995,-208440.72,-208267.605,-227614.77,-235007.19,-211957.2,-198245.07
1764767292.8654995,-208449.99,-208277.28,-227637.945,-235028.79,-211976.775,-198266.355
1764767292.8654995,-208428.165,-208255.815,-227657.97,-235043.235,-211977.855,-198280.71
1764767292.8654995,-208411.875,-208239.75,-227685.24,-235064.43,-211983.255,-198303.12
1764767292.8654995,-208414.755,-208243.08,-227715.12,-235091.52,-211997.43,-198331.695
1764767292.8654995,-208429.515,-208258.065,-227734.965,-235112.22,-212011.695,-198353.745
1764767292.8654995,-208400.715,-208229.13,-227683.845,-235064.07,-211967.325,-198307.755
1764767292.8654995,-208423.305,-208251.18,-227665.215,-235050.12,-211965.615,-198296.055
1764767292.8654995,-208483.515,-208310.94,-227702.16,-235091.835,-212015.88,-198337.32
1764767292.8654995,-208512.405,-208339.65,-227716.245,-235109.34,-212040.315,-198353.475
1764767292.8654995,-208433.52,-208260.99,-227624.895,-235017.99,-211954.995,-198261.855
1764767292.8654995,-208390.77,-208217.97,-227572.875,-234963.72,-211905.765,-198208.71
1764767292.8654995,-208375.83,-208203.345,-227601.135,-234985.14,-211915.62,-198230.085
1764767292.8654995,-208370.43,-208198.215,-227636.415,-235014.57,-211930.965,-198261.27
1764767292.8654995,-208391.94,-208220.085,-227679.435,-235056.825,-211962.645,-198304.29
1764767292.8654995,-208425.96,-208254.42,-227723.49,-235101.51,-212001.03,-198349.92
1764767292.8654995,-208458.0,-208286.055,-227747.835,-235129.05,-212026.995,-198377.28
1764767292.8654995,-208437.885,-208265.22,-227687.625,-235074.375,-211983.03,-198323.685
1764767292.8654995,-208444.905,-208272.42,-227652.39,-235043.145,-211967.145,-198293.49
1764767292.8654995,-208437.885,-208265.355,-227625.885,-235018.845,-211952.745,-198269.01
1764767292.912257,-208404.27,-208231.695,-227574.72,-234967.365,-211909.455,-198217.98
1764767292.912257,-208409.13,-208236.915,-227589.66,-234980.82,-211922.55,-198230.58
1764767292.912257,-208390.23,-208218.33,-227612.115,-234997.245,-211926.825,-198246.555
1764767292.912257,-208371.06,-208199.43,-227631.78,-235012.005,-211927.455,-198261.945
1764767292.912257,-208352.25,-208180.755,-227631.195,-235008.765,-211914.765,-198260.415
1764767292.912257,-208384.245,-208212.975,-227669.49,-235047.555,-211948.38,-198300.195
1764767292.912257,-208416.87,-208245.69,-227693.745,-235074.87,-211975.83,-198328.185
1764767292.912257,-208417.905,-208246.23,-227660.04,-235046.655,-211956.795,-198300.825
1764767292.912257,-208421.865,-208249.83,-227622.24,-235013.67,-211937.805,-198268.02
1764767292.912257,-208474.245,-208302.165,-227663.64,-235057.59,-211988.34,-198310.68
1764767292.912257,-208485.135,-208313.19,-227678.58,-235072.845,-212004.495,-198324.405
1764767292.912257,-208427.175,-208255.41,-227627.28,-235020.285,-211951.665,-198271.215
1764767292.912257,-208355.445,-208183.77,-227575.89,-234962.37,-211887.9,-198214.56
1764767292.912257,-208335.33,-208164.195,-227588.715,-234969.615,-211883.94,-198223.695
1764767292.912257,-208337.76,-208166.58,-227613.96,-234992.07,-211896.18,-198247.905
1764767292.912257,-208360.215,-208188.945,-227644.83,-235023.075,-211921.515,-198280.125
1764767292.912257,-208389.33,-208218.105,-227672.415,-235052.505,-211948.74,-198310.23
1764767292.912257,-208405.845,-208233.855,-227649.555,-235036.17,-211943.295,-198295.38
1764767292.912257,-208421.415,-208248.84,-227626.02,-235017.63,-211938.03,-198277.245
1764767292.912257,-208417.95,-208245.645,-227599.65,-234994.455,-211925.205,-198253.755
1764767292.912257,-208385.55,-208213.065,-227550.555,-234945.54,-211884.885,-198205.335
1764767292.912257,-208387.17,-208214.595,-227567.115,-234959.715,-211897.395,-198219.51
1764767292.9564445,-208358.865,-208186.74,-227583.405,-234969.165,-211893.39,-198229.32
1764767292.9564445,-208354.41,-208182.42,-227625.03,-235004.355,-211911.84,-198265.77
1764767292.9564445,-208359.765,-208187.955,-227646.945,-235025.64,-211923.045,-198288.63
1764767292.9564445,-208387.53,-208216.305,-227679.345,-235059.345,-211951.89,-198323.955
1764767292.9564445,-208419.03,-208247.76,-227703.555,-235086.57,-211978.44,-198352.035
1764767292.9564445,-208401.795,-208230.39,-227647.08,-235035.585,-211938.255,-198302.76
1764767292.9564445,-208400.67,-208228.995,-227602.215,-234994.68,-211912.065,-198263.61
1764767292.9564445,-208451.97,-208280.115,-227641.995,-235036.755,-211961.07,-198305.37
1764767292.9564445,-208481.175,-208308.645,-227678.175,-235073.88,-211997.025,-198340.965
1764767292.9564445,-208418.625,-208245.42,-227623.77,-235017.405,-211939.02,-198284.67
1764767292.9564445,-208344.645,-208171.62,-227573.325,-234959.805,-211875.615,-198229.455
1764767292.9564445,-208341.225,-208168.2,-227603.52,-234985.05,-211889.565,-198256.995
1764767292.9564445,-208353.33,-208180.395,-227640.825,-235020.51,-211914.0,-198294.12
1764767292.9564445,-208334.34,-208161.72,-227624.985,-235004.715,-211894.605,-198281.07
1764767292.9564445,-208335.33,-208162.62,-227604.24,-234986.49,-211880.295,-198265.77
1764767292.9564445,-208353.555,-208180.17,-227583.045,-234971.055,-211877.19,-198252.54
1764767292.9564445,-208403.73,-208229.58,-227602.755,-234995.67,-211913.685,-198277.425
1764767292.9564445,-208448.685,-208274.265,-227638.53,-235034.64,-211958.91,-198316.215
1764767292.9564445,-208460.52,-208285.965,-227652.165,-235048.995,-211975.065,-198329.715
1764767292.9564445,-208405.26,-208231.065,-227615.085,-235008.405,-211930.515,-198289.575
1764767292.9564445,-208336.59,-208162.755,-227576.205,-234962.28,-211875.165,-198246.105
1764767292.9564445,-208301.175,-208127.925,-227576.565,-234956.655,-211859.37,-198245.07
1764767292.9564445,-208295.055,-208121.085,-227581.29,-234960.255,-211854.015,-198251.46
1764767292.9564445,-208351.305,-208177.38,-227645.145,-235025.865,-211913.775,-198318.015
1764767293.0032637,-208375.065,-208201.185,-227663.955,-235047.42,-211934.745,-198341.415
1764767293.0032637,-208433.97,-208259.865,-227695.59,-235085.04,-211979.97,-198380.34
1764767293.0032637,-208457.01,-208282.905,-227691.855,-235086.435,-211990.095,-198382.365
1764767293.0032637,-208454.22,-208279.98,-227674.89,-235070.82,-211980.915,-198367.83
1764767293.0032637,-208445.31,-208270.575,-227657.43,-235053.9,-211968.18,-198351.855
1764767293.0032637,-208449.495,-208274.67,-227676.285,-235071.315,-211982.715,-198369.72
1764767293.0032637,-208409.715,-208235.295,-227683.035,-235070.955,-211967.82,-198370.485
1764767293.0032637,-208328.85,-208154.61,-227636.235,-235017.765,-211900.455,-198321.255
1764767293.0032637,-208321.695,-208147.77,-227633.895,-235013.895,-211890.87,-198321.975
1764767293.0032637,-208327.77,-208153.665,-227641.095,-235022.355,-211896.045,-198333.72
1764767293.0032637,-208314.27,-208140.39,-227605.14,-234988.965,-211867.29,-198304.2
1764767293.0032637,-208392.39,-208218.42,-227654.73,-235044.54,-211931.955,-198362.115
1764767293.0032637,-208434.78,-208260.405,-227678.22,-235072.935,-211967.235,-198391.41
1764767293.0032637,-208463.985,-208289.43,-227700.675,-235097.19,-211995.765,-198416.295
1764767293.0032637,-208470.96,-208296.45,-227711.205,-235108.305,-212007.105,-198427.995
1764767293.0032637,-208375.965,-208201.455,-227615.13,-235010.745,-211909.815,-198332.28
1764767293.0032637,-208293.435,-208119.015,-227553.345,-234941.22,-211834.53,-198266.94
1764767293.0032637,-208293.39,-208119.465,-227589.705,-234971.865,-211852.98,-198301.86
1764767293.0032637,-208314.27,-208140.93,-227633.67,-235014.84,-211885.29,-198347.49
1764767293.0032637,-208342.53,-208169.19,-227673.675,-235055.25,-211918.77,-198390.555
1764767293.0032637,-208357.47,-208184.22,-227678.58,-235063.305,-211926.105,-198400.995
1764767293.0032637,-208382.67,-208208.97,-227670.885,-235060.92,-211932.9,-198401.265
1764767293.0506246,-208397.565,-208223.235,-227653.065,-235047.78,-211930.965,-198389.7
1764767293.0506246,-208395.18,-208220.94,-227633.265,-235030.005,-211921.38,-198373.14
1764767293.0506246,-208385.91,-208211.67,-227613.33,-235010.295,-211907.025,-198354.6
1764767293.0506246,-208390.59,-208216.26,-227632.815,-235028.295,-211922.19,-198373.095
1764767293.0506246,-208348.965,-208175.13,-227629.755,-235019.07,-211900.815,-198364.815
1764767293.0506246,-208331.01,-208157.49,-227648.295,-235032.21,-211900.32,-198380.16
1764767293.0506246,-208339.785,-208166.49,-227683.935,-235065.42,-211921.335,-198415.71
1764767293.0506246,-208299.195,-208125.765,-227641.455,-235023.255,-211875.705,-198376.875
1764767293.0506246,-208278.495,-208104.75,-227587.905,-234972.225,-211832.64,-198329.85
1764767293.0506246,-208364.31,-208190.07,-227645.64,-235035.945,-211905.81,-198394.875
1764767293.0506246,-208407.915,-208233.45,-227670.84,-235066.095,-211942.8,-198424.89
1764767293.0506246,-208440.81,-208266.525,-227690.64,-235089.18,-211971.24,-198447.3
1764767293.0506246,-208452.42,-208278.54,-227704.68,-235103.715,-211986.27,-198460.89
1764767293.0506246,-208397.07,-208223.415,-227659.77,-235056.6,-211936.365,-198414.315
1764767293.0506246,-208316.52,-208142.46,-227604.69,-234993.96,-211865.805,-198353.97
1764767293.0506246,-208323.135,-208149.21,-227653.515,-235036.215,-211893.03,-198398.475
1764767293.0506246,-208346.4,-208172.565,-227698.965,-235080.945,-211926.06,-198445.005
1764767293.0506246,-208372.77,-208199.295,-227729.925,-235113.48,-211953.195,-198479.07
1764767293.0506246,-208381.77,-208208.475,-227728.845,-235115.37,-211954.23,-198482.085
1764767293.0506246,-208399.68,-208226.25,-227714.58,-235105.515,-211953.42,-198474.21
1764767293.0506246,-208417.275,-208243.215,-227699.19,-235095.12,-211954.635,-198464.4
1764767293.0506246,-208369.755,-208195.02,-227618.91,-235017.315,-211889.565,-198387.54
1764767293.0506246,-208359.405,-208184.715,-227593.44,-234991.305,-211871.565,-198362.565
1764767293.0506246,-208367.055,-208192.77,-227619.45,-235015.74,-211894.38,-198387.315
1764767293.09806,-208317.42,-208143.495,-227608.65,-234998.505,-211864.005,-198370.08
1764767293.09806,-208319.805,-208145.88,-227655.0,-235038.42,-211887.09,-198410.895
1764767293.098567,-208332.495,-208159.02,-227686.365,-235069.155,-211907.43,-198443.115
1764767293.098567,-208352.79,-208179.18,-227709.495,-235093.41,-211927.41,-198468.63
1764767293.098567,-208369.395,-208195.29,-227715.345,-235101.87,-211937.13,-198478.395
1764767293.098567,-208404.54,-208230.255,-227723.535,-235114.965,-211959.27,-198493.02
1764767293.098567,-208421.865,-208247.175,-227711.295,-235107.855,-211959.945,-198484.695
1764767293.098567,-208431.9,-208257.345,-227701.665,-235100.16,-211960.35,-198476.46
1764767293.098567,-208447.38,-208273.095,-227707.38,-235108.215,-211973.13,-198483.165
1764767293.098567,-208372.23,-208198.08,-227635.11,-235033.65,-211899.69,-198408.24
1764767293.098567,-208299.555,-208125.225,-227590.515,-234981.18,-211839.57,-198357.03
1764767293.098567,-208265.355,-208091.565,-227592.09,-234976.365,-211822.74,-198354.6
1764767293.098567,-208285.785,-208112.22,-227629.71,-235012.32,-211850.01,-198392.22
1764767293.098567,-208333.755,-208160.325,-227686.815,-235070.82,-211904.01,-198451.845
1764767293.098567,-208337.94,-208164.555,-227684.52,-235071.09,-211904.73,-198453.6
1764767293.098567,-208351.125,-208177.785,-227660.04,-235052.055,-211893.975,-198434.52
1764767293.098567,-208377.855,-208204.155,-227646.585,-235043.91,-211899.96,-198426.33
1764767293.098567,-208429.56,-208255.545,-227690.64,-235090.17,-211951.845,-198470.925
1764767293.098567,-208431.81,-208257.705,-227695.725,-235095.57,-211958.19,-198474.48
1764767293.098567,-208402.38,-208228.635,-227671.515,-235069.74,-211932.135,-198448.065
1764767293.098567,-208384.965,-208211.04,-227692.215,-235084.815,-211935.15,-198462.33
1764767293.098567,-208351.125,-208177.47,-227697.93,-235084.41,-211920.57,-198462.51
1764767293.098567,-208346.67,-208173.645,-227715.84,-235099.35,-211924.035,-198478.845
1764767293.098567,-208376.325,-208203.39,-227749.365,-235133.73,-211953.555,-198514.26
1764767293.140842,-208381.77,-208208.745,-227742.12,-235129.725,-211950.27,-198510.795
1764767293.140842,-208341.09,-208167.525,-227653.02,-235045.62,-211880.295,-198428.58
1764767293.140842,-208360.17,-208186.155,-227631.735,-235028.475,-211878.18,-198412.335
1764767293.140842,-208357.29,-208182.825,-227606.895,-235006.38,-211867.56,-198390.24
1764767293.140842,-208334.745,-208160.28,-227571.795,-234971.325,-211842.09,-198355.995
1764767293.140842,-208314.135,-208139.625,-227558.745,-234956.835,-211825.215,-198339.84
1764767293.140842,-208279.71,-208105.56,-227562.39,-234953.325,-211810.68,-198336.645
1764767293.140842,-208265.13,-208091.295,-227590.065,-234974.88,-211817.61,-198359.64
1764767293.140842,-208285.02,-208111.14,-227627.505,-235012.05,-211845.33,-198397.62
1764767293.140842,-208269.405,-208095.345,-227612.835,-234997.92,-211828.095,-198385.155
1764767293.140842,-208277.73,-208103.49,-227601.63,-234989.055,-211823.235,-198378.09
1764767293.140842,-208296.495,-208122.12,-227585.43,-234978.39,-211823.37,-198368.82
1764767293.140842,-208315.98,-208141.47,-227566.17,-234964.035,-211823.415,-198355.14
1764767293.140842,-208362.78,-208188.135,-227603.07,-235002.87,-211869.54,-198392.94
1764767293.140842,-208399.815,-208224.855,-227643.075,-235044.765,-211912.38,-198433.08
1764767293.140842,-208391.67,-208216.665,-227654.37,-235054.17,-211917.24,-198441.315
1764767293.140842,-208353.24,-208178.73,-227663.955,-235056.33,-211904.325,-198443.16
1764767293.140842,-208279.08,-208105.2,-227622.78,-235008.495,-211842.945,-198397.98
1764767293.140842,-208279.215,-208105.695,-227630.07,-235013.94,-211841.82,-198406.44
1764767293.140842,-208273.455,-208099.71,-227621.7,-235006.92,-211832.865,-198401.31
1764767293.140842,-208277.28,-208103.445,-227604.51,-234992.115,-211822.74,-198389.16
1764767293.140842,-208366.155,-208192.59,-227669.67,-235063.215,-211901.04,-198460.845
1764767293.1876583,-208412.37,-208238.4,-227695.68,-235095.165,-211939.83,-198491.58
1764767293.1876583,-208351.62,-208177.335,-227609.505,-235010.79,-211865.715,-198408.33
1764767293.1876583,-208331.01,-208156.905,-227570.85,-234971.955,-211835.115,-198370.8
1764767293.1876583,-208339.92,-208165.815,-227592.225,-234992.205,-211854.015,-198391.32
1764767293.1881704,-208308.645,-208134.675,-227601.09,-234994.995,-211845.465,-198395.415
1764767293.1881704,-208259.91,-208086.345,-227589.66,-234977.58,-211815.855,-198380.925
1764767293.1881704,-208225.17,-208051.695,-227570.22,-234955.125,-211787.055,-198363.105
1764767293.1881704,-208254.195,-208080.765,-227599.92,-234985.77,-211812.12,-198395.685
1764767293.1881704,-208293.12,-208119.375,-227629.71,-235018.8,-211845.42,-198430.605
1764767293.1881704,-208305.45,-208131.84,-227611.26,-235005.84,-211841.775,-198419.895
1764767293.1881704,-208319.265,-208145.43,-227591.1,-234989.73,-211837.77,-198405.99
1764767293.1881704,-208368.045,-208193.895,-227627.505,-235029.195,-211883.94,-198445.635
1764767293.1881704,-208393.38,-208219.68,-227660.535,-235063.08,-211916.88,-198479.115
1764767293.1881704,-208334.025,-208160.19,-227610.405,-235011.465,-211862.79,-198428.67
1764767293.1881704,-208258.47,-208084.995,-227562.57,-234955.89,-211799.205,-198376.155
1764767293.1881704,-208228.68,-208055.385,-227570.13,-234956.43,-211786.695,-198380.385
1764767293.1881704,-208250.46,-208077.03,-227610.18,-234995.49,-211816.08,-198422.415
1764767293.1881704,-208288.395,-208115.1,-227655.855,-235042.83,-211858.065,-198472.23
1764767293.1881704,-208319.265,-208145.88,-227681.82,-235071.63,-211885.38,-198502.695
1764767293.1881704,-208372.5,-208198.98,-227708.955,-235104.435,-211924.53,-198537.12
1764767293.1881704,-208383.93,-208209.825,-227693.475,-235094.355,-211923.225,-198527.535
1764767293.1881704,-208332.72,-208158.12,-227611.98,-235014.165,-211854.735,-198449.37
1764767293.2350483,-208334.745,-208159.83,-227596.59,-234999.54,-211848.12,-198436.32
1764767293.2350483,-208296.99,-208122.3,-227569.005,-234970.065,-211818.105,-198407.43
1764767293.2350483,-208253.475,-208079.415,-227565.9,-234959.04,-211795.56,-198398.025
1764767293.2350483,-208242.81,-208069.155,-227599.695,-234986.49,-211807.215,-198427.905
1764767293.2350483,-208261.8,-208088.55,-227641.365,-235026.63,-211836.06,-198470.52
1764767293.2350483,-208239.795,-208066.59,-227617.38,-235003.995,-211810.455,-198450.315
1764767293.2355597,-208239.165,-208065.69,-227594.07,-234982.935,-211794.12,-198432.585
1764767293.2355597,-208320.975,-208147.14,-227655.045,-235048.86,-211866.39,-198499.68
1764767293.2355597,-208371.6,-208197.54,-227683.98,-235083.69,-211908.78,-198534.015
1764767293.2355597,-208340.325,-208165.995,-227632.275,-235034.28,-211867.785,-198484.695
1764767293.2355597,-208312.605,-208138.23,-227586.87,-234988.74,-211829.805,-198440.28
1764767293.2355597,-208320.93,-208146.78,-227607.525,-235008.18,-211847.355,-198459.585
