Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764766902.812906,-11628.72,-18442.89,-3782.07,-14423.31,-45557.955,-42464.205,-36871.92,-13860.045
1764766902.812906,-11632.455,-18443.79,-3781.215,-14422.32,-45558.81,-42467.265,-36874.575,-13861.35
1764766902.813373,-11640.555,-18449.28,-3783.96,-14422.455,-45555.795,-42463.35,-36877.275,-13868.37
1764766902.813373,-11633.13,-18442.485,-3777.75,-14416.425,-45549.045,-42455.97,-36871.29,-13859.64
1764766902.813373,-11628.585,-18436.995,-3773.79,-14414.895,-45551.34,-42460.515,-36871.605,-13859.955
1764766902.813373,-11634.48,-18444.6,-3780.27,-14419.935,-45554.94,-42463.17,-36873.99,-13864.545
1764766902.813373,-11637.45,-18447.48,-3782.835,-14422.86,-45559.845,-42467.76,-36878.895,-13867.515
1764766902.813373,-11632.77,-18441.315,-3778.155,-14419.485,-45559.665,-42470.28,-36883.755,-13865.805
1764766902.8598523,-11633.355,-18442.845,-3778.515,-14417.82,-45553.41,-42460.065,-36877.545,-13863.015
1764766902.8598523,-11636.55,-18446.22,-3781.53,-14420.475,-45555.75,-42460.695,-36879.615,-13865.67
1764766902.8598523,-11632.905,-18442.305,-3777.84,-14417.28,-45554.355,-42461.01,-36880.02,-13864.23
1764766902.8598523,-11625.795,-18436.77,-3772.62,-14411.7,-45547.2,-42451.425,-36864.54,-13856.175
1764766902.8598523,-11627.91,-18438.84,-3774.78,-14413.455,-45550.395,-42456.51,-36863.595,-13856.94
1764766902.8598523,-11635.515,-18444.6,-3779.145,-14418.72,-45557.325,-42468.03,-36876.735,-13863.825
1764766902.8598523,-11632.41,-18442.305,-3777.03,-14416.785,-45555.435,-42463.125,-36871.695,-13860.0
1764766902.8598523,-11638.98,-18447.885,-3782.565,-14421.915,-45558.405,-42461.46,-36873.765,-13867.29
1764766902.8598523,-11631.42,-18441.63,-3777.03,-14417.235,-45554.04,-42452.73,-36866.16,-13859.1
1764766902.8598523,-11628.54,-18437.94,-3772.845,-14413.365,-45552.42,-42454.035,-36866.835,-13856.58
1764766902.8598523,-11629.305,-18437.13,-3770.73,-14410.665,-45549.63,-42454.125,-36868.41,-13857.12
1764766902.8598523,-11626.2,-18434.7,-3768.165,-14408.775,-45549.27,-42452.64,-36866.97,-13854.195
1764766902.8598523,-11627.37,-18434.79,-3764.88,-14404.815,-45544.23,-42451.29,-36868.32,-13855.185
1764766902.8598523,-11635.2,-18443.61,-3775.365,-14416.695,-45557.73,-42465.69,-36879.345,-13862.745
1764766902.8598523,-11634.75,-18442.395,-3773.295,-14415.12,-45556.065,-42462.18,-36878.715,-13863.69
1764766902.8598523,-11635.38,-18445.095,-3775.68,-14416.83,-45555.795,-42457.77,-36871.245,-13863.69
1764766902.8598523,-11632.77,-18441.9,-3772.215,-14414.445,-45554.22,-42455.655,-36868.5,-13861.035
1764766902.8598523,-11635.065,-18444.69,-3775.995,-14419.665,-45560.97,-42466.275,-36879.66,-13863.87
1764766902.8598523,-11643.435,-18449.19,-3780.09,-14424.165,-45565.965,-42471.495,-36884.07,-13869.945
1764766902.8598523,-11639.07,-18447.66,-3778.155,-14422.275,-45562.815,-42464.295,-36873.36,-13864.95
1764766902.8598523,-11642.805,-18449.505,-3778.47,-14420.925,-45561.015,-42464.88,-36877.005,-13869.45
1764766902.8598523,-11634.525,-18440.955,-3771.54,-14414.49,-45554.49,-42461.055,-36872.91,-13862.295
1764766902.9027224,-11633.895,-18441.54,-3772.17,-14415.345,-45556.515,-42462.09,-36873.72,-13861.89
1764766902.9027224,-11641.455,-18449.1,-3779.1,-14423.04,-45564.57,-42469.605,-36881.28,-13869.855
1764766902.9027224,-11638.665,-18443.43,-3773.88,-14419.53,-45561.825,-42467.895,-36878.22,-13865.445
1764766902.9040203,-11638.44,-18444.105,-3775.365,-14419.665,-45560.025,-42465.69,-36878.445,-13865.895
1764766902.9040203,-11635.29,-18443.88,-3775.005,-14418.72,-45557.145,-42460.02,-36872.19,-13861.845
1764766902.9040203,-11642.985,-18449.325,-3779.955,-14423.58,-45564.345,-42470.91,-36884.205,-13868.955
1764766902.9040203,-11645.19,-18449.595,-3779.595,-14423.715,-45562.995,-42466.455,-36882.945,-13872.015
1764766902.9040203,-11646.315,-18451.665,-3781.485,-14425.515,-45564.12,-42462.405,-36874.665,-13870.755
1764766902.9040203,-11644.515,-18451.305,-3782.34,-14426.64,-45567.99,-42468.21,-36877.41,-13867.965
1764766902.9040203,-11642.4,-18449.91,-3781.305,-14426.28,-45568.755,-42471.765,-36881.865,-13868.1
1764766902.9040203,-11638.845,-18447.12,-3778.56,-14422.77,-45564.57,-42469.2,-36881.595,-13864.995
1764766902.9040203,-11636.91,-18442.44,-3772.755,-14415.435,-45555.615,-42461.55,-36879.39,-13864.455
1764766902.9040203,-11645.73,-18449.37,-3777.435,-14419.62,-45558.675,-42462.27,-36877.725,-13873.14
1764766902.9040203,-11641.365,-18450.855,-3782.79,-14426.325,-45566.28,-42468.57,-36877.275,-13867.695
1764766902.9040203,-11640.915,-18444.915,-3775.995,-14419.755,-45561.24,-42466.14,-36878.58,-13865.94
1764766902.9040203,-11648.115,-18451.08,-3782.115,-14425.56,-45566.73,-42474.24,-36889.74,-13874.67
1764766902.9040203,-11639.97,-18444.285,-3775.32,-14419.665,-45562.23,-42472.26,-36883.845,-13866.48
1764766902.9040203,-11641.05,-18446.67,-3777.975,-14424.03,-45568.62,-42480.54,-36879.93,-13864.86
1764766902.9040203,-11646.72,-18447.615,-3779.415,-14425.065,-45568.8,-42479.55,-36879.525,-13866.615
1764766902.9040203,-11647.845,-18449.46,-3779.595,-14421.465,-45559.98,-42462.54,-36874.755,-13868.415
1764766902.9040203,-11643.03,-18452.475,-3783.42,-14425.155,-45564.615,-42464.43,-36873.855,-13870.62
1764766902.9040203,-11641.005,-18449.1,-3781.305,-14424.03,-45564.615,-42470.28,-36879.03,-13868.82
1764766902.9040203,-11637.945,-18444.33,-3776.58,-14418.945,-45558.855,-42465.6,-36874.71,-13863.24
1764766902.9040203,-11635.065,-18441.18,-3773.88,-14415.93,-45555.255,-42460.83,-36867.69,-13859.82
1764766902.9514709,-11635.47,-18441.045,-3775.14,-14418.09,-45558.63,-42465.015,-36870.885,-13859.73
1764766902.9514709,-11640.87,-18445.77,-3779.01,-14420.88,-45560.43,-42467.895,-36875.115,-13865.85
1764766902.9514709,-11644.29,-18449.865,-3784.275,-14427.045,-45565.065,-42470.145,-36877.005,-13867.29
1764766902.9514709,-11644.11,-18448.155,-3784.14,-14427.99,-45568.395,-42474.195,-36878.4,-13866.255
1764766902.9514709,-11643.12,-18446.49,-3784.59,-14428.8,-45569.295,-42476.04,-36881.64,-13866.795
1764766902.9514709,-11651.895,-18455.49,-3792.87,-14434.965,-45574.335,-42480.765,-36888.255,-13875.21
1764766902.9514709,-11651.67,-18454.95,-3792.015,-14433.48,-45574.38,-42479.64,-36886.545,-13874.13
1764766902.9514709,-11644.785,-18448.515,-3786.48,-14428.44,-45571.635,-42477.93,-36879.12,-13866.165
1764766902.9514709,-11637.63,-18443.925,-3783.69,-14426.145,-45569.7,-42477.57,-36879.75,-13864.995
1764766902.9514709,-11649.015,-18455.13,-3792.24,-14429.025,-45564.165,-42470.235,-36877.68,-13871.34
1764766902.9514709,-11645.37,-18448.695,-3785.22,-14421.735,-45556.92,-42463.08,-36868.815,-13865.895
1764766902.9514709,-11645.1,-18446.13,-3783.645,-14423.445,-45564.345,-42476.58,-36879.75,-13869.72
1764766902.9514709,-11643.57,-18446.625,-3785.985,-14426.37,-45567.405,-42481.26,-36885.78,-13870.53
1764766902.9514709,-11638.395,-18441.9,-3781.44,-14420.835,-45562.23,-42472.575,-36871.605,-13862.79
1764766902.9514709,-11634.255,-18439.695,-3780.81,-14420.97,-45564.03,-42473.07,-36871.065,-13858.47
1764766902.9514709,-11637.315,-18444.015,-3785.265,-14422.77,-45560.025,-42467.445,-36870.12,-13860.675
1764766902.9514709,-11641.095,-18447.21,-3788.145,-14425.2,-45560.925,-42466.275,-36866.475,-13864.41
1764766902.9524765,-11642.49,-18448.425,-3791.025,-14428.26,-45566.235,-42472.665,-36873.27,-13868.055
1764766902.9524765,-11633.985,-18441.54,-3784.995,-14421.33,-45558.135,-42462.675,-36863.37,-13857.3
1764766902.9524765,-11633.04,-18443.115,-3788.73,-14425.65,-45564.12,-42470.91,-36866.07,-13855.275
1764766902.9524765,-11628.945,-18437.76,-3783.51,-14420.025,-45558.63,-42465.6,-36861.885,-13852.305
1764766902.9524765,-11638.395,-18441.585,-3785.49,-14421.42,-45560.475,-42470.37,-36868.86,-13863.87
1764766902.9524765,-11634.84,-18441.45,-3787.335,-14423.265,-45562.77,-42476.04,-36870.795,-13861.17
1764766902.9524765,-11628.315,-18436.41,-3784.32,-14420.565,-45558.81,-42471.54,-36865.98,-13853.655
1764766902.9983015,-11629.53,-18436.86,-3784.455,-14420.295,-45558.09,-42469.92,-36865.89,-13854.555
1764766902.9983015,-11639.88,-18448.245,-3795.975,-14431.815,-45568.98,-42477.93,-36871.83,-13863.195
1764766902.9983015,-11639.34,-18448.065,-3796.56,-14433.075,-45570.555,-42481.62,-36876.195,-13864.23
1764766902.9983015,-11629.17,-18437.715,-3786.84,-14424.03,-45562.86,-42478.155,-36879.615,-13859.73
1764766902.9983015,-11619.225,-18429.3,-3779.82,-14416.605,-45555.66,-42468.57,-36868.14,-13849.605
1764766902.9983015,-11621.61,-18427.23,-3777.12,-14414.085,-45553.635,-42466.14,-36857.655,-13847.22
1764766902.9983015,-11622.465,-18431.055,-3781.26,-14418.0,-45556.245,-42468.3,-36854.325,-13847.04
1764766902.9983015,-11623.725,-18434.16,-3786.615,-14422.59,-45561.15,-42475.095,-36863.865,-13849.245
1764766902.9983015,-11629.665,-18438.57,-3790.35,-14424.75,-45560.52,-42471.945,-36860.22,-13852.665
1764766902.9983015,-11637.495,-18444.24,-3794.22,-14428.89,-45565.065,-42478.29,-36868.455,-13862.07
1764766902.9983015,-11635.695,-18444.24,-3794.58,-14430.33,-45567.405,-42480.72,-36872.64,-13861.17
1764766902.9983015,-11627.775,-18436.815,-3788.415,-14424.705,-45563.13,-42476.04,-36865.62,-13853.295
1764766902.9983015,-11625.3,-18434.43,-3787.155,-14424.705,-45565.11,-42481.44,-36864.09,-13851.18
1764766902.9983015,-11633.4,-18442.89,-3795.66,-14430.195,-45567.18,-42482.61,-36868.455,-13858.92
1764766902.9983015,-11627.55,-18437.85,-3790.17,-14424.165,-45558.27,-42469.83,-36861.525,-13852.89
1764766902.9983015,-11623.005,-18434.565,-3786.885,-14422.59,-45558.63,-42474.015,-36865.08,-13849.47
1764766903.0000682,-11620.305,-18434.655,-3788.01,-14425.605,-45563.535,-42481.44,-36871.155,-13848.705
1764766903.0000682,-11629.125,-18443.52,-3798.045,-14435.145,-45570.555,-42481.98,-36868.59,-13856.895
1764766903.0000682,-11637.99,-18445.59,-3796.38,-14431.095,-45564.435,-42478.785,-36867.42,-13863.105
1764766903.0000682,-11637.225,-18443.25,-3794.895,-14427.405,-45561.87,-42478.875,-36871.38,-13860.27
1764766903.0000682,-11634.975,-18442.98,-3797.775,-14430.87,-45564.03,-42478.83,-36872.37,-13858.155
1764766903.0000682,-11634.705,-18441.765,-3795.93,-14428.665,-45559.26,-42474.105,-36867.06,-13857.165
1764766903.0476954,-11638.755,-18445.185,-3798.675,-14431.32,-45562.77,-42480.72,-36874.215,-13862.43
1764766903.0476954,-11640.015,-18446.625,-3800.07,-14432.13,-45564.345,-42479.55,-36869.49,-13862.7
1764766903.0476954,-11629.89,-18435.105,-3789.0,-14421.465,-45554.445,-42470.28,-36862.02,-13854.78
1764766903.0476954,-11626.245,-18432.63,-3786.3,-14418.135,-45550.665,-42469.515,-36862.605,-13852.26
1764766903.0476954,-11628.63,-18438.03,-3792.24,-14426.01,-45558.765,-42475.455,-36862.605,-13853.295
1764766903.0476954,-11633.49,-18443.925,-3799.395,-14434.38,-45567.045,-42484.275,-36869.715,-13857.03
1764766903.0476954,-11641.725,-18446.49,-3801.465,-14437.305,-45570.285,-42488.505,-36875.34,-13864.725
1764766903.0476954,-11637.225,-18444.69,-3801.015,-14434.65,-45565.11,-42484.005,-36872.955,-13859.865
1764766903.0476954,-11641.68,-18448.875,-3805.92,-14439.78,-45571.23,-42492.015,-36881.235,-13867.065
1764766903.0476954,-11641.32,-18447.12,-3803.13,-14437.62,-45569.205,-42493.185,-36882.45,-13867.2
1764766903.0476954,-11640.555,-18447.3,-3803.58,-14439.24,-45569.52,-42490.485,-36875.565,-13863.87
1764766903.0476954,-11632.14,-18437.625,-3793.23,-14429.295,-45560.745,-42482.565,-36871.245,-13857.255
1764766903.0476954,-11630.925,-18436.365,-3792.195,-14427.855,-45558.855,-42481.98,-36875.925,-13855.59
1764766903.0476954,-11632.455,-18437.76,-3794.4,-14429.52,-45561.645,-42485.22,-36878.58,-13858.65
1764766903.0476954,-11621.79,-18428.265,-3784.41,-14419.62,-45549.99,-42469.245,-36857.295,-13848.525
1764766903.0476954,-11627.595,-18434.34,-3790.665,-14425.02,-45553.545,-42469.83,-36852.615,-13852.62
1764766903.0476954,-11636.595,-18441.27,-3797.1,-14430.645,-45559.89,-42479.415,-36866.655,-13859.28
1764766903.0476954,-11638.89,-18441.045,-3795.345,-14426.595,-45551.925,-42468.615,-36858.69,-13858.02
1764766903.0476954,-11636.64,-18437.445,-3792.78,-14424.345,-45550.89,-42468.705,-36859.77,-13855.86
1764766903.0476954,-11624.67,-18435.015,-3793.86,-14425.83,-45554.76,-42475.86,-36864.18,-13851.0
1764766903.0476954,-11619.045,-18431.415,-3791.745,-14424.3,-45553.23,-42474.915,-36861.165,-13848.525
1764766903.0476954,-11624.175,-18432.225,-3792.645,-14424.165,-45552.06,-42471.09,-36856.395,-13850.73
1764766903.0476954,-11627.505,-18435.78,-3796.11,-14427.18,-45555.075,-42476.265,-36861.48,-13853.88
1764766903.0476954,-11617.965,-18426.42,-3786.975,-14418.135,-45545.94,-42469.695,-36855.99,-13846.14
1764766903.0912638,-11614.77,-18423.045,-3783.96,-14415.885,-45544.725,-42469.605,-36854.145,-13842.765
1764766903.0912638,-11619.945,-18428.85,-3790.845,-14422.59,-45552.015,-42474.285,-36855.495,-13847.04
1764766903.0912638,-11624.58,-18433.845,-3797.865,-14429.07,-45557.775,-42479.37,-36858.825,-13850.73
1764766903.0912638,-11622.51,-18432.36,-3795.885,-14425.875,-45552.825,-42474.645,-36858.195,-13849.155
1764766903.0912638,-11620.62,-18432.09,-3796.92,-14427.36,-45555.075,-42477.48,-36864.36,-13850.64
1764766903.0912638,-11628.27,-18436.995,-3802.59,-14433.345,-45562.23,-42484.68,-36872.37,-13855.005
1764766903.0912638,-11620.845,-18427.905,-3793.275,-14423.535,-45552.78,-42479.19,-36865.89,-13848.03
1764766903.0912638,-11627.64,-18431.505,-3795.165,-14423.22,-45551.52,-42476.94,-36863.1,-13854.015
1764766903.0912638,-11626.065,-18431.145,-3795.075,-14421.465,-45548.865,-42470.955,-36849.42,-13848.165
1764766903.0912638,-11625.435,-18434.97,-3802.095,-14429.43,-45557.28,-42478.695,-36857.88,-13850.505
1764766903.0912638,-11624.49,-18430.245,-3796.38,-14423.31,-45551.07,-42469.605,-36853.29,-13849.29
1764766903.0912638,-11629.44,-18437.265,-3803.175,-14431.005,-45559.665,-42477.885,-36861.975,-13855.185
1764766903.0912638,-11625.345,-18435.195,-3801.105,-14428.305,-45554.895,-42474.87,-36859.995,-13850.505
1764766903.0912638,-11633.22,-18444.105,-3810.645,-14438.565,-45566.505,-42491.34,-36871.695,-13858.245
1764766903.0912638,-11632.14,-18441.0,-3808.08,-14436.045,-45565.2,-42490.035,-36874.53,-13859.46
1764766903.0912638,-11631.915,-18436.455,-3802.23,-14428.53,-45558.855,-42483.915,-36871.11,-13858.695
1764766903.0912638,-11626.2,-18433.98,-3801.96,-14429.655,-45561.42,-42486.705,-36867.195,-13851.045
1764766903.0912638,-11634.165,-18443.07,-3810.195,-14439.51,-45571.77,-42495.39,-36871.11,-13859.28
1764766903.0912638,-11632.545,-18439.695,-3806.865,-14436.18,-45565.695,-42488.1,-36868.59,-13859.595
1764766903.0912638,-11625.84,-18434.205,-3800.925,-14430.105,-45557.505,-42477.075,-36856.53,-13849.74
1764766903.0912638,-11621.295,-18431.1,-3799.17,-14429.52,-45558.81,-42479.325,-36859.68,-13847.67
1764766903.0912638,-11627.37,-18436.005,-3803.625,-14433.84,-45562.14,-42481.215,-36864.27,-13854.15
1764766903.0912638,-11630.385,-18439.74,-3804.48,-14434.92,-45562.23,-42480.09,-36863.55,-13855.14
1764766903.0912638,-11631.195,-18440.415,-3803.715,-14434.425,-45562.455,-42482.07,-36866.61,-13856.715
1764766903.1381855,-11629.98,-18439.515,-3804.84,-14435.55,-45564.795,-42485.895,-36870.57,-13856.355
1764766903.1381855,-11637.405,-18446.715,-3812.355,-14444.64,-45573.705,-42495.21,-36880.38,-13863.69
1764766903.1381855,-11637.585,-18445.32,-3808.62,-14440.68,-45570.24,-42489.99,-36880.695,-13865.58
1764766903.1381855,-11628.495,-18434.565,-3798.54,-14429.925,-45559.35,-42480.045,-36873.765,-13857.615
1764766903.1381855,-11624.715,-18434.52,-3797.865,-14431.545,-45561.06,-42484.455,-36872.91,-13854.87
1764766903.1381855,-11633.94,-18445.095,-3805.29,-14438.25,-45566.415,-42488.19,-36874.53,-13860.855
1764766903.1381855,-11634.39,-18441.045,-3798.765,-14429.115,-45554.76,-42469.785,-36861.84,-13859.145
1764766903.1381855,-11637.54,-18444.24,-3802.185,-14434.065,-45561.105,-42477.48,-36867.87,-13863.33
1764766903.1381855,-11632.815,-18442.395,-3801.69,-14435.595,-45562.59,-42479.19,-36865.845,-13857.75
1764766903.1381855,-11623.68,-18432.495,-3790.755,-14424.3,-45551.205,-42469.515,-36860.805,-13851.495
1764766903.1381855,-11622.195,-18431.505,-3789.63,-14426.145,-45554.715,-42473.115,-36863.505,-13850.595
1764766903.1381855,-11629.755,-18437.58,-3796.605,-14435.775,-45566.595,-42485.22,-36871.425,-13857.3
1764766903.1381855,-11634.255,-18438.435,-3797.055,-14435.595,-45563.31,-42480.99,-36868.815,-13858.605
1764766903.1381855,-11630.07,-18436.68,-3794.31,-14431.905,-45557.82,-42475.455,-36866.61,-13856.67
1764766903.1381855,-11634.39,-18440.235,-3795.345,-14434.155,-45559.935,-42475.905,-36868.455,-13861.665
1764766903.1381855,-11631.465,-18435.33,-3789.855,-14430.105,-45556.65,-42474.06,-36863.955,-13857.12
1764766903.1381855,-11626.83,-18433.755,-3789.27,-14430.96,-45556.155,-42473.835,-36863.37,-13852.98
1764766903.1381855,-11623.23,-18430.515,-3786.48,-14428.8,-45555.21,-42474.87,-36864.945,-13852.935
1764766903.1381855,-11627.145,-18430.785,-3785.67,-14428.44,-45555.885,-42477.12,-36866.97,-13854.015
1764766903.1381855,-11635.965,-18441.54,-3797.235,-14440.5,-45566.28,-42483.195,-36873.135,-13863.06
1764766903.1381855,-11630.97,-18440.19,-3796.47,-14439.735,-45565.29,-42482.43,-36871.92,-13858.92
1764766903.1381855,-11625.795,-18431.64,-3787.155,-14432.535,-45560.61,-42479.19,-36865.08,-13852.845
1764766903.1381855,-11628.225,-18432.855,-3787.83,-14434.245,-45561.465,-42479.325,-36865.215,-13855.59
1764766903.1381855,-11638.62,-18440.235,-3791.97,-14434.74,-45558.045,-42476.175,-36872.055,-13867.65
1764766903.1866791,-11629.665,-18436.32,-3790.035,-14432.76,-45558.45,-42475.23,-36861.615,-13855.68
1764766903.1866791,-11625.48,-18432.945,-3788.865,-14433.615,-45562.23,-42481.305,-36867.24,-13853.115
1764766903.1866791,-11629.305,-18435.33,-3790.395,-14434.515,-45563.175,-42482.34,-36870.57,-13854.645
1764766903.1866791,-11638.89,-18442.755,-3796.695,-14441.715,-45568.98,-42486.615,-36876.33,-13866.345
1764766903.1866791,-11642.715,-18446.67,-3799.71,-14444.595,-45570.195,-42483.555,-36869.445,-13868.145
1764766903.1866791,-11642.895,-18449.1,-3803.94,-14448.78,-45574.245,-42487.695,-36869.04,-13867.515
1764766903.1866791,-11639.7,-18447.345,-3802.005,-14446.17,-45573.21,-42487.92,-36870.885,-13865.445
1764766903.1866791,-11638.215,-18445.5,-3799.44,-14442.975,-45571.77,-42487.11,-36872.055,-13864.68
1764766903.1866791,-11634.03,-18440.55,-3795.3,-14438.565,-45567.585,-42483.555,-36871.605,-13862.97
1764766903.1866791,-11629.305,-18436.23,-3790.305,-14432.94,-45560.61,-42475.05,-36864.27,-13858.02
