Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434580.9465182,-699.435,-9266.85,-38501.64,-26490.15,-22655.655,-21589.065,-12090.285,-7355.474999999999
1764434580.9465182,-697.365,-9267.57,-38504.07,-26488.305,-22654.53,-21582.855,-12094.515,-7359.66
1764434580.9922135,-696.24,-9269.055,-38508.39,-26487.225,-22654.26,-21575.745,-12100.59,-7366.05
1764434580.9922135,-689.805,-9264.69,-38505.24,-26481.24,-22649.04,-21565.935,-12100.68,-7365.554999999999
1764434580.9922135,-687.915,-9263.115,-38502.945,-26479.08,-22647.06,-21564.09,-12099.015,-7363.394999999999
1764434580.9922135,-691.56,-9266.13,-38504.43,-26482.14,-22649.85,-21570.84,-12098.205,-7363.125
1764434580.9922135,-693.54,-9265.995,-38502.63,-26483.67,-22651.065,-21577.41,-12094.425,-7359.48
1764434580.9922135,-695.43,-9264.105,-38499.03,-26484.66,-22651.47,-21584.25,-12088.08,-7353.269999999999
1764434580.9922135,-695.52,-9261.72,-38494.98,-26484.39,-22650.84,-21588.165,-12082.77,-7347.33
1764434580.9922135,-695.295,-9261.855,-38495.79,-26485.83,-22651.74,-21589.38,-12083.04,-7347.78
1764434580.9922135,-694.935,-9262.845,-38498.49,-26486.145,-22652.325,-21586.41,-12087.045,-7352.37
1764434580.99322,-694.0799999999999,-9264.375,-38501.55,-26485.695,-22652.46,-21581.415,-12092.175,-7357.679999999999
1764434580.99322,-690.75,-9263.565,-38503.755,-26483.355,-22649.94,-21572.325,-12096.18,-7361.505
1764434580.99322,-685.665,-9260.955,-38502.99,-26478.945,-22645.845,-21563.64,-12097.35,-7361.505
1764434580.9942322,-684.3149999999999,-9259.965,-38501.055,-26477.37,-22644.405,-21562.785,-12096.0,-7360.065
1764434580.9942322,-688.005,-9262.08,-38502.045,-26480.295,-22646.88,-21569.175,-12095.055,-7359.03
1764434580.9942322,-689.13,-9260.865,-38499.435,-26480.7,-22646.97,-21574.89,-12090.6,-7353.719999999999
1764434580.9942322,-688.23,-9257.265,-38492.82,-26478.495,-22644.945,-21579.03,-12082.635,-7344.63
1764434580.9942322,-689.895,-9256.59,-38490.345,-26479.98,-22646.385,-21584.295,-12078.18,-7340.804999999999
1764434580.9942322,-690.795,-9257.22,-38492.01,-26481.465,-22647.915,-21585.42,-12078.765,-7342.335
1764434580.9942322,-691.245,-9258.975,-38495.565,-26482.95,-22649.625,-21582.945,-12082.725,-7346.655
1764434580.9942322,-689.49,-9259.785,-38498.535,-26481.915,-22648.77,-21577.005,-12086.19,-7350.929999999999
1764434581.0411203,-686.5649999999999,-9258.75,-38500.155,-26479.44,-22646.52,-21568.41,-12091.095,-7355.34
1764434581.0421314,-680.355,-9254.295,-38497.095,-26473.545,-22641.12,-21558.6,-12091.185,-7354.17
1764434581.0421314,-676.53,-9251.64,-38493.27,-26469.54,-22638.555,-21555.09,-12087.045,-7350.389999999999
1764434581.0421314,-678.6899999999999,-9252.63,-38491.785,-26471.205,-22639.545,-21559.95,-12085.155,-7348.365
1764434581.0421314,-681.795,-9253.935,-38490.795,-26474.22,-22642.38,-21567.375,-12081.78,-7345.844999999999
1764434581.0421314,-688.005,-9256.995,-38491.47,-26479.485,-22646.52,-21578.13,-12078.81,-7343.91
1764434581.0421314,-689.355,-9255.96,-38489.265,-26479.98,-22646.97,-21583.215,-12074.31,-7339.275
1764434581.0431905,-687.06,-9252.99,-38486.34,-26477.64,-22643.865,-21580.155,-12072.33,-7336.889999999999
1764434581.0431905,-687.24,-9254.16,-38489.355,-26479.125,-22645.26,-21577.365,-12076.245,-7342.065
1764434581.0431905,-682.785,-9251.775,-38489.985,-26476.02,-22641.435,-21568.995,-12078.765,-7343.82
1764434581.0431905,-681.345,-9253.62,-38493.495,-26474.49,-22640.805,-21562.065,-12084.435,-7349.264999999999
1764434581.0431905,-675.405,-9249.975,-38490.84,-26468.595,-22636.395,-21552.615,-12085.29,-7348.769999999999
1764434581.0431905,-676.2149999999999,-9251.19,-38490.705,-26468.73,-22636.845,-21552.93,-12085.65,-7348.59
1764434581.0441916,-678.645,-9251.955,-38489.805,-26470.215,-22638.33,-21558.645,-12082.815,-7347.059999999999
1764434581.0441916,-678.3299999999999,-9249.57,-38486.025,-26469.495,-22637.295,-21562.695,-12075.885,-7340.264999999999
1764434581.0441916,-680.625,-9249.75,-38482.965,-26471.655,-22638.645,-21570.75,-12070.035,-7334.775
1764434581.0441916,-685.0799999999999,-9252.18,-38484.855,-26476.605,-22642.965,-21580.245,-12069.045,-7334.639999999999
1764434581.0441916,-684.5849999999999,-9252.045,-38485.395,-26477.01,-22643.28,-21579.345,-12069.54,-7334.639999999999
1764434581.0441916,-681.0749999999999,-9248.49,-38483.955,-26473.68,-22639.95,-21571.38,-12070.035,-7334.46
1764434581.0441916,-678.42,-9247.14,-38485.845,-26471.835,-22637.565,-21565.26,-12073.59,-7337.79
1764434581.0441916,-675.675,-9247.455,-38487.915,-26470.08,-22635.99,-21556.98,-12078.585,-7343.19
1764434581.0441916,-672.12,-9246.69,-38488.68,-26467.02,-22633.605,-21549.465,-12080.07,-7345.17
1764434581.0441916,-671.265,-9245.79,-38487.375,-26464.815,-22632.255,-21548.43,-12078.27,-7343.73
1764434581.0441916,-674.9549999999999,-9247.77,-38487.465,-26467.29,-22634.235,-21554.19,-12076.965,-7341.57
1764434581.0441916,-675.81,-9247.365,-38485.53,-26469.495,-22636.125,-21560.13,-12072.87,-7337.115
1764434581.0441916,-678.915,-9247.5,-38483.865,-26472.06,-22638.555,-21569.94,-12068.595,-7332.884999999999
1764434581.084241,-683.595,-9250.38,-38485.845,-26477.1,-22642.83,-21579.435,-12067.515,-7332.884999999999
1764434581.084241,-682.9649999999999,-9248.76,-38484.585,-26476.38,-22642.47,-21578.49,-12067.065,-7332.3
1764434581.084241,-680.49,-9246.915,-38484.72,-26474.22,-22640.265,-21572.955,-12069.18,-7334.505
1764434581.084241,-675.81,-9244.53,-38484.63,-26470.62,-22636.35,-21564.9,-12071.88,-7335.99
1764434581.084241,-673.515,-9245.295,-38487.6,-26469.405,-22635.945,-21557.97,-12076.92,-7341.66
1764434581.0857651,-668.0699999999999,-9242.37,-38485.125,-26464.32,-22630.995,-21547.935,-12077.37,-7341.48
1764434581.0857651,-667.53,-9242.235,-38483.82,-26463.33,-22630.86,-21548.07,-12076.695,-7339.995
1764434581.0857651,-671.13,-9245.025,-38483.955,-26466.255,-22633.335,-21554.73,-12075.345,-7339.184999999999
1764434581.0857651,-676.2149999999999,-9248.13,-38484.765,-26470.53,-22637.16,-21563.865,-12073.275,-7338.599999999999
1764434581.086275,-678.285,-9247.59,-38482.605,-26471.97,-22638.33,-21571.695,-12067.74,-7332.929999999999
1764434581.086275,-676.755,-9243.63,-38478.735,-26471.61,-22637.295,-21574.395,-12062.295,-7326.809999999999
1764434581.086275,-677.2049999999999,-9243.765,-38480.13,-26473.32,-22638.6,-21574.71,-12063.645,-7327.394999999999
1764434581.0872817,-675.63,-9243.63,-38481.12,-26472.96,-22637.835,-21570.57,-12066.615,-7330.365
1764434581.0872817,-675.405,-9246.195,-38485.215,-26473.5,-22638.69,-21566.475,-12072.51,-7337.384999999999
1764434581.0872817,-673.29,-9247.23,-38487.69,-26471.43,-22637.745,-21558.285,-12077.505,-7342.155
1764434581.0872817,-670.59,-9245.97,-38486.97,-26467.83,-22634.595,-21550.32,-12078.27,-7342.559999999999
1764434581.088796,-669.24,-9243.99,-38484.225,-26465.49,-22632.795,-21548.565,-12077.055,-7339.995
1764434581.088796,-673.6949999999999,-9247.41,-38485.665,-26469.45,-22636.755,-21556.35,-12077.73,-7341.12
1764434581.088796,-679.14,-9250.92,-38487.645,-26474.4,-22641.255,-21566.295,-12076.83,-7340.67
1764434581.088796,-680.67,-9248.805,-38483.73,-26475.255,-22641.165,-21572.73,-12071.925,-7333.514999999999
1764434581.0892382,-685.2149999999999,-9251.415,-38485.26,-26479.755,-22645.665,-21580.74,-12071.34,-7333.74
1764434581.0892382,-689.76,-9256.365,-38489.805,-26484.615,-22650.48,-21584.88,-12075.705,-7338.96
1764434581.1330426,-686.52,-9254.34,-38489.49,-26481.69,-22648.275,-21579.435,-12077.955,-7340.445
1764434581.1330426,-683.28,-9254.025,-38490.93,-26479.08,-22646.43,-21571.965,-12080.79,-7343.775
1764434581.1330426,-684.54,-9257.715,-38497.05,-26481.285,-22647.78,-21566.43,-12089.25,-7352.144999999999
1764434581.1330426,-682.515,-9256.59,-38497.5,-26478.72,-22645.665,-21560.625,-12092.715,-7354.035
1764434581.1330426,-679.5899999999999,-9253.395,-38493.495,-26475.165,-22642.65,-21558.42,-12089.205,-7350.03
1764434581.1330426,-685.2149999999999,-9258.21,-38496.195,-26480.385,-22647.195,-21567.555,-12090.15,-7351.92
1764434581.1330426,-685.62,-9256.86,-38493.27,-26480.34,-22647.06,-21571.92,-12085.425,-7345.98
1764434581.1330426,-689.625,-9257.4,-38492.415,-26484.21,-22650.03,-21581.235,-12081.69,-7342.019999999999
1764434581.1330426,-692.055,-9257.94,-38492.19,-26486.505,-22651.74,-21587.49,-12079.44,-7340.49
1764434581.1330426,-693.54,-9258.615,-38493.9,-26487.99,-22653.135,-21588.66,-12080.745,-7342.695
1764434581.1330426,-694.8,-9260.955,-38497.005,-26489.52,-22654.395,-21585.69,-12085.785,-7348.32
1764434581.1330426,-694.395,-9263.115,-38501.28,-26490.015,-22654.845,-21580.785,-12091.68,-7353.945
1764434581.1330426,-689.355,-9260.685,-38501.19,-26485.11,-22650.93,-21570.39,-12095.37,-7355.61
1764434581.1330426,-686.5649999999999,-9259.875,-38501.28,-26482.905,-22648.14,-21563.775,-12097.305,-7358.309999999999
1764434581.1330426,-684.495,-9258.3,-38498.13,-26480.79,-22645.395,-21561.795,-12095.145,-7356.24
1764434581.1330426,-687.51,-9259.02,-38497.005,-26481.78,-22647.555,-21568.365,-12092.895,-7353.764999999999
1764434581.1330426,-689.895,-9259.605,-38495.79,-26483.715,-22649.265,-21574.845,-12088.35,-7350.389999999999
1764434581.1330426,-695.115,-9261.99,-38495.655,-26488.395,-22653.225,-21584.97,-12085.29,-7347.644999999999
1764434581.1330426,-694.395,-9259.65,-38492.505,-26487.63,-22651.65,-21587.67,-12080.295,-7342.605
1764434581.1330426,-697.5899999999999,-9263.7,-38497.545,-26491.995,-22655.97,-21590.55,-12084.255,-7347.014999999999
1764434581.1330426,-697.365,-9264.69,-38500.335,-26491.905,-22655.88,-21586.77,-12088.935,-7351.38
1764434581.1343207,-693.0899999999999,-9263.115,-38500.065,-26488.575,-22652.64,-21577.905,-12091.68,-7353.675
1764434581.1343207,-688.095,-9260.055,-38500.245,-26483.94,-22648.59,-21567.24,-12094.695,-7355.655
1764434581.1343207,-688.095,-9261.405,-38503.35,-26483.4,-22649.04,-21563.82,-12098.88,-7360.29
1764434581.1818385,-687.78,-9260.235,-38501.415,-26481.195,-22647.015,-21562.92,-12097.665,-7357.95
1764434581.1818385,-690.2099999999999,-9262.53,-38501.145,-26483.67,-22649.58,-21569.22,-12096.675,-7356.554999999999
1764434581.1818385,-692.1899999999999,-9263.25,-38499.615,-26485.38,-22650.66,-21576.015,-12091.95,-7352.415
1764434581.1818385,-696.42,-9264.78,-38498.805,-26489.655,-22654.44,-21586.05,-12088.17,-7348.815
1764434581.1818385,-696.555,-9263.79,-38495.655,-26490.42,-22655.205,-21591.045,-12084.21,-7345.53
1764434581.1818385,-698.4449999999999,-9264.915,-38497.77,-26491.14,-22656.87,-21591.675,-12086.055,-7348.365
1764434581.1818385,-697.095,-9264.87,-38499.21,-26489.655,-22654.98,-21585.915,-12089.565,-7351.11
1764434581.1818385,-697.14,-9267.255,-38503.665,-26490.015,-22656.105,-21581.19,-12095.64,-7357.365
1764434581.1818385,-692.505,-9264.825,-38504.52,-26486.505,-22652.505,-21571.245,-12099.42,-7360.38
1764434581.1818385,-691.515,-9266.04,-38506.14,-26485.875,-22652.595,-21566.7,-12102.525,-7363.53
1764434581.1818385,-687.735,-9262.26,-38501.325,-26481.15,-22647.195,-21563.235,-12098.295,-7358.715
1764434581.1818385,-691.47,-9263.52,-38500.47,-26483.13,-22648.5,-21569.04,-12095.955,-7356.15
1764434581.1828525,-696.9599999999999,-9267.21,-38501.865,-26488.17,-22653.225,-21578.94,-12093.93,-7356.195
1764434581.1828525,-698.985,-9266.445,-38498.985,-26490.105,-22654.98,-21586.725,-12089.565,-7351.11
1764434581.1828525,-702.855,-9268.875,-38500.38,-26494.29,-22658.625,-21594.645,-12088.755,-7350.929999999999
1764434581.1828525,-701.055,-9266.805,-38499.84,-26492.94,-22657.14,-21591.945,-12088.8,-7350.344999999999
1764434581.1828525,-700.92,-9267.3,-38502.315,-26492.895,-22656.645,-21587.85,-12092.175,-7354.08
1764434581.1828525,-702.54,-9270.54,-38507.715,-26494.245,-22658.355,-21585.555,-12098.61,-7361.639999999999
1764434581.1828525,-696.87,-9267.48,-38507.715,-26489.745,-22654.17,-21574.125,-12101.895,-7364.295
1764434581.1828525,-694.17,-9267.255,-38508.165,-26487.99,-22652.595,-21568.275,-12105.045,-7366.32
1764434581.1828525,-693.405,-9266.58,-38506.32,-26486.64,-22651.695,-21568.905,-12103.83,-7364.61
1764434581.1828525,-696.3299999999999,-9267.885,-38505.645,-26488.89,-22653.585,-21574.845,-12101.805,-7363.215
1764434581.1828525,-699.93,-9269.235,-38504.025,-26491.23,-22655.115,-21581.955,-12097.89,-7360.11
1764434581.1828525,-704.61,-9271.98,-38504.07,-26495.685,-22658.94,-21592.17,-12094.515,-7357.094999999999
1764434581.2249212,-704.5649999999999,-9270.36,-38501.73,-26496.135,-22659.3,-21595.995,-12090.6,-7353.36
1764434581.2249212,-705.51,-9271.665,-38504.34,-26497.53,-22661.145,-21596.49,-12092.175,-7355.88
1764434581.2249212,-700.8299999999999,-9268.74,-38503.395,-26493.57,-22657.05,-21588.75,-12094.425,-7356.195
1764434581.2249212,-698.265,-9267.615,-38504.925,-26491.635,-22654.98,-21582.0,-12097.485,-7360.559999999999
1764434581.2259166,-697.8149999999999,-9270.72,-38510.01,-26492.175,-22656.78,-21575.745,-12104.19,-7368.255
1764434581.2259166,-692.595,-9267.03,-38506.905,-26486.73,-22651.965,-21566.97,-12103.515,-7366.679999999999
1764434581.2259166,-692.64,-9266.85,-38505.42,-26485.38,-22650.84,-21567.87,-12102.705,-7364.969999999999
1764434581.2259166,-695.61,-9268.2,-38504.295,-26487.675,-22652.595,-21572.91,-12100.005,-7362.495
1764434581.2259166,-698.895,-9269.505,-38502.18,-26489.655,-22654.755,-21579.705,-12095.73,-7358.894999999999
1764434581.2259166,-704.43,-9271.845,-38502.495,-26494.245,-22658.76,-21590.235,-12092.49,-7355.565
1764434581.2259166,-706.005,-9271.44,-38501.82,-26496.135,-22659.84,-21595.995,-12089.745,-7352.73
1764434581.2259166,-704.3399999999999,-9269.82,-38501.325,-26495.55,-22658.49,-21594.015,-12089.025,-7353.269999999999
1764434581.2259166,-700.605,-9267.03,-38500.74,-26491.545,-22655.025,-21586.23,-12090.285,-7353.495
1764434581.2259166,-698.13,-9265.905,-38501.46,-26488.665,-22653.36,-21578.85,-12093.57,-7356.69
1764434581.2259166,-696.8249999999999,-9268.02,-38507.175,-26489.205,-22653.495,-21572.415,-12099.915,-7364.115
1764434581.2259166,-693.0,-9266.715,-38506.23,-26485.695,-22650.435,-21564.72,-12101.805,-7364.79
1764434581.2259166,-693.9449999999999,-9267.345,-38505.42,-26486.145,-22650.525,-21565.53,-12101.355,-7364.07
1764434581.2259166,-696.645,-9268.02,-38504.115,-26487.765,-22651.74,-21571.29,-12099.33,-7361.37
1764434581.2259166,-699.48,-9268.92,-38502.495,-26490.15,-22653.765,-21579.255,-12096.0,-7358.13
1764434581.2259166,-702.99,-9269.415,-38500.29,-26493.03,-22656.195,-21588.57,-12091.5,-7354.08
1764434581.2278583,-703.53,-9268.785,-38498.31,-26494.38,-22656.42,-21592.845,-12087.945,-7350.434999999999
1764434581.2278583,-703.035,-9268.92,-38498.94,-26493.795,-22656.78,-21591.495,-12088.53,-7351.469999999999
1764434581.270558,-705.24,-9271.665,-38503.755,-26496.135,-22659.165,-21589.335,-12093.975,-7358.445
1764434581.270558,-701.505,-9270.045,-38504.205,-26493.525,-22657.005,-21581.82,-12098.655,-7361.684999999999
1764434581.270558,-699.975,-9270.9,-38507.76,-26492.49,-22656.375,-21575.16,-12103.965,-7368.075
1764434581.270558,-696.51,-9269.37,-38507.13,-26487.765,-22652.28,-21568.005,-12105.0,-7368.075
1764434581.270558,-694.395,-9266.355,-38503.665,-26484.795,-22649.805,-21566.07,-12102.12,-7364.295
1764434581.270558,-698.9399999999999,-9269.865,-38505.42,-26488.89,-22654.53,-21573.855,-12100.77,-7364.025
1764434581.270558,-700.245,-9269.37,-38503.485,-26490.33,-22655.475,-21580.47,-12095.82,-7360.155
1764434581.270558,-703.305,-9269.955,-38501.865,-26493.12,-22656.87,-21589.695,-12091.41,-7355.88
1764434581.270558,-703.845,-9268.2,-38500.38,-26493.435,-22657.05,-21593.07,-12087.855,-7351.785
1764434581.270558,-700.875,-9264.78,-38498.13,-26491.32,-22654.395,-21589.38,-12086.505,-7350.075
1764434581.270558,-702.0899999999999,-9267.66,-38502.18,-26493.48,-22655.79,-21586.725,-12091.23,-7356.15
1764434581.270558,-697.995,-9266.49,-38503.305,-26490.105,-22653.405,-21578.895,-12094.56,-7359.57
1764434581.273318,-692.415,-9264.555,-38503.395,-26485.065,-22649.04,-21568.095,-12097.98,-7361.009999999999
1764434581.273318,-691.245,-9264.51,-38504.07,-26483.355,-22648.095,-21564.27,-12101.22,-7363.8
1764434581.273318,-693.675,-9266.49,-38504.745,-26485.38,-22649.715,-21567.69,-12102.48,-7365.285
1764434581.273318,-697.23,-9268.875,-38504.88,-26488.35,-22652.685,-21574.395,-12100.725,-7363.304999999999
1764434581.273318,-701.9549999999999,-9271.395,-38504.25,-26491.68,-22656.15,-21582.63,-12097.665,-7361.684999999999
1764434581.273318,-705.15,-9272.115,-38502.765,-26494.2,-22658.4,-21592.755,-12093.93,-7357.634999999999
1764434581.273318,-706.005,-9272.115,-38502.225,-26495.73,-22659.39,-21597.705,-12091.41,-7354.53
1764434581.273318,-703.62,-9270.585,-38501.37,-26494.47,-22657.815,-21594.915,-12090.87,-7353.495
1764434581.273318,-700.155,-9268.695,-38500.74,-26491.68,-22654.395,-21587.355,-12092.58,-7354.8
1764434581.273318,-700.245,-9270.27,-38504.7,-26491.545,-22654.845,-21581.865,-12098.25,-7361.054999999999
1764434581.27432,-695.655,-9267.255,-38504.475,-26486.55,-22650.615,-21571.38,-12101.535,-7364.115
1764434581.27432,-695.79,-9269.505,-38507.265,-26487.495,-22651.92,-21569.22,-12106.08,-7368.12
1764434581.318179,-694.4399999999999,-9268.605,-38504.79,-26486.19,-22650.165,-21569.22,-12104.415,-7365.554999999999
1764434581.318179,-697.635,-9269.055,-38503.53,-26487.72,-22651.065,-21574.575,-12101.76,-7362.99
1764434581.318179,-701.91,-9270.9,-38503.17,-26490.96,-22654.215,-21582.81,-12098.43,-7360.65
1764434581.318179,-700.56,-9267.03,-38497.14,-26489.655,-22652.055,-21586.365,-12089.475,-7352.009999999999
1764434581.318179,-703.17,-9267.12,-38497.23,-26492.31,-22654.215,-21591.945,-12087.855,-7350.48
1764434581.3200142,-703.53,-9268.155,-38499.165,-26493.165,-22654.98,-21591.27,-12090.06,-7352.82
1764434581.3200142,-702.0899999999999,-9268.605,-38502.36,-26492.76,-22655.43,-21587.085,-12094.155,-7357.23
