Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764435283.0757842,-210896.46,-212146.92,-205656.84,-220405.185,-215692.155,-212963.13
1764435283.0757842,-210918.555,-212169.24,-205634.025,-220386.33,-215692.29,-212950.935
1764435283.0757842,-210870.27,-212121.81,-205651.845,-220392.945,-215705.07,-212957.235
1764435283.0757842,-210801.915,-212054.265,-205726.23,-220441.14,-215748.18,-213000.48
1764435283.0757842,-210728.34,-211981.365,-205805.52,-220487.445,-215788.59,-213042.33
1764435283.0757842,-210680.37,-211932.945,-205872.39,-220526.145,-215812.395,-213074.145
1764435283.0757842,-210657.33,-211909.23,-205898.13,-220543.695,-215813.295,-213085.845
1764435283.0757842,-210654.765,-211906.125,-205864.2,-220519.62,-215790.885,-213065.595
1764435283.0767791,-210737.88,-211988.52,-205809.795,-220490.415,-215763.075,-213040.125
1764435283.0767791,-210828.33,-212078.52,-205737.705,-220449.105,-215724.33,-213000.975
1764435283.0767791,-210880.215,-212131.215,-205671.915,-220408.695,-215699.13,-212967.36
1764435283.0767791,-210905.415,-212157.18,-205646.22,-220387.725,-215696.52,-212953.185
1764435283.0767791,-210881.925,-212134.59,-205674.39,-220404.33,-215716.365,-212968.215
1764435283.0767791,-210803.445,-212056.605,-205740.045,-220443.57,-215752.545,-213002.865
1764435283.1210868,-210723.795,-211976.865,-205813.845,-220484.205,-215788.77,-213039.855
1764435283.1210868,-210675.51,-211928.535,-205878.465,-220522.185,-215811.135,-213070.545
1764435283.1210868,-210655.71,-211907.88,-205905.735,-220542.435,-215814.15,-213084.765
1764435283.1210868,-210666.015,-211917.735,-205892.82,-220541.22,-215810.82,-213086.43
1764435283.1210868,-210700.755,-211953.015,-205849.935,-220530.33,-215800.83,-213080.4
1764435283.1210868,-210735.855,-211988.115,-205793.955,-220517.145,-215787.015,-213070.95
1764435283.1210868,-210741.57,-211994.865,-205744.545,-220508.46,-215788.05,-213069.105
1764435283.1225982,-210738.645,-211991.535,-205716.96,-220500.045,-215791.965,-213067.125
1764435283.1225982,-210736.53,-211988.385,-205717.995,-220496.805,-215789.58,-213062.535
1764435283.1225982,-210709.395,-211961.16,-205749.315,-220501.665,-215792.415,-213062.805
1764435283.1225982,-210683.88,-211935.375,-205793.91,-220507.92,-215797.455,-213065.37
1764435283.1225982,-210686.67,-211938.345,-205834.41,-220512.15,-215789.94,-213061.995
1764435283.1225982,-210712.68,-211964.265,-205837.83,-220496.58,-215763.795,-213040.71
1764435283.1225982,-210768.705,-212019.525,-205808.4,-220464.36,-215736.12,-213010.83
1764435283.1225982,-210831.255,-212081.715,-205767.315,-220441.365,-215718.795,-212991.75
1764435283.1225982,-210866.355,-212117.31,-205725.465,-220431.555,-215712.225,-212985.495
1764435283.1225982,-210868.065,-212119.29,-205689.555,-220427.37,-215720.46,-212988.87
1764435283.1225982,-210844.08,-212095.665,-205686.585,-220439.565,-215745.39,-213007.095
1764435283.1225982,-210790.62,-212043.42,-205719.48,-220470.57,-215775.315,-213036.795
1764435283.1225982,-210711.78,-211965.39,-205778.565,-220509.855,-215809.065,-213071.85
1764435283.1225982,-210637.845,-211891.635,-205847.505,-220551.03,-215843.85,-213109.875
1764435283.1225982,-210594.015,-211847.085,-205904.655,-220585.95,-215861.175,-213137.415
1764435283.1225982,-210592.575,-211845.195,-205907.535,-220583.115,-215841.96,-213128.73
1764435283.1225982,-210648.69,-211899.69,-205863.165,-220545.54,-215805.555,-213093.72
1764435283.1673274,-210734.82,-211984.515,-205795.62,-220501.665,-215766.27,-213054.165
1764435283.1673274,-210820.365,-212069.88,-205721.955,-220458.78,-215728.155,-213014.43
1764435283.1673274,-210872.43,-212122.035,-205656.795,-220418.145,-215704.035,-212981.13
1764435283.1673274,-210887.82,-212138.055,-205640.505,-220407.345,-215710.245,-212976.27
1764435283.1683323,-210843.045,-212094.9,-205677.585,-220435.695,-215739.72,-213002.775
1764435283.1683323,-210761.055,-212014.125,-205742.07,-220475.61,-215775.675,-213038.505
1764435283.1683323,-210683.925,-211937.715,-205812.495,-220514.535,-215809.47,-213073.74
1764435283.1683323,-210655.305,-211907.97,-205859.79,-220533.345,-215813.07,-213085.17
1764435283.1683323,-210683.97,-211934.745,-205859.655,-220519.08,-215785.845,-213065.1
1764435283.1693273,-210741.93,-211991.985,-205824.825,-220484.88,-215755.155,-213033.78
1764435283.1693273,-210805.56,-212055.525,-205780.14,-220461.66,-215737.245,-213014.79
1764435283.1693273,-210840.75,-212091.48,-205735.68,-220452.255,-215730.0,-213008.445
1764435283.1693273,-210841.785,-212093.055,-205697.475,-220447.98,-215738.055,-213011.325
1764435283.1693273,-210818.88,-212069.655,-205693.785,-220460.22,-215762.31,-213029.685
1764435283.1693273,-210766.59,-212017.905,-205725.375,-220490.325,-215790.48,-213058.755
1764435283.1693273,-210687.84,-211939.74,-205781.625,-220526.865,-215821.71,-213091.875
1764435283.1705508,-210631.86,-211883.535,-205833.645,-220549.455,-215838.36,-213110.82
1764435283.1705508,-210632.265,-211883.49,-205864.47,-220550.715,-215824.995,-213103.935
1764435283.1705508,-210666.645,-211917.465,-205861.725,-220533.12,-215795.52,-213080.715
1764435283.1705508,-210726.99,-211977.315,-205824.465,-220497.255,-215763.39,-213047.415
1764435283.1705508,-210810.645,-212059.8,-205762.725,-220454.055,-215726.94,-213008.67
1764435283.1705508,-210887.73,-212137.2,-205694.73,-220412.43,-215691.435,-212969.97
1764435283.1705508,-210916.08,-212166.315,-205652.655,-220394.61,-215689.86,-212959.62
1764435283.1705508,-210893.13,-212144.355,-205658.1,-220409.595,-215719.065,-212980.545
1764435283.2113087,-210835.665,-212087.835,-205694.775,-220439.655,-215748.63,-213009.075
1764435283.2113087,-210752.37,-212005.17,-205756.65,-220477.41,-215781.705,-213042.87
1764435283.2117834,-210675.105,-211927.995,-205827.66,-220517.82,-215816.22,-213079.815
1764435283.2117834,-210630.015,-211883.355,-205886.25,-220551.705,-215832.375,-213106.095
1764435283.2117834,-210630.69,-211882.995,-205891.29,-220549.545,-215814.96,-213098.715
1764435283.2117834,-210689.01,-211939.335,-205849.44,-220513.995,-215781.435,-213065.73
1764435283.2117834,-210775.545,-212025.015,-205784.55,-220470.885,-215744.265,-213027.39
1764435283.2117834,-210854.61,-212104.125,-205710.84,-220426.38,-215705.34,-212986.08
1764435283.2117834,-210900.87,-212150.835,-205650.225,-220389.03,-215685.54,-212956.02
1764435283.2117834,-210904.38,-212155.335,-205645.86,-220390.065,-215702.595,-212962.77
1764435283.2117834,-210853.44,-212104.845,-205687.98,-220423.005,-215735.4,-212993.685
1764435283.2117834,-210771.27,-212022.99,-205753.32,-220462.965,-215771.13,-213029.415
1764435283.2117834,-210695.58,-211947.48,-205825.815,-220503.195,-215806.005,-213066.315
1764435283.2117834,-210650.76,-211902.345,-205886.79,-220538.925,-215824.005,-213094.395
1764435283.212794,-210635.28,-211885.965,-205907.895,-220554.675,-215824.095,-213105.24
1764435283.2225487,-210650.04,-211900.59,-205889.76,-220550.805,-215819.19,-213104.385
1764435283.2235472,-210706.29,-211956.525,-205830.045,-220522.815,-215792.685,-213081.12
1764435283.2235472,-210783.87,-212034.24,-205749.765,-220478.265,-215751.285,-213039.45
1764435283.2235472,-210834.18,-212085.045,-205683.39,-220439.655,-215728.74,-213008.715
1764435283.2235472,-210855.78,-212107.545,-205657.425,-220420.08,-215724.825,-212994.495
1764435283.2235472,-210830.805,-212083.065,-205685.82,-220437.045,-215743.455,-213008.94
1764435283.2245457,-210751.56,-212004.18,-205751.655,-220476.285,-215779.23,-213044.49
1764435283.2569115,-210675.555,-211928.67,-205823.79,-220516.38,-215813.61,-213081.345
1764435283.2569115,-210630.78,-211883.76,-205883.865,-220551.12,-215830.755,-213108.165
1764435283.2569115,-210615.93,-211867.965,-205903.305,-220566.15,-215829.9,-213118.335
1764435283.2569115,-210640.455,-211891.86,-205874.145,-220550.49,-215813.655,-213106.185
1764435283.2569115,-210721.365,-211972.23,-205805.34,-220508.865,-215775.36,-213068.97
1764435283.2569115,-210804.3,-212054.94,-205729.29,-220465.62,-215736.435,-213028.785
1764435283.2574165,-210853.26,-212103.72,-205664.22,-220426.605,-215714.385,-212997.195
1764435283.2574165,-210876.255,-212127.3,-205641.495,-220408.605,-215712.945,-212984.415
1764435283.2574165,-210868.245,-212119.92,-205655.94,-220406.445,-215714.07,-212980.23
1764435283.2574165,-210833.145,-212085.54,-205699.185,-220412.835,-215720.775,-212982.075
1764435283.257935,-210804.705,-212057.955,-205755.795,-220422.87,-215731.17,-212988.15
1764435283.257935,-210785.985,-212038.875,-205817.265,-220444.965,-215740.395,-213001.92
1764435283.257935,-210768.3,-212020.56,-205849.08,-220461.705,-215744.895,-213013.53
1764435283.257935,-210776.895,-212029.02,-205840.485,-220459.365,-215744.535,-213015.105
1764435283.257935,-210811.59,-212063.085,-205802.82,-220449.87,-215737.245,-213010.335
1764435283.257935,-210841.335,-212092.38,-205753.86,-220439.34,-215727.75,-213002.82
1764435283.257935,-210840.84,-212091.795,-205714.53,-220434.57,-215736.255,-213006.375
1764435283.257935,-210815.685,-212067.54,-205713.945,-220450.32,-215763.12,-213027.795
1764435283.257935,-210762.81,-212014.89,-205747.425,-220482.495,-215791.785,-213057.72
1764435283.257935,-210682.26,-211934.79,-205802.415,-220517.64,-215820.405,-213088.995
1764435283.257935,-210627.18,-211879.485,-205851.645,-220536.765,-215834.355,-213104.925
1764435283.257935,-210633.21,-211884.48,-205883.505,-220539.06,-215820.54,-213098.85
1764435283.30644,-210668.355,-211919.535,-205877.565,-220519.665,-215789.67,-213074.685
1764435283.30644,-210730.095,-211981.095,-205836.39,-220481.775,-215756.28,-213039.855
1764435283.30644,-210814.83,-212065.515,-205772.13,-220438.125,-215719.47,-213000.615
1764435283.30644,-210891.42,-212142.015,-205703.37,-220397.22,-215685.18,-212962.635
1764435283.30644,-210916.98,-212168.07,-205660.935,-220379.535,-215685.135,-212952.87
1764435283.30644,-210891.465,-212142.735,-205668.63,-220396.545,-215715.33,-212974.92
1764435283.30644,-210834.72,-212085.765,-205711.83,-220432.185,-215749.08,-213008.58
1764435283.30644,-210750.48,-212001.885,-205775.955,-220471.065,-215783.28,-213043.23
1764435283.30644,-210677.175,-211929.705,-205847.1,-220510.71,-215816.895,-213079.5
1764435283.30644,-210633.93,-211886.64,-205905.195,-220544.01,-215831.7,-213104.97
1764435283.30644,-210621.195,-211872.915,-205922.61,-220557.465,-215830.035,-213114.375
1764435283.30644,-210638.655,-211889.79,-205902.045,-220553.145,-215824.995,-213113.88
1764435283.30644,-210692.79,-211943.34,-205839.27,-220524.705,-215797.41,-213089.67
1764435283.30644,-210769.425,-212019.795,-205758.225,-220481.37,-215757.27,-213049.44
1764435283.30644,-210819.24,-212069.205,-205689.24,-220440.96,-215734.545,-213017.355
1764435283.30644,-210841.245,-212091.39,-205663.545,-220421.295,-215730.18,-213002.505
1764435283.30644,-210834.09,-212084.91,-205679.07,-220420.98,-215732.025,-212999.445
1764435283.30644,-210798.945,-212049.675,-205723.755,-220429.665,-215740.575,-213003.585
1764435283.30644,-210754.62,-212005.53,-205792.605,-220456.08,-215764.83,-213026.22
1764435283.30644,-210712.14,-211964.13,-205859.115,-220490.505,-215782.83,-213052.365
1764435283.307438,-210695.625,-211947.75,-205883.595,-220504.68,-215784.36,-213062.535
1764435283.307438,-210708.045,-211959.36,-205867.53,-220500.27,-215780.67,-213062.04
1764435283.307438,-210744.18,-211994.415,-205825.23,-220490.28,-215772.03,-213056.955
1764435283.307438,-210775.095,-212024.655,-205774.38,-220481.325,-215763.93,-213051.285
1764435283.3517375,-210775.77,-212026.23,-205733.655,-220478.805,-215774.37,-213056.73
1764435283.3517375,-210748.59,-211999.68,-205727.67,-220491.54,-215796.555,-213074.37
1764435283.3517375,-210710.295,-211961.745,-205744.545,-220504.905,-215806.95,-213085.53
1764435283.3517375,-210674.43,-211926.555,-205776.99,-220509.72,-215808.93,-213086.205
1764435283.3517375,-210654.405,-211905.315,-205821.495,-220515.57,-215812.305,-213088.545
1764435283.3517375,-210663.135,-211912.425,-205857.27,-220515.885,-215797.86,-213080.22
1764435283.3517375,-210698.64,-211947.03,-205852.86,-220493.475,-215766.765,-213053.805
1764435283.3517375,-210761.1,-212008.635,-205815.015,-220455.945,-215735.805,-213020.055
1764435283.3517375,-210843.18,-212090.355,-205753.095,-220413.015,-215700.435,-212981.445
1764435283.3517375,-210898.755,-212146.155,-205701.705,-220391.37,-215684.235,-212962.095
1764435283.3517375,-210896.955,-212144.715,-205672.095,-220390.38,-215699.625,-212968.89
1764435283.3517375,-210864.195,-212112.18,-205678.26,-220407.12,-215727.975,-212990.58
1764435283.3517375,-210805.695,-212053.995,-205719.93,-220440.915,-215759.52,-213021.9
1764435283.352746,-210722.31,-211970.925,-205785.765,-220480.965,-215794.71,-213057.945
1764435283.352746,-210651.57,-211900.23,-205858.8,-220522.005,-215829.495,-213095.925
1764435283.352746,-210610.935,-211859.595,-205915.5,-220554.27,-215842.095,-213119.775
1764435283.352746,-210597.525,-211845.465,-205928.55,-220563.765,-215837.46,-213126.03
1764435283.352746,-210616.74,-211863.69,-205904.295,-220557.015,-215830.485,-213123.465
1764435283.352746,-210674.385,-211920.93,-205840.17,-220527.9,-215802.225,-213098.58
1764435283.352746,-210750.975,-211997.07,-205758.675,-220484.97,-215762.355,-213058.215
1764435283.352746,-210798.945,-212046.345,-205692.39,-220448.295,-215743.545,-213029.415
1764435283.352746,-210819.24,-212068.395,-205670.115,-220432.365,-215741.88,-213017.895
1764435283.352746,-210809.475,-212059.755,-205685.01,-220430.565,-215742.15,-213013.665
1764435283.352746,-210774.69,-212024.88,-205730.955,-220439.43,-215750.79,-213018.255
1764435283.3965914,-210733.245,-211983.435,-205800.705,-220465.44,-215774.28,-213040.755
1764435283.3965914,-210693.465,-211943.34,-205867.44,-220499.595,-215791.965,-213066.405
1764435283.3965914,-210679.38,-211927.77,-205889.13,-220511.475,-215792.055,-213074.82
1764435283.3965914,-210696.21,-211943.565,-205873.245,-220508.28,-215789.67,-213075.45
1764435283.3965914,-210733.245,-211980.42,-205828.605,-220497.12,-215779.68,-213068.88
1764435283.3965914,-210760.74,-212008.095,-205775.73,-220487.67,-215770.905,-213062.49
1764435283.3965914,-210759.525,-212007.195,-205733.79,-220485.015,-215781.705,-213067.98
1764435283.3965914,-210749.13,-211996.17,-205716.105,-220483.665,-215789.805,-213070.995
1764435283.3965914,-210738.645,-211985.505,-205725.33,-220482.99,-215788.32,-213067.755
1764435283.3965914,-210706.65,-211953.96,-205762.32,-220487.94,-215790.93,-213068.07
1764435283.3965914,-210686.805,-211934.655,-205810.29,-220493.475,-215794.485,-213070.185
1764435283.3965914,-210693.285,-211941.675,-205845.435,-220490.415,-215776.935,-213058.665
1764435283.3965914,-210728.25,-211976.73,-205841.385,-220467.285,-215746.2,-213031.665
1764435283.3965914,-210791.34,-212038.47,-205805.97,-220432.14,-215717.58,-213000.165
1764435283.3965914,-210856.995,-212104.035,-205761.51,-220409.055,-215700.525,-212981.13
1764435283.3976076,-210882.69,-212131.08,-205718.805,-220401.0,-215696.07,-212975.865
1764435283.3976076,-210875.445,-212125.095,-205686.18,-220400.28,-215711.01,-212982.975
1764435283.3976076,-210843.315,-212093.73,-205692.525,-220418.865,-215740.305,-213005.79
1764435283.3976076,-210784.455,-212034.51,-205733.295,-220452.3,-215770.32,-213036.435
1764435283.3976076,-210702.33,-211952.7,-205797.555,-220491.495,-215804.115,-213072.03
1764435283.3976076,-210636.18,-211886.28,-205866.315,-220529.25,-215834.94,-213106.815
1764435283.3976076,-210615.165,-211865.175,-205906.455,-220542.795,-215828.865,-213111.945
1764435283.443364,-210650.085,-211899.825,-205894.665,-220519.665,-215795.655,-213085.485
1764435283.443364,-210715.605,-211965.48,-205850.835,-220483.26,-215763.66,-213052.725
1764435283.443364,-210782.745,-212032.935,-205799.22,-220459.14,-215744.22,-213032.88
1764435283.4447048,-210812.4,-212063.13,-205751.7,-220451.535,-215739.09,-213028.11
1764435283.4447048,-210808.665,-212059.8,-205714.485,-220450.77,-215753.49,-213035.715
1764435283.4447048,-210778.065,-212030.1,-205716.015,-220468.86,-215780.49,-213057.99
1764435283.4447048,-210720.915,-211972.455,-205753.455,-220502.115,-215809.83,-213089.085
1764435283.4447048,-210649.68,-211901.4,-205804.08,-220529.565,-215831.115,-213112.305
1764435283.4457042,-210624.705,-211875.93,-205846.02,-220535.73,-215832.645,-213115.095
1764435283.4457042,-210636.18,-211887.045,-205875.405,-220532.13,-215812.305,-213102.99
1764435283.4457042,-210673.17,-211924.305,-205864.74,-220506.615,-215778.105,-213074.28
1764435283.4457042,-210738.42,-211989.24,-205823.205,-220469.67,-215747.595,-213041.52
1764435283.4457042,-210805.92,-212055.975,-205774.065,-220445.82,-215729.235,-213021.585
1764435283.4457042,-210833.505,-212084.19,-205729.065,-220439.025,-215725.725,-213017.355
1764435283.4457042,-210827.88,-212079.555,-205694.19,-220438.44,-215741.655,-213025.725
1764435283.4457042,-210805.2,-212056.965,-205689.915,-220447.62,-215760.915,-213039.27
1764435283.4457042,-210781.755,-212033.43,-205703.775,-220449.15,-215761.365,-213038.01
1764435283.4457042,-210746.25,-211998.42,-205742.655,-220453.065,-215764.065,-213037.515
1764435283.4457042,-210726.54,-211979.025,-205792.83,-220458.195,-215767.665,-213039.585
1764435283.446702,-210734.595,-211986.315,-205833.015,-220458.69,-215753.58,-213031.44
1764435283.446702,-210752.37,-212004.135,-205847.685,-220455.99,-215743.23,-213025.14
1764435283.446702,-210771.315,-212023.215,-205835.535,-220452.93,-215744.04,-213026.355
1764435283.4871016,-210809.475,-212061.33,-205797.24,-220445.64,-215739.315,-213023.43
1764435283.4871016,-210832.875,-212084.46,-205747.29,-220436.82,-215733.015,-213017.49
1764435283.4871016,-210826.17,-212078.43,-205708.545,-220434.12,-215746.65,-213023.97
1764435283.4871016,-210793.59,-212045.85,-205710.255,-220451.58,-215772.93,-213045.48
1764435283.4871016,-210735.495,-211988.07,-205749.09,-220485.15,-215802.27,-213076.53
1764435283.4871016,-210664.665,-211917.285,-205800.705,-220512.285,-215824.005,-213100.065
1764435283.4871016,-210641.085,-211893.255,-205844.445,-220519.305,-215826.075,-213104.025
1764435283.4871016,-210654.855,-211906.17,-205875.09,-220516.02,-215805.69,-213091.83
1764435283.4906728,-210694.68,-211945.545,-205865.505,-220491.855,-215774.46,-213065.01
1764435283.4906728,-210760.38,-212010.84,-205822.755,-220454.415,-215743.815,-213031.89
1764435283.4906728,-210845.295,-212094.675,-205757.595,-220412.205,-215707.995,-212993.46
1764435283.4916725,-210914.505,-212164.02,-205688.745,-220372.875,-215676.09,-212956.29
1764435283.4916725,-210933.45,-212184.0,-205649.28,-220358.34,-215682.255,-212949.99
1764435283.4916725,-210898.215,-212150.34,-205661.43,-220377.915,-215713.35,-212973.705
1764435283.4916725,-210835.125,-212088.69,-205709.625,-220413.465,-215746.695,-213007.005
1764435283.4916725,-210750.84,-212005.08,-205778.43,-220453.605,-215781.975,-213043.275
1764435283.4916725,-210683.34,-211938.255,-205851.645,-220491.945,-215813.385,-213078.24
1764435283.4916725,-210646.035,-211901.13,-205908.39,-220521.915,-215821.89,-213099.705
1764435283.4916725,-210638.655,-211893.48,-205919.55,-220528.845,-215816.58,-213104.385
1764435283.4916725,-210659.22,-211912.92,-205893.225,-220522.095,-215810.775,-213102.27
1764435283.4916725,-210700.53,-211953.69,-205841.88,-220510.035,-215798.805,-213094.395
1764435283.4916725,-210745.755,-211998.78,-205771.275,-220484.97,-215775.0,-213071.76
1764435283.4916725,-210787.155,-212039.28,-205702.425,-220449.78,-215757.99,-213045.165
1764435283.4916725,-210805.65,-212057.64,-205680.465,-220435.83,-215756.235,-213034.59
1764435283.5367455,-210794.175,-212046.93,-205698.105,-220436.28,-215757.18,-213031.845
1764435283.5367455,-210758.265,-212011.875,-205744.05,-220445.055,-215765.235,-213036.615
1764435283.5367455,-210721.005,-211974.975,-205813.44,-220472.19,-215788.14,-213060.195
1764435283.5367455,-210685.545,-211939.875,-205875.9,-220503.42,-215799.615,-213082.65
1764435283.5367455,-210675.69,-211929.165,-205891.47,-220511.7,-215797.005,-213088.455
1764435283.5367455,-210697.155,-211949.82,-205869.78,-220506.57,-215793.81,-213088.095
1764435283.5367455,-210751.155,-212003.01,-205808.49,-220479.39,-215768.745,-213064.875
1764435283.5367455,-210818.115,-212070.24,-205728.165,-220436.82,-215731.305,-213025.095
1764435283.5367455,-210860.865,-212113.26,-205666.245,-220402.215,-215717.265,-212998.815
1764435283.5367455,-210875.445,-212128.065,-205652.745,-220391.145,-215719.11,-212990.94
1764435283.5377398,-210841.02,-212094.63,-205690.68,-220410.765,-215738.955,-213007.77
1764435283.5377398,-210758.58,-212013.495,-205763.355,-220451.4,-215775.855,-213044.265
1764435283.5377398,-210691.89,-211946.535,-205838.865,-220490.37,-215807.67,-213079.95
1764435283.5377398,-210655.53,-211910.13,-205896.33,-220520.475,-215816.85,-213101.685
1764435283.5377398,-210649.05,-211903.605,-205909.155,-220529.16,-215813.835,-213107.895
1764435283.5377398,-210669.57,-211923.585,-205883.01,-220522.32,-215808.165,-213105.6
1764435283.5377398,-210709.575,-211963.5,-205830.54,-220508.955,-215795.115,-213096.42
1764435283.5377398,-210752.325,-212006.07,-205759.755,-220483.44,-215771.805,-213073.515
1764435283.539254,-210792.42,-212046.075,-205694.955,-220451.4,-215758.62,-213050.43
1764435283.539254,-210808.44,-212062.815,-205675.065,-220438.62,-215757.45,-213040.8
1764435283.539254,-210794.13,-212049.27,-205693.065,-220438.71,-215757.585,-213037.515
1764435283.539254,-210757.545,-212012.55,-205736.265,-220443.795,-215762.49,-213038.505
1764435283.539254,-210739.77,-211994.82,-205787.52,-220448.07,-215764.425,-213039.765
1764435283.539254,-210749.94,-212004.495,-205827.39,-220447.665,-215748.045,-213030.09
1764435283.5825846,-210768.75,-212023.215,-205838.505,-220442.13,-215735.85,-213021.63
1764435283.5825846,-210789.09,-212042.97,-205822.8,-220437.09,-215735.175,-213021.045
1764435283.5825846,-210827.07,-212080.95,-205782.525,-220428.315,-215728.965,-213016.32
1764435283.5825846,-210848.895,-212103.315,-205734.735,-220421.61,-215725.725,-213012.27
1764435283.5836003,-210841.515,-212096.79,-205701.21,-220423.41,-215744.49,-213022.845
1764435283.5836003,-210806.325,-212062.59,-205708.275,-220444.2,-215772.885,-213047.1
1764435283.5836003,-210743.055,-211999.32,-205748.19,-220476.555,-215800.245,-213076.98
1764435283.5836003,-210662.28,-211919.13,-205810.47,-220514.58,-215831.79,-213111.225
1764435283.5836003,-210617.145,-211874.13,-205863.21,-220534.515,-215843.58,-213127.695
1764435283.5836003,-210626.73,-211882.68,-205887.78,-220529.205,-215818.74,-213113.655
1764435283.5836003,-210669.435,-211924.845,-205872.345,-220502.7,-215784.405,-213084.405
1764435283.5836003,-210729.42,-211984.47,-205818.3,-220457.79,-215747.64,-213044.4
